Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 11:29:28.859,0,100%,110%,2.675,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:28.959,0,100%,110%,2.569,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.061,0,100%,110%,2.464,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.167,0,100%,110%,2.358,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.259,0,100%,110%,2.252,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.365,0,100%,110%,2.147,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.459,0,100%,110%,2.041,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.555,0,100%,110%,1.935,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.659,0,100%,110%,1.795,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.755,0,100%,110%,1.689,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.851,0,100%,110%,1.584,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:29.955,0,100%,110%,1.478,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.059,0,100%,110%,1.372,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.155,0,100%,110%,1.267,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.265,0,100%,110%,1.126,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.366,0,100%,110%,1.020,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.475,0,100%,110%,0.915,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.563,0,100%,110%,0.809,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.659,0,100%,110%,0.704,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.755,0,100%,110%,0.598,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.867,0,100%,110%,0.492,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:30.956,0,100%,110%,0.387,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.059,0,100%,110%,0.281,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.156,0,100%,110%,0.176,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.260,0,100%,110%,0.035,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.359,0,100%,110%,-0.071,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.469,0,100%,110%,-0.177,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.555,0,100%,110%,-0.282,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.663,0,100%,110%,-0.388,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.763,0,100%,110%,-0.493,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.859,0,100%,110%,-0.599,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:31.963,0,100%,110%,-0.740,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.059,0,100%,110%,-0.845,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.160,0,100%,110%,-0.951,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.251,0,100%,110%,-1.056,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.363,0,100%,110%,-1.162,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.467,0,100%,110%,-1.268,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.571,0,100%,110%,-1.409,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.667,0,100%,110%,-1.514,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.755,0,100%,110%,-1.585,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.852,0,100%,110%,-1.690,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:32.959,0,100%,110%,-1.831,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.067,0,100%,110%,-1.937,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.163,0,100%,110%,-2.042,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.260,0,100%,110%,-2.148,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.355,0,100%,110%,-2.253,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.460,0,100%,110%,-2.359,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.563,0,100%,110%,-2.500,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.659,0,100%,110%,-2.605,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.755,0,100%,110%,-2.711,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.867,0,100%,110%,-2.817,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:33.955,0,100%,110%,-2.899,3.150,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.063,0,100%,110%,-2.900,3.076,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.155,0,100%,110%,-2.900,2.971,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.261,0,100%,110%,-2.900,2.865,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.363,0,100%,110%,-2.900,2.724,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.463,0,100%,110%,-2.900,2.619,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.555,0,100%,110%,-2.900,2.513,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.668,0,100%,110%,-2.900,2.408,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.755,0,100%,110%,-2.900,2.302,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.851,0,100%,110%,-2.900,2.196,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:34.963,0,100%,110%,-2.900,2.091,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.068,0,100%,110%,-2.900,1.950,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.163,0,100%,110%,-2.900,1.844,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.257,0,100%,110%,-2.900,1.739,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.355,0,100%,110%,-2.900,1.633,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.455,0,100%,110%,-2.900,1.528,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.555,0,100%,110%,-2.900,1.422,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.659,0,100%,110%,-2.883,1.319,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.765,0,100%,110%,-2.826,1.245,0.728,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.851,0,100%,110%,-2.822,1.242,0.777,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:35.963,0,100%,110%,-2.426,1.304,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.059,0,100%,110%,-1.210,1.496,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.157,0,100%,110%,0.181,1.715,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.255,0,100%,110%,1.572,1.934,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.351,0,100%,110%,2.613,2.099,0.781,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.451,0,100%,110%,2.822,2.131,0.779,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.553,0,100%,110%,2.822,2.131,0.727,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.659,0,100%,110%,2.858,2.167,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.756,0,100%,110%,2.891,2.233,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.851,0,100%,110%,2.900,2.307,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:36.955,0,100%,110%,2.900,2.445,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.059,0,100%,110%,2.900,2.550,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.163,0,100%,110%,2.900,2.656,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.251,0,100%,110%,2.900,2.762,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.355,0,100%,110%,2.900,2.867,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.459,0,100%,110%,2.900,2.973,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.566,0,100%,110%,2.900,3.114,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.655,0,100%,110%,2.899,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.755,0,100%,110%,2.781,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.851,0,100%,110%,2.675,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:37.955,0,100%,110%,2.570,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.059,0,100%,110%,2.464,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.155,0,100%,110%,2.359,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.260,0,100%,110%,2.253,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.359,0,100%,110%,2.147,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.459,0,100%,110%,2.007,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.559,0,100%,110%,1.901,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.651,0,100%,110%,1.795,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.755,0,100%,110%,1.690,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.869,0,100%,110%,1.584,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:38.960,0,100%,110%,1.479,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.059,0,100%,110%,1.373,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.156,0,100%,110%,1.267,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.259,0,100%,110%,1.127,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.359,0,100%,110%,1.021,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.459,0,100%,110%,0.915,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.571,0,100%,110%,0.810,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.667,0,100%,110%,0.704,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.755,0,100%,110%,0.599,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.860,0,100%,110%,0.493,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:39.963,0,100%,110%,0.352,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.063,0,100%,110%,0.247,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.156,0,100%,110%,0.141,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.268,0,100%,110%,0.035,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.355,0,100%,110%,-0.070,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.459,0,100%,110%,-0.176,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.555,0,100%,110%,-0.281,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.659,0,100%,110%,-0.387,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.765,0,100%,110%,-0.528,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.863,0,100%,110%,-0.633,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:40.955,0,100%,110%,-0.739,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.055,0,100%,110%,-0.845,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.155,0,100%,110%,-0.950,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.251,0,100%,110%,-1.056,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.359,0,100%,110%,-1.161,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.459,0,100%,110%,-1.267,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.566,0,100%,110%,-1.408,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.663,0,100%,110%,-1.513,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.755,0,100%,110%,-1.619,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.852,0,100%,110%,-1.725,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:41.955,0,100%,110%,-1.830,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.060,0,100%,110%,-1.936,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.163,0,100%,110%,-2.041,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.261,0,100%,110%,-2.147,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.360,0,100%,110%,-2.288,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.460,0,100%,110%,-2.393,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.559,0,100%,110%,-2.499,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.656,0,100%,110%,-2.605,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.755,0,100%,110%,-2.710,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.863,0,100%,110%,-2.816,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:42.960,0,100%,110%,-2.899,3.150,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.060,0,100%,110%,-2.900,3.078,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.160,0,100%,110%,-2.900,2.937,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.260,0,100%,110%,-2.900,2.831,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.356,0,100%,110%,-2.900,2.726,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.461,0,100%,110%,-2.900,2.620,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.565,0,100%,110%,-2.900,2.514,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.667,0,100%,110%,-2.900,2.409,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.764,0,100%,110%,-2.900,2.303,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.860,0,100%,110%,-2.900,2.198,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:43.967,0,100%,110%,-2.900,2.057,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.060,0,100%,110%,-2.900,1.951,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.174,0,100%,110%,-2.900,1.846,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.261,0,100%,110%,-2.900,1.740,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.356,0,100%,110%,-2.900,1.634,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.468,0,100%,110%,-2.900,1.529,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.573,0,100%,110%,-2.899,1.388,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.670,0,100%,110%,-2.866,1.289,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.759,0,100%,110%,-2.826,1.245,0.726,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.853,0,100%,110%,-2.822,1.242,0.773,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:44.964,0,100%,110%,-2.443,1.301,0.778,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:45.069,0,100%,110%,-1.239,1.491,0.778,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:45.167,0,100%,110%,0.152,1.711,0.778,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:45.269,0,100%,110%,1.543,1.930,0.778,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:45.360,0,100%,110%,2.601,2.097,0.778,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:29:45.460,0,100%,110%,2.822,2.131,0.777,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
