Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:33:13.185,100%,120%,-6.37,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.185,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:13.273,100%,120%,-7.52,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.273,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 15:33:13.369,100%,120%,-8.67,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.369,,0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:13.474,100%,120%,-9.82,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.474,,-0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:33:13.569,100%,120%,-10.98,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.569,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:33:13.677,100%,120%,-12.509999999999998,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.677,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:13.773,100%,120%,-13.66,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.773,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 15:33:13.873,100%,120%,-14.82,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.873,,0.011,0.0,-0.0,0.1,0.011
2025-10-16 15:33:13.969,100%,120%,-15.969999999999999,31.5,7.46,30.995,-23.032,0.0,Start,1760628793.969,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 15:33:14.085,100%,120%,-17.5,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.085,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:14.179,100%,120%,-18.27,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.179,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:14.286,100%,120%,-19.810000000000002,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.286,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:14.369,100%,120%,-20.58,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.369,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:33:14.473,100%,120%,-22.11,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.473,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:14.569,100%,120%,-23.26,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.569,,0.011,0.0,0.1,0.0,0.011
2025-10-16 15:33:14.683,100%,120%,-24.42,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.683,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:14.769,100%,120%,-25.57,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.769,,0.0,0.0,0.0,0.0,0.0
2025-10-16 15:33:14.881,100%,120%,-26.720000000000002,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.881,,-0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:33:14.969,100%,120%,-27.869999999999997,31.5,7.46,30.995,-23.032,0.0,Start,1760628794.969,,0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 15:33:15.071,100%,120%,-28.919999999999998,31.5,7.46,30.995,-23.032,0.0,Start,1760628795.071,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 15:33:15.169,100%,120%,-29.0,30.939999999999998,7.46,30.995,-23.032,0.0,Start,1760628795.169,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:33:15.273,100%,120%,-29.0,29.409999999999997,7.46,30.995,-23.032,0.0,Start,1760628795.273,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:33:15.369,100%,120%,-29.0,28.26,7.46,30.995,-23.032,0.0,Start,1760628795.369,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:33:15.473,100%,120%,-29.0,27.1,7.46,30.995,-23.032,0.0,Start,1760628795.473,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:15.577,100%,120%,-29.0,25.950000000000003,7.46,30.995,-23.032,0.0,Start,1760628795.577,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:15.673,100%,120%,-29.0,24.8,7.46,30.995,-23.032,0.0,Start,1760628795.673,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:15.777,100%,120%,-29.0,23.650000000000002,7.46,30.995,-23.032,0.0,Start,1760628795.777,,0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:33:15.878,100%,120%,-29.0,22.11,7.46,30.995,-23.032,0.0,Start,1760628795.878,,0.0,0.0,0.0,0.0,0.0
2025-10-16 15:33:15.981,100%,120%,-29.0,20.96,7.46,30.995,-23.032,0.0,Start,1760628795.981,,-0.0,0.0,0.1,-0.0,0.0
2025-10-16 15:33:16.073,100%,120%,-29.0,19.810000000000002,7.46,30.995,-23.032,0.0,Start,1760628796.073,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:33:16.169,100%,120%,-29.0,18.66,7.46,30.995,-23.032,0.0,Start,1760628796.169,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 15:33:16.274,100%,120%,-29.0,17.5,7.46,30.995,-23.032,0.0,Start,1760628796.274,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:33:16.369,100%,120%,-29.0,16.35,7.46,30.995,-23.032,0.0,Start,1760628796.369,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:33:16.475,100%,120%,-29.0,15.2,7.46,30.995,-23.032,0.0,Start,1760628796.475,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 15:33:16.581,100%,120%,-28.97,13.67,7.46,30.995,-23.032,0.0,Start,1760628796.581,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 15:33:16.674,100%,120%,-28.700000000000003,12.95,7.46,30.995,-23.032,0.0,Start,1760628796.674,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:33:16.773,100%,120%,-28.22,12.42,7.68,30.995,-23.032,0.0,Start,1760628796.773,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:33:16.873,100%,120%,-27.89,12.47,7.99,30.995,-23.032,0.0,Start,1760628796.873,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:33:16.977,100%,120%,-21.400000000000002,13.49,7.99,30.995,-23.032,0.0,Start,1760628796.977,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:33:17.081,100%,120%,-7.22,15.73,7.99,30.995,-23.032,0.0,Start,1760628797.081,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:17.177,100%,120%,7.95,18.12,7.99,30.995,-23.032,0.0,Start,1760628797.177,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:33:17.273,100%,120%,21.909999999999997,20.32,7.99,30.995,-23.032,0.0,Start,1760628797.273,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:33:17.369,100%,120%,27.970000000000002,21.269999999999996,7.99,30.995,-23.032,0.0,Start,1760628797.369,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:33:17.477,100%,120%,28.22,21.31,7.49,30.995,-23.032,0.0,Start,1760628797.477,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 15:33:17.569,100%,120%,28.39,21.46,7.43,30.995,-23.032,0.0,Start,1760628797.569,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:33:17.673,100%,120%,28.93,22.37,7.43,30.995,-23.032,0.0,Start,1760628797.673,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:33:17.773,100%,120%,29.0,23.21,7.43,30.995,-23.032,0.0,Start,1760628797.773,,-0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:33:17.873,100%,120%,29.0,24.35,7.43,30.995,-23.032,0.0,Start,1760628797.873,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:33:17.977,100%,120%,29.0,25.5,7.43,30.995,-23.032,0.0,Start,1760628797.977,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 15:33:18.081,100%,120%,29.0,26.65,7.43,30.995,-23.032,0.0,Start,1760628798.081,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 15:33:18.173,100%,120%,29.0,27.799999999999997,7.43,30.995,-23.032,0.0,Start,1760628798.173,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 15:33:18.277,100%,120%,29.0,29.340000000000003,7.43,30.995,-23.032,0.0,Start,1760628798.277,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:18.369,100%,120%,29.0,30.11,7.43,30.995,-23.032,0.0,Start,1760628798.369,,-0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:33:18.469,100%,120%,29.0,31.47,7.43,30.995,-23.032,0.0,Start,1760628798.469,,-0.011,-0.0,0.0,-0.0,0.011
2025-10-16 15:33:18.577,100%,120%,28.32,31.5,7.43,30.995,-23.032,0.0,Start,1760628798.577,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:33:18.681,100%,120%,27.160000000000004,31.5,7.43,30.995,-23.032,0.0,Start,1760628798.681,,0.0,0.0,0.1,-0.1,0.0055
2025-10-16 15:33:18.777,100%,120%,26.009999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760628798.777,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:33:18.875,100%,120%,24.860000000000003,31.5,7.43,30.995,-23.032,0.0,Start,1760628798.875,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:18.977,100%,120%,23.71,31.5,7.43,30.995,-23.032,0.0,Start,1760628798.977,,0.0,-0.011,0.4,0.3,0.011
2025-10-16 15:33:19.073,100%,120%,22.56,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.073,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:19.169,100%,120%,21.41,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.169,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:19.278,100%,120%,19.87,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.278,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:33:19.385,100%,120%,18.720000000000002,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.385,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:33:19.473,100%,120%,17.57,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.473,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:33:19.587,100%,120%,16.41,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.587,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 15:33:19.681,100%,120%,15.26,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.681,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:33:19.777,100%,120%,14.11,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.777,,-0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 15:33:19.873,100%,120%,12.96,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.873,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:33:19.981,100%,120%,11.419999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760628799.981,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:20.073,100%,120%,10.27,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.073,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:33:20.169,100%,120%,9.120000000000001,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.169,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 15:33:20.275,100%,120%,7.960000000000001,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.275,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:33:20.369,100%,120%,6.8100000000000005,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.369,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 15:33:20.473,100%,120%,5.659999999999999,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.473,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 15:33:20.582,100%,120%,4.13,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.582,,-0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 15:33:20.677,100%,120%,2.9699999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.677,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:33:20.769,100%,120%,2.21,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.769,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:33:20.873,100%,120%,0.67,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.873,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:20.969,100%,120%,-0.48,31.5,7.43,30.995,-23.032,0.0,Start,1760628800.969,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:21.081,100%,120%,-1.6400000000000001,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.081,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:33:21.169,100%,120%,-2.79,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.169,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:21.285,100%,120%,-4.32,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.285,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 15:33:21.369,100%,120%,-5.09,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.369,,0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 15:33:21.481,100%,120%,-6.630000000000001,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.481,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 15:33:21.581,100%,120%,-7.78,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.581,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:33:21.677,100%,120%,-8.93,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.677,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:21.777,100%,120%,-10.08,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.777,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:21.873,100%,120%,-11.23,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.873,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:33:21.970,100%,120%,-12.39,31.5,7.43,30.995,-23.032,0.0,Start,1760628801.97,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:33:22.081,100%,120%,-13.540000000000001,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.081,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 15:33:22.169,100%,120%,-14.690000000000001,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.169,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 15:33:22.273,100%,120%,-15.84,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.273,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 15:33:22.369,100%,120%,-17.0,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.369,,0.0055,0.011,-0.0,-0.0,0.011
2025-10-16 15:33:22.473,100%,120%,-18.53,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.473,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:33:22.579,100%,120%,-19.68,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.579,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 15:33:22.683,100%,120%,-20.830000000000002,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.683,,0.0055,0.0055,0.1,-0.1,0.011
2025-10-16 15:33:22.779,100%,120%,-21.99,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.779,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:33:22.886,100%,120%,-23.52,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.886,,-0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:33:22.971,100%,120%,-24.29,31.5,7.43,30.995,-23.032,0.0,Start,1760628802.971,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:23.073,100%,120%,-25.44,31.5,7.43,30.995,-23.032,0.0,Start,1760628803.073,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:23.181,100%,120%,-26.98,31.5,7.43,30.995,-23.032,0.0,Start,1760628803.181,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:23.273,100%,120%,-28.130000000000003,31.5,7.43,30.995,-23.032,0.0,Start,1760628803.273,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:33:23.369,100%,120%,-29.0,31.5,7.43,30.995,-23.032,0.0,Start,1760628803.369,,0.0,0.0,0.1,0.1,0.0
2025-10-16 15:33:23.473,100%,120%,-29.0,30.68,7.43,30.995,-23.032,0.0,Start,1760628803.473,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:33:23.577,100%,120%,-29.0,29.529999999999998,7.43,30.995,-23.032,0.0,Start,1760628803.577,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:23.673,100%,120%,-29.0,28.380000000000003,7.43,30.995,-23.032,0.0,Start,1760628803.673,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:33:23.769,100%,120%,-29.0,27.22,7.43,30.995,-23.032,0.0,Start,1760628803.769,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:23.873,100%,120%,-29.0,26.07,7.43,30.995,-23.032,0.0,Start,1760628803.873,,0.0,0.0,0.1,0.1,0.0
2025-10-16 15:33:23.969,100%,120%,-29.0,24.92,7.43,30.995,-23.032,0.0,Start,1760628803.969,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:33:24.081,100%,120%,-29.0,23.380000000000003,7.43,30.995,-23.032,0.0,Start,1760628804.081,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:24.173,100%,120%,-29.0,22.229999999999997,7.43,30.995,-23.032,0.0,Start,1760628804.173,,-0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 15:33:24.274,100%,120%,-29.0,21.080000000000002,7.43,30.995,-23.032,0.0,Start,1760628804.274,,-0.0055,0.0,0.0,0.1,0.0055
2025-10-16 15:33:24.369,100%,120%,-29.0,19.93,7.43,30.995,-23.032,0.0,Start,1760628804.369,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:33:24.477,100%,120%,-29.0,18.779999999999998,7.43,30.995,-23.032,0.0,Start,1760628804.477,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 15:33:24.569,100%,120%,-29.0,17.62,7.43,30.995,-23.032,0.0,Start,1760628804.569,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 15:33:24.677,100%,120%,-29.0,16.09,7.43,30.995,-23.032,0.0,Start,1760628804.677,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:33:24.769,100%,120%,-29.0,15.32,7.43,30.995,-23.032,0.0,Start,1760628804.769,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 15:33:24.873,100%,120%,-28.990000000000002,13.78,7.43,30.995,-23.032,0.0,Start,1760628804.873,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 15:33:24.969,100%,120%,-28.55,12.74,7.43,30.995,-23.032,0.0,Start,1760628804.969,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:33:25.081,100%,120%,-28.22,12.42,7.57,30.995,-23.032,0.0,Start,1760628805.081,,0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 15:33:25.169,100%,120%,-28.05,12.44,7.960000000000001,30.995,-23.032,0.0,Start,1760628805.169,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:33:25.273,100%,120%,-22.5,13.32,7.960000000000001,30.995,-23.032,0.0,Start,1760628805.273,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 15:33:25.369,100%,120%,-8.8,15.48,7.960000000000001,30.995,-23.032,0.0,Start,1760628805.369,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:33:25.485,100%,120%,11.43,18.67,7.960000000000001,30.995,-23.032,0.0,Start,1760628805.485,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 15:33:25.569,100%,120%,20.75,20.139999999999997,7.960000000000001,30.995,-23.032,0.0,Start,1760628805.569,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 15:33:25.669,100%,120%,28.18,21.31,7.960000000000001,30.995,-23.032,0.0,Start,1760628805.669,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:25.769,100%,120%,28.22,21.31,7.51,30.995,-23.032,0.0,Start,1760628805.769,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:33:25.873,100%,120%,28.509999999999998,21.589999999999996,7.4,30.995,-23.032,0.0,Start,1760628805.873,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 15:33:25.969,100%,120%,28.900000000000002,22.29,7.4,30.995,-23.032,0.0,Start,1760628805.969,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:33:26.073,100%,120%,29.0,23.1,7.4,30.995,-23.032,0.0,Start,1760628806.073,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 15:33:26.177,100%,120%,29.0,24.23,7.4,30.995,-23.032,0.0,Start,1760628806.177,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 15:33:26.273,100%,120%,29.0,25.38,7.4,30.995,-23.032,0.0,Start,1760628806.273,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:33:26.377,100%,120%,29.0,26.909999999999997,7.4,30.995,-23.032,0.0,Start,1760628806.377,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 15:33:26.477,100%,120%,29.0,28.07,7.4,30.995,-23.032,0.0,Start,1760628806.477,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:33:26.586,100%,120%,29.0,29.220000000000002,7.4,30.995,-23.032,0.0,Start,1760628806.586,,-0.0055,-0.011,-0.0,-0.0,0.011
2025-10-16 15:33:26.681,100%,120%,29.0,30.369999999999997,7.4,30.995,-23.032,0.0,Start,1760628806.681,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:26.769,100%,120%,29.0,31.43,7.4,30.995,-23.032,0.0,Start,1760628806.769,,-0.0055,-0.0,0.2,0.1,0.0055
2025-10-16 15:33:26.873,100%,120%,28.43,31.5,7.4,30.995,-23.032,0.0,Start,1760628806.873,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:33:26.969,100%,120%,27.28,31.5,7.4,30.995,-23.032,0.0,Start,1760628806.969,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 15:33:27.073,100%,120%,26.13,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.073,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 15:33:27.169,100%,120%,24.980000000000004,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.169,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:33:27.277,100%,120%,23.439999999999998,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.277,,0.0055,0.0055,-0.1,0.1,0.011
2025-10-16 15:33:27.369,100%,120%,22.29,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.369,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 15:33:27.473,100%,120%,21.14,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.473,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:33:27.581,100%,120%,19.990000000000002,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.581,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:33:27.677,100%,120%,18.83,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.677,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:27.779,100%,120%,17.68,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.779,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:27.873,100%,120%,16.53,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.873,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 15:33:27.969,100%,120%,15.38,31.5,7.4,30.995,-23.032,0.0,Start,1760628807.969,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:28.073,100%,120%,13.84,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.073,,-0.0,0.0,0.0,-0.1,0.0
2025-10-16 15:33:28.173,100%,120%,12.69,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.173,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 15:33:28.283,100%,120%,11.54,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.283,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:33:28.369,100%,120%,10.38,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.369,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 15:33:28.477,100%,120%,9.23,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.477,,-0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:33:28.575,100%,120%,8.08,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.575,,0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 15:33:28.674,100%,120%,6.93,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.674,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:33:28.769,100%,120%,5.779999999999999,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.769,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:33:28.873,100%,120%,4.24,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.873,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 15:33:28.971,100%,120%,3.09,31.5,7.4,30.995,-23.032,0.0,Start,1760628808.971,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:33:29.074,100%,120%,1.94,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.074,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:33:29.169,100%,120%,0.79,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.169,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:33:29.273,100%,120%,-0.37,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.273,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:33:29.369,100%,120%,-1.52,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.369,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:33:29.485,100%,120%,-3.05,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.485,,-0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:33:29.577,100%,120%,-4.21,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.577,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:33:29.673,100%,120%,-5.36,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.673,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:33:29.773,100%,120%,-6.51,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.773,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 15:33:29.881,100%,120%,-7.66,31.5,7.4,30.995,-23.032,0.0,Start,1760628809.881,,-0.0055,-0.0,-0.0,-0.0,0.0055
