Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:42:26.339,100%,120%,-1.258000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.339000,,2025-10-16 15:42:26.339,100%,120%,-12.580000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-0.000000,6.050000,-5000.000000,-6000.000000,6.050000,24.672537,34.344895,14910.973646,24858.289410,22.628943,37.759958
2025-10-16 15:42:26.435,100%,120%,-1.143000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.435000,,2025-10-16 15:42:26.435,100%,120%,-11.430000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,9.075000,-8000.000000,-7000.000000,9.075000,24.611989,34.183481,15026.538250,25084.230416,22.628943,37.759958
2025-10-16 15:42:26.539,100%,120%,-0.990000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.539000,,2025-10-16 15:42:26.539,100%,120%,-9.900000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-12.100000,12.100000,4000.000000,-9000.000000,15.125000,25.332647,35.263579,15255.378489,25545.630815,22.628943,37.759958
2025-10-16 15:42:26.644,100%,120%,-0.874000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.644000,,2025-10-16 15:42:26.644,100%,120%,-8.740000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-0.000000,-18.150000,4000.000000,8000.000000,18.150000,25.309471,35.204784,15248.419301,25554.032168,22.628943,37.759958
2025-10-16 15:42:26.739,100%,120%,-0.759000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.739000,,2025-10-16 15:42:26.739,100%,120%,-7.590000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,-9.075000,1000.000000,8000.000000,15.125000,25.285538,35.144730,15187.955736,25473.259559,22.628943,37.759958
2025-10-16 15:42:26.844,100%,120%,-0.644000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.844000,,2025-10-16 15:42:26.844,100%,120%,-6.440000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,6.050000,6.050000,-10000.000000,-2000.000000,9.075000,25.309471,35.204784,15209.560197,25482.600328,22.628943,37.759958
2025-10-16 15:42:26.951,100%,120%,-0.490000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629346.951000,,2025-10-16 15:42:26.951,100%,120%,-4.900000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,6.050000,12.100000,-7000.000000,-6000.000000,15.125000,25.229180,35.050801,15220.000000,25486.666667,22.628943,37.759958
2025-10-16 15:42:27.036,100%,120%,-0.414000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.036000,,2025-10-16 15:42:27.036,100%,120%,-4.140000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-7000.000000,-1000.000000,12.100000,25.229180,35.050801,15220.000000,25486.666667,22.628943,37.759958
2025-10-16 15:42:27.139,100%,120%,-0.298000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.139000,,2025-10-16 15:42:27.139,100%,120%,-2.980000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-9.075000,9.075000,3000.000000,-9000.000000,15.125000,25.332647,35.263579,15205.955785,25469.926309,22.628943,37.759958
2025-10-16 15:42:27.235,100%,120%,-0.183000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.235000,,2025-10-16 15:42:27.235,100%,120%,-1.830000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-6.050000,12.100000,3000.000000,-8000.000000,12.100000,25.332647,35.263579,15171.777885,25426.296475,22.628943,37.759958
2025-10-16 15:42:27.339,100%,120%,-0.030000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.339000,,2025-10-16 15:42:27.339,100%,120%,-0.300000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-0.000000,-12.100000,3000.000000,8000.000000,12.100000,25.355077,35.321128,15157.551525,25409.252542,22.628943,37.759958
2025-10-16 15:42:27.453,100%,120%,0.086000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.453000,,2025-10-16 15:42:27.453,100%,120%,0.860000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-3.025000,12.100000,-2000.000000,-9000.000000,15.125000,25.432119,35.469699,15064.490204,25280.817006,22.628943,37.759958
2025-10-16 15:42:27.539,100%,120%,0.201000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.539000,,2025-10-16 15:42:27.539,100%,120%,2.010000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-8000.000000,-3000.000000,6.050000,25.636699,35.850999,15072.138888,25273.564813,22.628943,37.759958
2025-10-16 15:42:27.635,100%,120%,0.316000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.635000,,2025-10-16 15:42:27.635,100%,120%,3.160000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-8000.000000,-1000.000000,6.050000,25.655507,35.902512,15028.855121,25221.425202,22.628943,37.759958
2025-10-16 15:42:27.747,100%,120%,0.431000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.747000,,2025-10-16 15:42:27.747,100%,120%,4.310000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,6.050000,-12.100000,5000.000000,9000.000000,15.125000,26.239246,36.814910,15300.180374,25800.300624,22.628943,37.759958
2025-10-16 15:42:27.836,100%,120%,0.546000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.836000,,2025-10-16 15:42:27.836,100%,120%,5.460000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-9.075000,12.100000,2000.000000,-10000.000000,15.125000,27.868794,39.389657,15392.590158,26040.983597,22.628943,37.759958
2025-10-16 15:42:27.939,100%,120%,0.662000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629347.939000,,2025-10-16 15:42:27.939,100%,120%,6.620000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,-15.125000,3000.000000,10000.000000,15.125000,27.886375,39.439124,15558.673011,26291.121686,22.628943,37.759958
2025-10-16 15:42:28.035,100%,120%,0.777000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.035000,,2025-10-16 15:42:28.035,100%,120%,7.770000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,0.000000,-15.125000,5000.000000,9000.000000,15.125000,28.090294,39.738657,15833.407621,26715.679368,22.628943,37.759958
2025-10-16 15:42:28.140,100%,120%,0.930000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.140000,,2025-10-16 15:42:28.140,100%,120%,9.300000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,-3.025000,-5000.000000,7000.000000,9.075000,28.090294,39.738657,15804.319698,26693.866164,22.628943,37.759958
2025-10-16 15:42:28.235,100%,120%,1.046000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.235000,,2025-10-16 15:42:28.235,100%,120%,10.460000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,-9.075000,-6000.000000,3000.000000,12.100000,28.090294,39.738657,15786.607696,26657.679493,22.628943,37.759958
2025-10-16 15:42:28.347,100%,120%,1.161000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.347000,,2025-10-16 15:42:28.347,100%,120%,11.610000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,0.000000,-18.150000,6000.000000,11000.000000,18.150000,28.090294,39.738657,15816.949203,26661.582005,22.628943,37.759958
2025-10-16 15:42:28.435,100%,120%,1.276000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.435000,,2025-10-16 15:42:28.435,100%,120%,12.760000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,-12.100000,15.125000,2000.000000,-11000.000000,18.150000,28.119830,39.767717,15729.776909,26596.294848,22.628943,37.759958
2025-10-16 15:42:28.539,100%,120%,1.391000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.539000,,2025-10-16 15:42:28.539,100%,120%,13.910000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,-12.100000,6000.000000,9000.000000,12.100000,28.319754,40.060590,15975.068133,26971.780222,22.628943,37.759958
2025-10-16 15:42:28.643,100%,120%,1.507000,-3.150000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.643000,,2025-10-16 15:42:28.643,100%,120%,15.070000,-31.500000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,-3.025000,-6000.000000,4000.000000,9.075000,28.328218,40.034364,15975.068133,26971.780222,22.628943,37.759958
2025-10-16 15:42:28.747,100%,120%,1.660000,-3.151000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.747000,,2025-10-16 15:42:28.747,100%,120%,16.600000,-31.510000,6.430000,30.995000,-23.032000,0.000000,Start,,-6.050000,18.150000,1000.000000,-12000.000000,18.150000,28.385367,40.190112,16162.742115,27224.570192,22.628943,37.759958
2025-10-16 15:42:28.835,100%,120%,1.735000,-3.165000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.835000,,2025-10-16 15:42:28.835,100%,120%,17.350000,-31.650000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,-0.000000,-7000.000000,2000.000000,9.075000,28.460895,40.295825,16528.924119,27794.873531,22.628943,37.759958
2025-10-16 15:42:28.943,100%,120%,1.855000,-3.257000,0.643000,30.995000,-23.032000,0.000000,Start,1760629348.943000,,2025-10-16 15:42:28.943,100%,120%,18.550000,-32.570000,6.430000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-9000.000000,-4000.000000,6.050000,28.563519,40.426531,16559.703415,27839.505691,22.628943,37.759958
2025-10-16 15:42:29.051,100%,120%,1.897000,-3.363000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.051000,,2025-10-16 15:42:29.051,100%,120%,18.970000,-33.630000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-9000.000000,-4000.000000,6.050000,28.563519,40.426531,16491.374307,27792.290512,22.628943,37.759958
2025-10-16 15:42:29.147,100%,120%,1.900000,-3.478000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.147000,,2025-10-16 15:42:29.147,100%,120%,19.000000,-34.780000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,6.050000,-8000.000000,-3000.000000,9.075000,28.575729,40.366215,16589.384196,27902.306994,22.628943,37.759958
2025-10-16 15:42:29.235,100%,120%,1.900000,-3.594000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.235000,,2025-10-16 15:42:29.235,100%,120%,19.000000,-35.940000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,-15.125000,0.000000,11000.000000,18.150000,28.601039,40.388232,16701.233417,28062.055695,22.628943,37.759958
2025-10-16 15:42:29.339,100%,120%,1.900000,-3.709000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.339000,,2025-10-16 15:42:29.339,100%,120%,19.000000,-37.090000,6.430000,30.995000,-23.032000,0.000000,Start,,6.050000,6.050000,-8000.000000,-2000.000000,6.050000,28.601039,40.388232,16661.386494,28035.644156,22.628943,37.759958
2025-10-16 15:42:29.435,100%,120%,1.900000,-3.824000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.435000,,2025-10-16 15:42:29.435,100%,120%,19.000000,-38.240000,6.430000,30.995000,-23.032000,0.000000,Start,,12.100000,3.025000,-8000.000000,-1000.000000,12.100000,28.601039,40.388232,16638.825828,27991.376381,22.628943,37.759958
2025-10-16 15:42:29.547,100%,120%,1.900000,-3.978000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.547000,,2025-10-16 15:42:29.547,100%,120%,19.000000,-39.780000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,21.175000,-11000.000000,-6000.000000,24.200000,27.750200,39.071000,16617.762829,27989.604715,22.628943,37.759958
2025-10-16 15:42:29.643,100%,120%,1.900000,-4.093000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.643000,,2025-10-16 15:42:29.643,100%,120%,19.000000,-40.930000,6.430000,30.995000,-23.032000,0.000000,Start,,9.075000,3.025000,-3000.000000,3000.000000,9.075000,27.826192,39.177487,16062.026904,27163.378173,22.628943,37.759958
2025-10-16 15:42:29.739,100%,120%,1.909000,-4.207000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.739000,,2025-10-16 15:42:29.739,100%,120%,19.090000,-42.070000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,0.000000,-2000.000000,9.075000,27.927682,39.306304,16014.469552,27124.115920,22.628943,37.759958
2025-10-16 15:42:29.835,100%,120%,1.968000,-4.299000,0.643000,30.995000,-23.032000,0.000000,Start,1760629349.835000,,2025-10-16 15:42:29.835,100%,120%,19.680000,-42.990000,6.430000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,1000.000000,-1000.000000,6.050000,27.953301,39.328835,16304.810055,27548.016758,22.628943,37.759958
2025-10-16 15:42:29.939,100%,120%,1.978000,-4.309000,0.689000,30.995000,-23.032000,0.000000,Start,1760629349.939000,,2025-10-16 15:42:29.939,100%,120%,19.780000,-43.090000,6.890000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,-1000.000000,6.050000,28.027223,39.391539,16278.280193,27510.466988,22.628943,37.759958
2025-10-16 15:42:30.035,100%,120%,1.978000,-4.308000,0.802000,30.995000,-23.032000,0.000000,Start,1760629350.035000,,2025-10-16 15:42:30.035,100%,120%,19.780000,-43.080000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-1000.000000,1000.000000,3.025000,28.020867,39.300278,16315.106527,27558.510879,22.628943,37.759958
2025-10-16 15:42:30.139,100%,120%,1.692000,-4.177000,0.802000,30.995000,-23.032000,0.000000,Start,1760629350.139000,,2025-10-16 15:42:30.139,100%,120%,16.920000,-41.770000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,28.005615,39.194192,16290.018569,27550.030949,22.628943,37.759958
2025-10-16 15:42:30.235,100%,120%,0.563000,-3.655000,0.802000,30.995000,-23.032000,0.000000,Start,1760629350.235000,,2025-10-16 15:42:30.235,100%,120%,5.630000,-36.550000,8.020000,30.995000,-23.032000,0.000000,Start,,-6.050000,-6.050000,-0.000000,0.000000,9.075000,27.847946,38.830577,16279.703415,27559.505691,22.628943,37.759958
2025-10-16 15:42:30.339,100%,120%,-0.832000,-3.011000,0.802000,30.995000,-23.032000,0.000000,Start,1760629350.339000,,2025-10-16 15:42:30.339,100%,120%,-8.320000,-30.110000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,6.050000,27.847946,38.830577,16624.551208,28067.585347,22.628943,37.759958
2025-10-16 15:42:30.436,100%,120%,-2.164000,-2.396000,0.802000,30.995000,-23.032000,0.000000,Start,1760629350.436000,,2025-10-16 15:42:30.436,100%,120%,-21.640000,-23.960000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,27.830497,38.761162,16625.716921,28102.861534,22.628943,37.759958
2025-10-16 15:42:30.544,100%,120%,-2.821000,-2.092000,0.802000,30.995000,-23.032000,0.000000,Start,1760629350.544000,,2025-10-16 15:42:30.544,100%,120%,-28.210000,-20.920000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,0.000000,27.708343,38.517239,16844.959493,28421.599154,22.628943,37.759958
2025-10-16 15:42:30.635,100%,120%,-2.822000,-2.091000,0.697000,30.995000,-23.032000,0.000000,Start,1760629350.635000,,2025-10-16 15:42:30.635,100%,120%,-28.220000,-20.910000,6.970000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-1000.000000,0.000000,6.050000,27.595404,38.268506,16829.879887,28409.799811,22.628943,37.759958
2025-10-16 15:42:30.739,100%,120%,-2.824000,-2.093000,0.640000,30.995000,-23.032000,0.000000,Start,1760629350.739000,,2025-10-16 15:42:30.739,100%,120%,-28.240000,-20.930000,6.400000,30.995000,-23.032000,0.000000,Start,,18.150000,15.125000,-14000.000000,2000.000000,24.200000,27.654156,38.265593,16819.644368,28399.407279,22.628943,37.759958
2025-10-16 15:42:30.835,100%,120%,-2.870000,-2.145000,0.640000,30.995000,-23.032000,0.000000,Start,1760629350.835000,,2025-10-16 15:42:30.835,100%,120%,-28.700000,-21.450000,6.400000,30.995000,-23.032000,0.000000,Start,,27.225000,18.150000,-10000.000000,9000.000000,33.275000,27.364861,37.722934,16881.840150,28556.400251,22.628943,37.759958
2025-10-16 15:42:30.939,100%,120%,-2.897000,-2.220000,0.640000,30.995000,-23.032000,0.000000,Start,1760629350.939000,,2025-10-16 15:42:30.939,100%,120%,-28.970000,-22.200000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,3.025000,7000.000000,-4000.000000,6.050000,27.048090,37.295816,16911.265856,28632.109760,22.628943,37.759958
2025-10-16 15:42:31.035,100%,120%,-2.900000,-2.313000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.035000,,2025-10-16 15:42:31.035,100%,120%,-29.000000,-23.130000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-15.125000,10000.000000,4000.000000,18.150000,26.928557,37.116762,16939.594381,28705.990635,22.628943,37.759958
2025-10-16 15:42:31.148,100%,120%,-2.900000,-2.467000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.148000,,2025-10-16 15:42:31.148,100%,120%,-29.000000,-24.670000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,9.075000,-3000.000000,-7000.000000,12.100000,26.928557,37.116762,17037.241625,28808.736042,22.628943,37.759958
2025-10-16 15:42:31.235,100%,120%,-2.900000,-2.544000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.235000,,2025-10-16 15:42:31.235,100%,120%,-29.000000,-25.440000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,-5000.000000,3000.000000,6.050000,26.928557,37.116762,16959.173534,28691.955891,22.628943,37.759958
2025-10-16 15:42:31.339,100%,120%,-2.900000,-2.697000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.339000,,2025-10-16 15:42:31.339,100%,120%,-29.000000,-26.970000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,9.075000,2000.000000,-9000.000000,12.100000,27.048090,37.295816,17089.443636,28875.739393,22.628943,37.759958
2025-10-16 15:42:31.439,100%,120%,-2.900000,-2.812000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.439000,,2025-10-16 15:42:31.439,100%,120%,-29.000000,-28.120000,6.400000,30.995000,-23.032000,0.000000,Start,,9.075000,-6.050000,-7000.000000,6000.000000,12.100000,27.112666,37.383277,17161.706452,28969.510754,22.628943,37.759958
2025-10-16 15:42:31.539,100%,120%,-2.900000,-2.928000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.539000,,2025-10-16 15:42:31.539,100%,120%,-29.000000,-29.280000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-18.150000,9000.000000,9000.000000,18.150000,27.112666,37.383277,17197.462601,29042.437668,22.628943,37.759958
2025-10-16 15:42:31.635,100%,120%,-2.900000,-3.043000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.635000,,2025-10-16 15:42:31.635,100%,120%,-29.000000,-30.430000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,-9.075000,6000.000000,6000.000000,12.100000,27.462848,37.906413,17189.266266,29128.777110,22.628943,37.759958
2025-10-16 15:42:31.739,100%,120%,-2.900000,-3.145000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.739000,,2025-10-16 15:42:31.739,100%,120%,-29.000000,-31.450000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,6000.000000,-0.000000,3.025000,27.646518,38.152030,17052.763555,28927.939258,22.628943,37.759958
2025-10-16 15:42:31.836,100%,120%,-2.837000,-3.150000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.836000,,2025-10-16 15:42:31.836,100%,120%,-28.370000,-31.500000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,-12.100000,12000.000000,5000.000000,15.125000,27.646518,38.152030,17039.559254,28892.598757,22.628943,37.759958
2025-10-16 15:42:31.943,100%,120%,-2.683000,-3.150000,0.640000,30.995000,-23.032000,0.000000,Start,1760629351.943000,,2025-10-16 15:42:31.943,100%,120%,-26.830000,-31.500000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,-15.125000,4000.000000,10000.000000,15.125000,27.666635,38.125059,17225.762076,29136.270126,22.628943,37.759958
2025-10-16 15:42:32.035,100%,120%,-2.607000,-3.150000,0.640000,30.995000,-23.032000,0.000000,Start,1760629352.035000,,2025-10-16 15:42:32.035,100%,120%,-26.070000,-31.500000,6.400000,30.995000,-23.032000,0.000000,Start,,6.050000,-9.075000,-6000.000000,4000.000000,12.100000,27.840682,38.354637,17334.849097,29278.081829,22.628943,37.759958
2025-10-16 15:42:32.139,100%,120%,-2.453000,-3.150000,0.640000,30.995000,-23.032000,0.000000,Start,1760629352.139000,,2025-10-16 15:42:32.139,100%,120%,-24.530000,-31.500000,6.400000,30.995000,-23.032000,0.000000,Start,,-9.075000,12.100000,4000.000000,-10000.000000,15.125000,27.897547,38.429245,17299.026601,29225.044335,22.628943,37.759958
2025-10-16 15:42:32.235,100%,120%,-2.338000,-3.150000,0.640000,30.995000,-23.032000,0.000000,Start,1760629352.235000,,2025-10-16 15:42:32.235,100%,120%,-23.380000,-31.500000,6.400000,30.995000,-23.032000,0.000000,Start,,-6.050000,9.075000,5000.000000,-8000.000000,12.100000,27.897547,38.429245,17078.121675,28936.869458,22.628943,37.759958
