Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 13:24:34.042,100%,110%,3.000000,-2.363000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.042000,,2025-10-16 13:24:34.042,100%,110%,30.000000,-23.630000,6.660000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,9.020035,12.673892,3006.021760,5323.369599,21.748856,36.297050
2025-10-16 13:24:34.146,100%,110%,3.000000,-2.257000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.146000,,2025-10-16 13:24:34.146,100%,110%,30.000000,-22.570000,6.660000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-0.000000,3.025000,9.247834,13.033390,3194.537588,5610.895980,21.748856,36.297050
2025-10-16 13:24:34.242,100%,110%,3.000000,-2.152000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.242000,,2025-10-16 13:24:34.242,100%,110%,30.000000,-21.520000,6.660000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,6.050000,9.169770,12.923450,3227.664259,5659.440431,21.748856,36.297050
2025-10-16 13:24:34.346,100%,110%,3.000000,-2.046000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.346000,,2025-10-16 13:24:34.346,100%,110%,30.000000,-20.460000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,1000.000000,3.025000,9.247834,13.033390,3219.532971,5652.554952,21.748856,36.297050
2025-10-16 13:24:34.442,100%,110%,3.000000,-1.940000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.442000,,2025-10-16 13:24:34.442,100%,110%,30.000000,-19.400000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-0.000000,3.025000,9.324045,13.140242,3276.441149,5760.735248,21.748856,36.297050
2025-10-16 13:24:34.546,100%,110%,3.000000,-1.835000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.546000,,2025-10-16 13:24:34.546,100%,110%,30.000000,-18.350000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-0.000000,3.025000,9.398449,13.244081,3267.538793,5752.564655,21.748856,36.297050
2025-10-16 13:24:34.646,100%,110%,3.025000,-1.734000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.646000,,2025-10-16 13:24:34.646,100%,110%,30.250000,-17.340000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,-0.000000,3.025000,9.471085,13.344975,3300.757499,5801.262499,21.748856,36.297050
2025-10-16 13:24:34.750,100%,110%,3.129000,-1.643000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.750000,,2025-10-16 13:24:34.750,100%,110%,31.290000,-16.430000,6.660000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,1000.000000,3.025000,9.540901,13.481502,3342.026222,5856.710370,21.748856,36.297050
2025-10-16 13:24:34.844,100%,110%,3.233000,-1.630000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.844000,,2025-10-16 13:24:34.844,100%,110%,32.330000,-16.300000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,0.000000,3.025000,9.612523,13.580705,3350.218224,5863.697040,21.748856,36.297050
2025-10-16 13:24:34.947,100%,110%,3.339000,-1.630000,0.666000,30.995000,-23.032000,0.000000,Start,1760621074.947000,,2025-10-16 13:24:34.947,100%,110%,33.390000,-16.300000,6.660000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,0.000000,3.025000,9.540901,13.481502,3260.614200,5727.690333,21.748856,36.297050
2025-10-16 13:24:35.050,100%,110%,3.445000,-1.630000,0.666000,30.995000,-23.032000,0.000000,Start,1760621075.050000,,2025-10-16 13:24:35.050,100%,110%,34.450000,-16.300000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,0.000000,3.025000,9.612523,13.580705,3168.673687,5587.789478,21.748856,36.297050
2025-10-16 13:24:35.146,100%,110%,3.550000,-1.630000,0.666000,30.995000,-23.032000,0.000000,Start,1760621075.146000,,2025-10-16 13:24:35.146,100%,110%,35.500000,-16.300000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,0.000000,3.025000,9.540901,13.481502,3118.495200,5484.158666,21.748856,36.297050
2025-10-16 13:24:35.242,100%,110%,3.655000,-1.625000,0.666000,30.995000,-23.032000,0.000000,Start,1760621075.242000,,2025-10-16 13:24:35.242,100%,110%,36.550000,-16.250000,6.660000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,0.000000,9.467570,13.379449,3108.651601,5454.419335,21.748856,36.297050
2025-10-16 13:24:35.354,100%,110%,3.765000,-1.557000,0.666000,30.995000,-23.032000,0.000000,Start,1760621075.354000,,2025-10-16 13:24:35.354,100%,110%,37.650000,-15.570000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-1000.000000,3.025000,9.540901,13.481502,3066.881728,5398.136213,21.748856,36.297050
2025-10-16 13:24:35.442,100%,110%,3.768000,-1.552000,0.689000,30.995000,-23.032000,0.000000,Start,1760621075.442000,,2025-10-16 13:24:35.442,100%,110%,37.680000,-15.520000,6.890000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,0.000000,3.025000,9.612523,13.580705,2930.301652,5150.502753,21.748856,36.297050
2025-10-16 13:24:35.544,100%,110%,3.767000,-1.556000,0.802000,30.995000,-23.032000,0.000000,Start,1760621075.544000,,2025-10-16 13:24:35.544,100%,110%,37.670000,-15.560000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,1000.000000,3.025000,9.540901,13.481502,2867.704013,5026.173354,21.748856,36.297050
2025-10-16 13:24:35.642,100%,110%,3.639000,-1.973000,0.802000,30.995000,-23.032000,0.000000,Start,1760621075.642000,,2025-10-16 13:24:35.642,100%,110%,36.390000,-19.730000,8.020000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,9.467570,13.379449,2867.704013,5026.173354,21.748856,36.297050
2025-10-16 13:24:35.746,100%,110%,3.310000,-3.047000,0.802000,30.995000,-23.032000,0.000000,Start,1760621075.746000,,2025-10-16 13:24:35.746,100%,110%,33.100000,-30.470000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,-0.000000,3.025000,9.392491,13.274485,2867.704013,5026.173354,21.748856,36.297050
2025-10-16 13:24:35.842,100%,110%,3.002000,-4.048000,0.802000,30.995000,-23.032000,0.000000,Start,1760621075.842000,,2025-10-16 13:24:35.842,100%,110%,30.020000,-40.480000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-3000.000000,2000.000000,6.050000,9.089806,12.810344,2851.562119,4985.936865,21.748856,36.297050
2025-10-16 13:24:35.946,100%,110%,2.922000,-4.309000,0.802000,30.995000,-23.032000,0.000000,Start,1760621075.946000,,2025-10-16 13:24:35.946,100%,110%,29.220000,-43.090000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,9.073847,12.824078,2851.562119,4985.936865,21.748856,36.297050
2025-10-16 13:24:36.043,100%,110%,2.922000,-4.309000,0.708000,30.995000,-23.032000,0.000000,Start,1760621076.043000,,2025-10-16 13:24:36.043,100%,110%,29.220000,-43.090000,7.080000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,9.073847,12.824078,2890.812997,5038.021662,21.748856,36.297050
2025-10-16 13:24:36.150,100%,110%,2.925000,-4.306000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.150000,,2025-10-16 13:24:36.150,100%,110%,29.250000,-43.060000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,0.000000,3.025000,9.073847,12.824078,2872.194783,4993.657972,21.748856,36.297050
2025-10-16 13:24:36.250,100%,110%,2.981000,-4.234000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.250000,,2025-10-16 13:24:36.250,100%,110%,29.810000,-42.340000,6.640000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,-3000.000000,2000.000000,6.050000,9.051665,12.827441,2905.109557,5041.849262,21.748856,36.297050
2025-10-16 13:24:36.354,100%,110%,2.999000,-4.163000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.354000,,2025-10-16 13:24:36.354,100%,110%,29.990000,-41.630000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-0.000000,3.025000,8.964581,12.702469,2872.194783,4993.657972,21.748856,36.297050
2025-10-16 13:24:36.442,100%,110%,3.000000,-4.071000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.442000,,2025-10-16 13:24:36.442,100%,110%,30.000000,-40.710000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-3000.000000,3000.000000,3.025000,8.875416,12.574027,2833.858404,4943.097340,21.748856,36.297050
2025-10-16 13:24:36.546,100%,110%,3.000000,-3.966000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.546000,,2025-10-16 13:24:36.546,100%,110%,30.000000,-39.660000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,8.875416,12.574027,2872.194783,4993.657972,21.748856,36.297050
2025-10-16 13:24:36.650,100%,110%,3.000000,-3.860000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.650000,,2025-10-16 13:24:36.650,100%,110%,30.000000,-38.600000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,1000.000000,3.025000,8.875416,12.574027,2833.858404,4943.097340,21.748856,36.297050
2025-10-16 13:24:36.754,100%,110%,3.000000,-3.754000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.754000,,2025-10-16 13:24:36.754,100%,110%,30.000000,-37.540000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,8.902830,12.579383,2847.870853,4946.451422,21.748856,36.297050
2025-10-16 13:24:36.842,100%,110%,3.000000,-3.649000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.842000,,2025-10-16 13:24:36.842,100%,110%,30.000000,-36.490000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-0.000000,3.025000,8.814196,12.451827,2746.450138,4797.416897,21.748856,36.297050
2025-10-16 13:24:36.946,100%,110%,3.000000,-3.543000,0.664000,30.995000,-23.032000,0.000000,Start,1760621076.946000,,2025-10-16 13:24:36.946,100%,110%,30.000000,-35.430000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-1000.000000,3.025000,8.902830,12.579383,2843.497337,4945.828895,21.748856,36.297050
2025-10-16 13:24:37.051,100%,110%,3.000000,-3.402000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.051000,,2025-10-16 13:24:37.051,100%,110%,30.000000,-34.020000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,2000.000000,-0.000000,0.000000,8.923970,12.574284,2847.870853,4946.451422,21.748856,36.297050
2025-10-16 13:24:37.152,100%,110%,3.000000,-3.297000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.152000,,2025-10-16 13:24:37.152,100%,110%,30.000000,-32.970000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,3000.000000,2000.000000,9.075000,9.007892,12.693986,2851.944968,4946.574947,21.748856,36.297050
2025-10-16 13:24:37.243,100%,110%,3.000000,-3.191000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.243000,,2025-10-16 13:24:37.243,100%,110%,30.000000,-31.910000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-1000.000000,3.025000,9.020035,12.673892,2851.944968,4946.574947,21.748856,36.297050
2025-10-16 13:24:37.346,100%,110%,3.000000,-3.086000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.346000,,2025-10-16 13:24:37.346,100%,110%,30.000000,-30.860000,6.640000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-1000.000000,-1000.000000,6.050000,9.020035,12.673892,2855.717984,4946.196639,21.748856,36.297050
2025-10-16 13:24:37.449,100%,110%,3.000000,-2.980000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.449000,,2025-10-16 13:24:37.449,100%,110%,30.000000,-29.800000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-3000.000000,1000.000000,6.050000,9.089806,12.810344,2859.188103,4945.313504,21.748856,36.297050
2025-10-16 13:24:37.546,100%,110%,3.000000,-2.874000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.546000,,2025-10-16 13:24:37.546,100%,110%,30.000000,-28.740000,6.640000,30.995000,-23.032000,0.000000,Start,,-6.050000,3.025000,-1000.000000,-2000.000000,6.050000,9.089806,12.810344,2859.188103,4945.313504,21.748856,36.297050
2025-10-16 13:24:37.643,100%,110%,3.000000,-2.769000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.643000,,2025-10-16 13:24:37.643,100%,110%,30.000000,-27.690000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,1000.000000,6.050000,9.169770,12.923450,2894.258837,4990.431396,21.748856,36.297050
2025-10-16 13:24:37.746,100%,110%,3.000000,-2.663000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.746000,,2025-10-16 13:24:37.746,100%,110%,30.000000,-26.630000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,0.000000,0.000000,9.169770,12.923450,2925.725538,5036.209230,21.748856,36.297050
2025-10-16 13:24:37.846,100%,110%,3.000000,-2.558000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.846000,,2025-10-16 13:24:37.846,100%,110%,30.000000,-25.580000,6.640000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,0.000000,-2000.000000,6.050000,9.247834,13.033390,2956.762392,5081.270654,21.748856,36.297050
2025-10-16 13:24:37.946,100%,110%,3.000000,-2.417000,0.664000,30.995000,-23.032000,0.000000,Start,1760621077.946000,,2025-10-16 13:24:37.946,100%,110%,30.000000,-24.170000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,9.324045,13.140242,2989.289694,5122.149490,21.748856,36.297050
2025-10-16 13:24:38.043,100%,110%,3.000000,-2.311000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.043000,,2025-10-16 13:24:38.043,100%,110%,30.000000,-23.110000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-1000.000000,6.050000,9.324045,13.140242,3019.260220,5165.433700,21.748856,36.297050
2025-10-16 13:24:38.146,100%,110%,3.000000,-2.206000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.146000,,2025-10-16 13:24:38.146,100%,110%,30.000000,-22.060000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,0.000000,3.025000,9.324045,13.140242,3019.260220,5165.433700,21.748856,36.297050
2025-10-16 13:24:38.243,100%,110%,3.000000,-2.100000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.243000,,2025-10-16 13:24:38.243,100%,110%,30.000000,-21.000000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,3.025000,9.324045,13.140242,3019.260220,5165.433700,21.748856,36.297050
2025-10-16 13:24:38.346,100%,110%,3.000000,-1.994000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.346000,,2025-10-16 13:24:38.346,100%,110%,30.000000,-19.940000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,6.050000,9.324045,13.140242,3019.260220,5165.433700,21.748856,36.297050
2025-10-16 13:24:38.451,100%,110%,3.000000,-1.889000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.451000,,2025-10-16 13:24:38.451,100%,110%,30.000000,-18.890000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-1000.000000,0.000000,6.050000,9.324045,13.140242,3020.635734,5161.059557,21.748856,36.297050
2025-10-16 13:24:38.546,100%,110%,3.006000,-1.784000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.546000,,2025-10-16 13:24:38.546,100%,110%,30.060000,-17.840000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,9.398449,13.244081,3049.973262,5203.288770,21.748856,36.297050
2025-10-16 13:24:38.646,100%,110%,3.056000,-1.692000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.646000,,2025-10-16 13:24:38.646,100%,110%,30.560000,-16.920000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,9.326118,13.103363,3049.973262,5203.288770,21.748856,36.297050
2025-10-16 13:24:38.751,100%,110%,3.179000,-1.631000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.751000,,2025-10-16 13:24:38.751,100%,110%,31.790000,-16.310000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-1000.000000,3.025000,9.250399,12.956998,3078.915903,5244.859839,21.748856,36.297050
2025-10-16 13:24:38.843,100%,110%,3.285000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.843000,,2025-10-16 13:24:38.843,100%,110%,32.850000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,3.025000,9.250399,12.956998,3107.470526,5285.784210,21.748856,36.297050
2025-10-16 13:24:38.946,100%,110%,3.391000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760621078.946000,,2025-10-16 13:24:38.946,100%,110%,33.910000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-1000.000000,0.000000,9.250399,12.956998,2934.607345,4977.678909,21.748856,36.297050
2025-10-16 13:24:39.051,100%,110%,3.496000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760621079.051000,,2025-10-16 13:24:39.051,100%,110%,34.960000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,3.025000,9.250399,12.956998,2934.607345,4977.678909,21.748856,36.297050
2025-10-16 13:24:39.146,100%,110%,3.602000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760621079.146000,,2025-10-16 13:24:39.146,100%,110%,36.020000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,6.050000,9.250399,12.956998,2963.091719,5018.486198,21.748856,36.297050
2025-10-16 13:24:39.243,100%,110%,3.704000,-1.606000,0.664000,30.995000,-23.032000,0.000000,Start,1760621079.243000,,2025-10-16 13:24:39.243,100%,110%,37.040000,-16.060000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,9.250399,12.956998,2963.091719,5018.486198,21.748856,36.297050
2025-10-16 13:24:39.347,100%,110%,3.768000,-1.553000,0.664000,30.995000,-23.032000,0.000000,Start,1760621079.347000,,2025-10-16 13:24:39.347,100%,110%,37.680000,-15.530000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,9.171095,12.804658,2963.091719,5018.486198,21.748856,36.297050
2025-10-16 13:24:39.440,100%,110%,3.768000,-1.552000,0.739000,30.995000,-23.032000,0.000000,Start,1760621079.440000,,2025-10-16 13:24:39.440,100%,110%,37.680000,-15.520000,7.390000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-0.000000,3.025000,9.098709,12.704182,2991.172799,5058.621331,21.748856,36.297050
2025-10-16 13:24:39.546,100%,110%,3.740000,-1.646000,0.802000,30.995000,-23.032000,0.000000,Start,1760621079.546000,,2025-10-16 13:24:39.546,100%,110%,37.400000,-16.460000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,1000.000000,3.025000,9.098709,12.704182,2991.172799,5058.621331,21.748856,36.297050
2025-10-16 13:24:39.646,100%,110%,3.488000,-2.465000,0.802000,30.995000,-23.032000,0.000000,Start,1760621079.646000,,2025-10-16 13:24:39.646,100%,110%,34.880000,-24.650000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,9.024442,12.600570,2989.571903,5049.286505,21.748856,36.297050
2025-10-16 13:24:39.746,100%,110%,3.146000,-3.580000,0.802000,30.995000,-23.032000,0.000000,Start,1760621079.746000,,2025-10-16 13:24:39.746,100%,110%,31.460000,-35.800000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,-0.000000,6.050000,8.948247,12.493745,2991.172799,5058.621331,21.748856,36.297050
2025-10-16 13:24:39.843,100%,110%,2.935000,-4.266000,0.802000,30.995000,-23.032000,0.000000,Start,1760621079.843000,,2025-10-16 13:24:39.843,100%,110%,29.350000,-42.660000,8.020000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-2000.000000,3.025000,8.948247,12.493745,2989.571903,5049.286505,21.748856,36.297050
2025-10-16 13:24:39.945,100%,110%,2.922000,-4.309000,0.761000,30.995000,-23.032000,0.000000,Start,1760621079.945000,,2025-10-16 13:24:39.945,100%,110%,29.220000,-43.090000,7.610000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,2000.000000,3000.000000,6.050000,8.870073,12.383622,3014.863780,5078.106300,21.748856,36.297050
2025-10-16 13:24:40.043,100%,110%,2.922000,-4.309000,0.672000,30.995000,-23.032000,0.000000,Start,1760621080.043000,,2025-10-16 13:24:40.043,100%,110%,29.220000,-43.090000,6.720000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-1000.000000,6.050000,8.870073,12.383622,3006.290086,5043.816810,21.748856,36.297050
