Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 16:35:17.675,0,100%,110%,-3.985,-2.952,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:17.775,0,100%,110%,-4.829,-3.689,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:17.875,0,100%,110%,-5.129,-3.951,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:17.977,0,100%,110%,-5.129,-3.951,0.697,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.075,0,100%,110%,-5.064,-3.989,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.175,0,100%,110%,-4.911,-3.99,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.275,0,100%,110%,-4.812,-3.985,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.379,0,100%,110%,-4.67,-3.927,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.475,0,100%,110%,-4.502,-3.933,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.571,0,100%,110%,-4.381,-3.989,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.675,0,100%,110%,-4.261,-3.99,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.779,0,100%,110%,-4.026,-3.99,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.875,0,100%,110%,-3.859,-3.99,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:18.971,0,100%,110%,-3.758,-3.95,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.075,0,100%,110%,-3.711,-3.852,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.179,0,100%,110%,-3.71,-3.69,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.275,0,100%,110%,-3.71,-3.514,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.371,0,100%,110%,-3.71,-3.338,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.475,0,100%,110%,-3.71,-3.162,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.579,0,100%,110%,-3.71,-2.927,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.675,0,100%,110%,-3.71,-2.751,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.773,0,100%,110%,-3.71,-2.575,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.887,0,100%,110%,-3.71,-2.399,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:19.971,0,100%,110%,-3.704,-2.258,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.075,0,100%,110%,-3.634,-2.17,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.171,0,100%,110%,-3.517,-2.15,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.279,0,100%,110%,-3.282,-2.15,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.371,0,100%,110%,-3.165,-2.15,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.473,0,100%,110%,-3.028,-2.118,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.579,0,100%,110%,-3.021,-2.111,0.765,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.671,0,100%,110%,-3.061,-2.146,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.779,0,100%,110%,-3.695,-2.699,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.887,0,100%,110%,-4.827,-3.688,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:20.971,0,100%,110%,-5.11,-3.934,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.087,0,100%,110%,-5.129,-3.951,0.715,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.175,0,100%,110%,-5.103,-3.975,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.275,0,100%,110%,-4.975,-3.99,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.371,0,100%,110%,-4.826,-3.99,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.475,0,100%,110%,-4.73,-3.943,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.579,0,100%,110%,-4.563,-3.922,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.675,0,100%,110%,-4.405,-3.975,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.779,0,100%,110%,-4.325,-3.99,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.875,0,100%,110%,-4.149,-3.99,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:21.980,0,100%,110%,-3.914,-3.99,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.078,0,100%,110%,-3.793,-3.974,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.173,0,100%,110%,-3.718,-3.889,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.283,0,100%,110%,-3.71,-3.754,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.379,0,100%,110%,-3.71,-3.578,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.483,0,100%,110%,-3.71,-3.402,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.579,0,100%,110%,-3.71,-3.226,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.677,0,100%,110%,-3.71,-3.05,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.772,0,100%,110%,-3.71,-2.874,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.875,0,100%,110%,-3.71,-2.639,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:22.975,0,100%,110%,-3.71,-2.463,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.076,0,100%,110%,-3.71,-2.296,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.181,0,100%,110%,-3.668,-2.196,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.275,0,100%,110%,-3.569,-2.151,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.371,0,100%,110%,-3.405,-2.15,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.475,0,100%,110%,-3.229,-2.15,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.579,0,100%,110%,-3.052,-2.137,0.692,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.675,0,100%,110%,-3.021,-2.111,0.709,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.771,0,100%,110%,-3.023,-2.112,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.883,0,100%,110%,-3.382,-2.426,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:23.973,0,100%,110%,-4.237,-3.172,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.075,0,100%,110%,-5.002,-3.84,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.171,0,100%,110%,-5.129,-3.951,0.793,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.275,0,100%,110%,-5.129,-3.951,0.693,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.384,0,100%,110%,-5.035,-3.99,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.475,0,100%,110%,-4.868,-3.99,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.579,0,100%,110%,-4.79,-3.971,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.676,0,100%,110%,-4.628,-3.921,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.780,0,100%,110%,-4.461,-3.947,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.891,0,100%,110%,-4.334,-3.99,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:24.979,0,100%,110%,-4.217,-3.99,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.083,0,100%,110%,-3.982,-3.99,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.181,0,100%,110%,-3.831,-3.987,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.275,0,100%,110%,-3.738,-3.927,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.371,0,100%,110%,-3.71,-3.818,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.483,0,100%,110%,-3.71,-3.644,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.571,0,100%,110%,-3.71,-3.468,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.675,0,100%,110%,-3.71,-3.292,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.780,0,100%,110%,-3.71,-3.116,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.875,0,100%,110%,-3.71,-2.94,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:25.971,0,100%,110%,-3.71,-2.764,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.075,0,100%,110%,-3.71,-2.529,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.175,0,100%,110%,-3.71,-2.353,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.275,0,100%,110%,-3.694,-2.232,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.379,0,100%,110%,-3.608,-2.158,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.483,0,100%,110%,-3.472,-2.15,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.571,0,100%,110%,-3.296,-2.15,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.683,0,100%,110%,-3.085,-2.149,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.771,0,100%,110%,-3.031,-2.122,0.689,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.877,0,100%,110%,-3.021,-2.111,0.791,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:26.975,0,100%,110%,-3.138,-2.213,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.075,0,100%,110%,-3.895,-2.873,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.180,0,100%,110%,-4.752,-3.622,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.275,0,100%,110%,-5.127,-3.949,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.375,0,100%,110%,-5.129,-3.951,0.724,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.483,0,100%,110%,-5.081,-3.985,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.571,0,100%,110%,-4.997,-3.99,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.675,0,100%,110%,-4.819,-3.989,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.772,0,100%,110%,-4.696,-3.933,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.875,0,100%,110%,-4.528,-3.927,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:27.971,0,100%,110%,-4.387,-3.986,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.075,0,100%,110%,-4.286,-3.99,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.171,0,100%,110%,-4.11,-3.99,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.287,0,100%,110%,-3.878,-3.99,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.372,0,100%,110%,-3.804,-3.979,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.475,0,100%,110%,-3.712,-3.865,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.571,0,100%,110%,-3.71,-3.712,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.683,0,100%,110%,-3.71,-3.536,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.779,0,100%,110%,-3.71,-3.36,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.875,0,100%,110%,-3.71,-3.184,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:28.972,0,100%,110%,-3.71,-3.008,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.075,0,100%,110%,-3.71,-2.832,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.171,0,100%,110%,-3.71,-2.656,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.279,0,100%,110%,-3.71,-2.421,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.371,0,100%,110%,-3.707,-2.27,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.475,0,100%,110%,-3.647,-2.178,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.579,0,100%,110%,-3.538,-2.15,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.683,0,100%,110%,-3.364,-2.15,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.787,0,100%,110%,-3.131,-2.15,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.875,0,100%,110%,-3.06,-2.141,0.686,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:29.975,0,100%,110%,-3.021,-2.111,0.734,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.075,0,100%,110%,-3.034,-2.122,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.171,0,100%,110%,-3.544,-2.567,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.285,0,100%,110%,-4.409,-3.322,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.371,0,100%,110%,-5.075,-3.904,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.471,0,100%,110%,-5.129,-3.951,0.775,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.573,0,100%,110%,-5.129,-3.951,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.675,0,100%,110%,-5.055,-3.99,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.779,0,100%,110%,-4.844,-3.99,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.879,0,100%,110%,-4.766,-3.958,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:30.979,0,100%,110%,-4.6,-3.92,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.075,0,100%,110%,-4.435,-3.958,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.187,0,100%,110%,-4.357,-3.99,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.275,0,100%,110%,-4.188,-3.99,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.371,0,100%,110%,-4.012,-3.99,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.483,0,100%,110%,-3.815,-3.983,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.571,0,100%,110%,-3.751,-3.943,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.675,0,100%,110%,-3.71,-3.791,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.790,0,100%,110%,-3.71,-3.615,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.883,0,100%,110%,-3.71,-3.439,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:31.979,0,100%,110%,-3.71,-3.263,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.084,0,100%,110%,-3.71,-3.087,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.187,0,100%,110%,-3.71,-2.853,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.283,0,100%,110%,-3.71,-2.677,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.371,0,100%,110%,-3.71,-2.559,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.475,0,100%,110%,-3.71,-2.326,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.575,0,100%,110%,-3.684,-2.217,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.675,0,100%,110%,-3.592,-2.154,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.781,0,100%,110%,-3.444,-2.15,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.875,0,100%,110%,-3.268,-2.15,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:32.971,0,100%,110%,-3.103,-2.15,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.079,0,100%,110%,-3.025,-2.115,0.683,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.171,0,100%,110%,-3.021,-2.111,0.768,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.275,0,100%,110%,-3.208,-2.274,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.371,0,100%,110%,-4.017,-2.98,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.471,0,100%,110%,-4.857,-3.713,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.571,0,100%,110%,-5.129,-3.951,0.802,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.675,0,100%,110%,-5.129,-3.951,0.695,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.780,0,100%,110%,-5.093,-3.98,0.68,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.883,0,100%,110%,-4.899,-3.99,0.68,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:33.971,0,100%,110%,-4.822,-3.99,0.68,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 16:35:34.075,0,100%,110%,-4.661,-3.925,0.68,30.995,-23.032,0.0,3,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
