Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:13:43.880,0,100%,110%,-2.861,1.282,0.749,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:43.984,0,100%,110%,-2.822,1.242,0.779,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.072,0,100%,110%,-2.817,1.242,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.172,0,100%,110%,-2.383,1.311,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.276,0,100%,110%,-0.676,1.580,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.388,0,100%,110%,0.714,1.799,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.477,0,100%,110%,2.068,2.013,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.580,0,100%,110%,2.774,2.124,0.802,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.677,0,100%,110%,2.822,2.131,0.782,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.781,0,100%,110%,2.829,2.138,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.877,0,100%,110%,2.874,2.192,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:44.973,0,100%,110%,2.898,2.261,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.076,0,100%,110%,2.900,2.381,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.188,0,100%,110%,2.900,2.487,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.284,0,100%,110%,2.900,2.592,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.380,0,100%,110%,2.900,2.698,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.476,0,100%,110%,2.900,2.804,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.588,0,100%,110%,2.900,2.944,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.677,0,100%,110%,2.900,3.015,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.780,0,100%,110%,2.900,3.145,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.876,0,100%,110%,2.842,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:45.980,0,100%,110%,2.737,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.076,0,100%,110%,2.631,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.180,0,100%,110%,2.526,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.284,0,100%,110%,2.420,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.380,0,100%,110%,2.314,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.476,0,100%,110%,2.209,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.580,0,100%,110%,2.068,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.680,0,100%,110%,1.962,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.791,0,100%,110%,1.857,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.876,0,100%,110%,1.751,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:46.980,0,100%,110%,1.646,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.076,0,100%,110%,1.540,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.180,0,100%,110%,1.434,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.276,0,100%,110%,1.329,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.372,0,100%,110%,1.223,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.476,0,100%,110%,1.082,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.580,0,100%,110%,0.977,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.676,0,100%,110%,0.871,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.781,0,100%,110%,0.766,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.876,0,100%,110%,0.660,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:47.989,0,100%,110%,0.519,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.080,0,100%,110%,0.414,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.172,0,100%,110%,0.343,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.276,0,100%,110%,0.202,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.380,0,100%,110%,0.097,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.476,0,100%,110%,-0.009,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.580,0,100%,110%,-0.115,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.684,0,100%,110%,-0.220,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.788,0,100%,110%,-0.361,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.876,0,100%,110%,-0.431,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:48.980,0,100%,110%,-0.572,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.076,0,100%,110%,-0.678,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.180,0,100%,110%,-0.783,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.284,0,100%,110%,-0.889,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.380,0,100%,110%,-0.995,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.484,0,100%,110%,-1.100,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.581,0,100%,110%,-1.206,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.684,0,100%,110%,-1.347,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.786,0,100%,110%,-1.452,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.876,0,100%,110%,-1.558,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:49.976,0,100%,110%,-1.663,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.084,0,100%,110%,-1.769,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.172,0,100%,110%,-1.875,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.276,0,100%,110%,-1.980,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.380,0,100%,110%,-2.086,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.476,0,100%,110%,-2.191,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.572,0,100%,110%,-2.297,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.683,0,100%,110%,-2.438,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.781,0,100%,110%,-2.543,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.884,0,100%,110%,-2.649,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:50.972,0,100%,110%,-2.755,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.084,0,100%,110%,-2.860,3.150,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.172,0,100%,110%,-2.900,3.135,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.280,0,100%,110%,-2.900,2.997,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.376,0,100%,110%,-2.900,2.891,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.480,0,100%,110%,-2.900,2.785,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.577,0,100%,110%,-2.900,2.680,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.684,0,100%,110%,-2.900,2.574,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.780,0,100%,110%,-2.900,2.469,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.876,0,100%,110%,-2.900,2.363,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:51.972,0,100%,110%,-2.900,2.257,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.081,0,100%,110%,-2.900,2.117,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.172,0,100%,110%,-2.900,2.046,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.276,0,100%,110%,-2.900,1.905,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.388,0,100%,110%,-2.900,1.800,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.476,0,100%,110%,-2.900,1.694,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.581,0,100%,110%,-2.900,1.589,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.684,0,100%,110%,-2.900,1.483,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.772,0,100%,110%,-2.899,1.377,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.878,0,100%,110%,-2.860,1.280,0.746,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:52.976,0,100%,110%,-2.822,1.242,0.777,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.076,0,100%,110%,-2.763,1.251,0.799,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.180,0,100%,110%,-2.011,1.369,0.799,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.276,0,100%,110%,-0.647,1.584,0.799,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.380,0,100%,110%,0.743,1.804,0.799,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.472,0,100%,110%,2.092,2.016,0.799,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.572,0,100%,110%,2.779,2.125,0.799,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.684,0,100%,110%,2.822,2.131,0.755,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.780,0,100%,110%,2.845,2.153,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.876,0,100%,110%,2.885,2.215,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:53.980,0,100%,110%,2.900,2.287,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.084,0,100%,110%,2.900,2.383,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.172,0,100%,110%,2.900,2.489,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.276,0,100%,110%,2.900,2.594,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.380,0,100%,110%,2.900,2.700,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.476,0,100%,110%,2.900,2.806,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.576,0,100%,110%,2.900,2.946,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.680,0,100%,110%,2.900,3.052,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.781,0,100%,110%,2.900,3.145,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.876,0,100%,110%,2.840,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:54.992,0,100%,110%,2.699,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.076,0,100%,110%,2.629,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.180,0,100%,110%,2.523,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.276,0,100%,110%,2.418,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.376,0,100%,110%,2.277,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.476,0,100%,110%,2.171,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.572,0,100%,110%,2.066,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.676,0,100%,110%,1.960,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.781,0,100%,110%,1.855,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.876,0,100%,110%,1.749,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:55.976,0,100%,110%,1.643,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.080,0,100%,110%,1.503,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.184,0,100%,110%,1.397,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.280,0,100%,110%,1.291,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.388,0,100%,110%,1.186,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.484,0,100%,110%,1.080,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.587,0,100%,110%,0.975,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.684,0,100%,110%,0.869,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.783,0,100%,110%,0.763,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.884,0,100%,110%,0.623,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:56.984,0,100%,110%,0.517,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.084,0,100%,110%,0.411,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.172,0,100%,110%,0.306,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.276,0,100%,110%,0.200,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.380,0,100%,110%,0.095,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.484,0,100%,110%,-0.011,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.580,0,100%,110%,-0.117,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.680,0,100%,110%,-0.258,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.772,0,100%,110%,-0.328,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.876,0,100%,110%,-0.469,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:57.981,0,100%,110%,-0.574,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.084,0,100%,110%,-0.680,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.172,0,100%,110%,-0.786,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.276,0,100%,110%,-0.891,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.380,0,100%,110%,-0.997,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.480,0,100%,110%,-1.137,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.572,0,100%,110%,-1.208,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.676,0,100%,110%,-1.349,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.789,0,100%,110%,-1.454,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.876,0,100%,110%,-1.560,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:58.990,0,100%,110%,-1.665,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.084,0,100%,110%,-1.771,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.184,0,100%,110%,-1.912,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.276,0,100%,110%,-1.982,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.380,0,100%,110%,-2.123,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.480,0,100%,110%,-2.229,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.591,0,100%,110%,-2.334,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.684,0,100%,110%,-2.440,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.788,0,100%,110%,-2.546,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.880,0,100%,110%,-2.651,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:13:59.972,0,100%,110%,-2.757,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:14:00.076,0,100%,110%,-2.862,3.150,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:14:00.172,0,100%,110%,-2.900,3.133,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:14:00.281,0,100%,110%,-2.900,2.994,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:14:00.377,0,100%,110%,-2.900,2.889,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:14:00.484,0,100%,110%,-2.900,2.783,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:14:00.580,0,100%,110%,-2.900,2.678,0.743,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
