Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 11:58:20.166,0,100%,110%,-2.797,-1.240,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.270,0,100%,110%,-2.780,-1.179,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.366,0,100%,110%,-2.780,-1.003,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.470,0,100%,110%,-2.780,-0.769,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.570,0,100%,110%,-2.780,-0.593,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.662,0,100%,110%,-2.780,-0.417,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.774,0,100%,110%,-2.780,-0.241,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.870,0,100%,110%,-2.780,-0.065,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:20.974,0,100%,110%,-2.780,0.111,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.062,0,100%,110%,-2.780,0.283,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.166,0,100%,110%,-2.825,0.310,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.266,0,100%,110%,-3.001,0.328,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.366,0,100%,110%,-3.073,0.416,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.462,0,100%,110%,-3.080,0.556,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.574,0,100%,110%,-3.080,0.732,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.670,0,100%,110%,-3.080,0.908,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.774,0,100%,110%,-3.080,1.084,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.863,0,100%,110%,-3.080,1.259,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:21.970,0,100%,110%,-3.165,1.300,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.063,0,100%,110%,-3.283,1.300,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.170,0,100%,110%,-3.517,1.300,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.262,0,100%,110%,-3.634,1.320,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.366,0,100%,110%,-3.704,1.409,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.470,0,100%,110%,-3.710,1.551,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.574,0,100%,110%,-3.710,1.727,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.662,0,100%,110%,-3.710,1.903,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.774,0,100%,110%,-3.710,2.138,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.862,0,100%,110%,-3.710,2.255,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:22.970,0,100%,110%,-3.710,2.490,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.062,0,100%,110%,-3.710,2.666,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.174,0,100%,110%,-3.710,2.841,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.270,0,100%,110%,-3.710,3.018,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.366,0,100%,110%,-3.710,3.194,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.462,0,100%,110%,-3.710,3.369,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.566,0,100%,110%,-3.710,3.546,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.662,0,100%,110%,-3.710,3.722,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.766,0,100%,110%,-3.724,3.904,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.862,0,100%,110%,-3.808,3.980,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:23.967,0,100%,110%,-3.941,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.064,0,100%,110%,-4.117,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.175,0,100%,110%,-4.293,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.271,0,100%,110%,-4.389,3.985,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.368,0,100%,110%,-4.531,3.927,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.462,0,100%,110%,-4.699,3.934,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.570,0,100%,110%,-4.836,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.662,0,100%,110%,-4.999,3.990,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.766,0,100%,110%,-5.107,3.971,0.560,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.868,0,100%,110%,-5.129,3.951,0.591,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:24.967,0,100%,110%,-5.129,3.951,0.952,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.070,0,100%,110%,-5.129,3.951,2.116,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.162,0,100%,110%,-5.129,3.951,3.350,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.294,0,100%,110%,-5.126,3.949,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.374,0,100%,110%,-4.722,3.690,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.480,0,100%,110%,-3.607,2.973,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.578,0,100%,110%,-2.422,2.212,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.662,0,100%,110%,-1.237,1.452,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.766,0,100%,110%,-0.053,0.691,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.862,0,100%,110%,1.132,-0.070,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:25.974,0,100%,110%,2.712,-1.085,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.060,0,100%,110%,3.402,-1.528,3.770,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.164,0,100%,110%,3.749,-1.751,3.762,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.268,0,100%,110%,3.749,-1.751,3.285,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.366,0,100%,110%,3.749,-1.751,2.010,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.458,0,100%,110%,3.749,-1.751,1.002,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.566,0,100%,110%,3.749,-1.751,0.769,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.666,0,100%,110%,3.723,-1.781,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.770,0,100%,110%,3.710,-1.971,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.862,0,100%,110%,3.710,-2.088,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:26.970,0,100%,110%,3.710,-2.323,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.062,0,100%,110%,3.710,-2.499,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.178,0,100%,110%,3.710,-2.675,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.262,0,100%,110%,3.710,-2.851,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.374,0,100%,110%,3.710,-3.027,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.472,0,100%,110%,3.710,-3.203,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.566,0,100%,110%,3.710,-3.379,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.662,0,100%,110%,3.710,-3.555,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.774,0,100%,110%,3.710,-3.789,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.869,0,100%,110%,3.727,-3.909,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:27.966,0,100%,110%,3.815,-3.983,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.062,0,100%,110%,3.955,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.166,0,100%,110%,4.131,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.263,0,100%,110%,4.307,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.366,0,100%,110%,4.395,-3.981,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.462,0,100%,110%,4.547,-3.924,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.566,0,100%,110%,4.768,-3.960,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.662,0,100%,110%,4.847,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.766,0,100%,110%,5.017,-3.990,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.862,0,100%,110%,5.115,-3.966,0.749,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:28.965,0,100%,110%,5.129,-3.951,0.786,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.070,0,100%,110%,5.071,-3.859,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.176,0,100%,110%,4.402,-2.792,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.262,0,100%,110%,4.020,-2.183,0.802,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.362,0,100%,110%,3.749,-1.751,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.470,0,100%,110%,3.747,-1.753,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.566,0,100%,110%,3.710,-1.843,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.670,0,100%,110%,3.710,-2.010,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.766,0,100%,110%,3.710,-2.186,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.862,0,100%,110%,3.710,-2.362,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:29.970,0,100%,110%,3.710,-2.596,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.062,0,100%,110%,3.710,-2.714,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.170,0,100%,110%,3.710,-2.948,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.266,0,100%,110%,3.710,-3.124,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.374,0,100%,110%,3.710,-3.300,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.462,0,100%,110%,3.710,-3.476,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.566,0,100%,110%,3.710,-3.652,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.663,0,100%,110%,3.710,-3.825,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.766,0,100%,110%,3.741,-3.931,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.862,0,100%,110%,3.836,-3.988,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:30.970,0,100%,110%,4.049,-3.990,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.062,0,100%,110%,4.225,-3.990,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.162,0,100%,110%,4.374,-3.990,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.270,0,100%,110%,4.469,-3.944,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.368,0,100%,110%,4.636,-3.922,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.462,0,100%,110%,4.795,-3.974,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.566,0,100%,110%,4.875,-3.990,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.662,0,100%,110%,5.043,-3.990,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.764,0,100%,110%,5.129,-3.951,0.748,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.862,0,100%,110%,5.127,-3.947,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:31.975,0,100%,110%,4.869,-3.536,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.074,0,100%,110%,4.293,-2.618,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.162,0,100%,110%,3.812,-1.852,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.278,0,100%,110%,3.749,-1.751,0.757,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.366,0,100%,110%,3.739,-1.760,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.470,0,100%,110%,3.710,-1.923,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.566,0,100%,110%,3.710,-2.099,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.662,0,100%,110%,3.710,-2.275,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.774,0,100%,110%,3.710,-2.451,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.870,0,100%,110%,3.710,-2.627,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:32.974,0,100%,110%,3.710,-2.803,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.071,0,100%,110%,3.710,-2.979,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.174,0,100%,110%,3.710,-3.214,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.262,0,100%,110%,3.710,-3.331,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.370,0,100%,110%,3.710,-3.566,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.466,0,100%,110%,3.710,-3.742,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.566,0,100%,110%,3.717,-3.883,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.662,0,100%,110%,3.788,-3.971,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.766,0,100%,110%,3.905,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.862,0,100%,110%,4.081,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:33.966,0,100%,110%,4.257,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.062,0,100%,110%,4.381,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.166,0,100%,110%,4.556,-3.923,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.270,0,100%,110%,4.723,-3.941,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.366,0,100%,110%,4.824,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.471,0,100%,110%,4.967,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.566,0,100%,110%,5.092,-3.980,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.670,0,100%,110%,5.129,-3.951,0.753,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.762,0,100%,110%,5.118,-3.934,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.862,0,100%,110%,4.774,-3.385,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:34.966,0,100%,110%,4.006,-2.161,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.062,0,100%,110%,3.751,-1.755,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.166,0,100%,110%,3.749,-1.751,0.744,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.262,0,100%,110%,3.713,-1.806,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.366,0,100%,110%,3.710,-1.953,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.462,0,100%,110%,3.710,-2.129,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.574,0,100%,110%,3.710,-2.364,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.670,0,100%,110%,3.710,-2.540,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.766,0,100%,110%,3.710,-2.716,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.866,0,100%,110%,3.710,-2.892,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:35.975,0,100%,110%,3.710,-3.068,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.070,0,100%,110%,3.710,-3.244,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.168,0,100%,110%,3.710,-3.420,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.262,0,100%,110%,3.710,-3.596,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.366,0,100%,110%,3.710,-3.772,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.462,0,100%,110%,3.723,-3.900,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.566,0,100%,110%,3.838,-3.988,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 11:58:36.666,0,100%,110%,3.995,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
