Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:01:29.551,100%,110%,50.83,39.84,6.62,30.995,-23.032,0.0,Start,1760623289.551,,-0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 14:01:29.647,100%,110%,49.41,39.900000000000006,6.62,30.995,-23.032,0.0,Start,1760623289.647,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:29.739,100%,110%,48.19,39.89,6.62,30.995,-23.032,0.0,Start,1760623289.739,,0.0,0.0,0.0,0.1,0.0
2025-10-16 14:01:29.843,100%,110%,46.980000000000004,39.33,6.62,30.995,-23.032,0.0,Start,1760623289.843,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:01:29.939,100%,110%,45.300000000000004,39.27,6.62,30.995,-23.032,0.0,Start,1760623289.939,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:30.043,100%,110%,43.879999999999995,39.85,6.62,30.995,-23.032,0.0,Start,1760623290.043,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 14:01:30.147,100%,110%,42.9,39.900000000000006,6.62,30.995,-23.032,0.0,Start,1760623290.147,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:30.251,100%,110%,40.55,39.900000000000006,6.62,30.995,-23.032,0.0,Start,1760623290.251,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:30.339,100%,110%,39.38,39.900000000000006,6.62,30.995,-23.032,0.0,Start,1760623290.339,,0.0,0.0,0.0,0.1,0.0
2025-10-16 14:01:30.443,100%,110%,37.74,39.63,6.62,30.995,-23.032,0.0,Start,1760623290.443,,0.0,0.011,0.0,-0.1,0.011
2025-10-16 14:01:30.547,100%,110%,37.13,38.690000000000005,6.62,30.995,-23.032,0.0,Start,1760623290.547,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 14:01:30.643,100%,110%,37.1,37.17,6.62,30.995,-23.032,0.0,Start,1760623290.643,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:30.747,100%,110%,37.1,35.41,6.62,30.995,-23.032,0.0,Start,1760623290.747,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:01:30.847,100%,110%,37.1,33.650000000000006,6.62,30.995,-23.032,0.0,Start,1760623290.847,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 14:01:30.947,100%,110%,37.1,31.89,6.62,30.995,-23.032,0.0,Start,1760623290.947,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:31.051,100%,110%,37.1,29.55,6.62,30.995,-23.032,0.0,Start,1760623291.051,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:01:31.139,100%,110%,37.1,28.37,6.62,30.995,-23.032,0.0,Start,1760623291.139,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:31.243,100%,110%,37.1,26.03,6.62,30.995,-23.032,0.0,Start,1760623291.243,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 14:01:31.339,100%,110%,37.1,24.27,6.62,30.995,-23.032,0.0,Start,1760623291.339,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:31.444,100%,110%,37.019999999999996,22.919999999999998,6.62,30.995,-23.032,0.0,Start,1760623291.444,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:31.539,100%,110%,36.28,22.06,6.62,30.995,-23.032,0.0,Start,1760623291.539,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 14:01:31.651,100%,110%,35.08,21.9,6.62,30.995,-23.032,0.0,Start,1760623291.651,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:01:31.759,100%,110%,32.730000000000004,21.9,6.62,30.995,-23.032,0.0,Start,1760623291.759,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:31.847,100%,110%,31.06,21.9,6.62,30.995,-23.032,0.0,Start,1760623291.847,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:31.943,100%,110%,30.259999999999998,21.560000000000002,6.62,30.995,-23.032,0.0,Start,1760623291.943,,0.0,0.0,0.1,0.0,0.0
2025-10-16 14:01:32.047,100%,110%,30.21,21.509999999999998,7.42,30.995,-23.032,0.0,Start,1760623292.047,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 14:01:32.139,100%,110%,30.4,21.669999999999998,8.02,30.995,-23.032,0.0,Start,1760623292.139,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:32.243,100%,110%,35.9,26.37,8.02,30.995,-23.032,0.0,Start,1760623292.243,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 14:01:32.347,100%,110%,44.63,33.82,8.02,30.995,-23.032,0.0,Start,1760623292.347,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 14:01:32.443,100%,110%,50.910000000000004,39.18,8.02,30.995,-23.032,0.0,Start,1760623292.443,,0.0,0.0,0.0,-0.2,0.0
2025-10-16 14:01:32.540,100%,110%,51.28999999999999,39.51,7.6,30.995,-23.032,0.0,Start,1760623292.54,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:32.650,100%,110%,51.2,39.61,6.59,30.995,-23.032,0.0,Start,1760623292.65,,0.0,0.0055,0.0,-0.2,0.0055
2025-10-16 14:01:32.751,100%,110%,50.129999999999995,39.900000000000006,6.59,30.995,-23.032,0.0,Start,1760623292.751,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:01:32.843,100%,110%,48.46,39.900000000000006,6.59,30.995,-23.032,0.0,Start,1760623292.843,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:01:32.945,100%,110%,47.68,39.59,6.59,30.995,-23.032,0.0,Start,1760623292.945,,0.0,0.0,0.1,0.0,0.0
2025-10-16 14:01:33.045,100%,110%,46.02,39.2,6.59,30.995,-23.032,0.0,Start,1760623293.045,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:33.149,100%,110%,44.370000000000005,39.57,6.59,30.995,-23.032,0.0,Start,1760623293.149,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:33.243,100%,110%,43.58,39.900000000000006,6.59,30.995,-23.032,0.0,Start,1760623293.243,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:33.339,100%,110%,41.89,39.900000000000006,6.59,30.995,-23.032,0.0,Start,1760623293.339,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:33.443,100%,110%,40.129999999999995,39.900000000000006,6.59,30.995,-23.032,0.0,Start,1760623293.443,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:33.547,100%,110%,38.16,39.83,6.59,30.995,-23.032,0.0,Start,1760623293.547,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:33.648,100%,110%,37.29,39.12,6.59,30.995,-23.032,0.0,Start,1760623293.648,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:33.747,100%,110%,37.1,37.94,6.59,30.995,-23.032,0.0,Start,1760623293.747,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:01:33.843,100%,110%,37.1,36.18,6.59,30.995,-23.032,0.0,Start,1760623293.843,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 14:01:33.947,100%,110%,37.1,34.42,6.59,30.995,-23.032,0.0,Start,1760623293.947,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:01:34.043,100%,110%,37.1,32.66,6.59,30.995,-23.032,0.0,Start,1760623294.043,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:01:34.147,100%,110%,37.1,30.9,6.59,30.995,-23.032,0.0,Start,1760623294.147,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:34.252,100%,110%,37.1,28.56,6.59,30.995,-23.032,0.0,Start,1760623294.252,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:01:34.339,100%,110%,37.1,27.38,6.59,30.995,-23.032,0.0,Start,1760623294.339,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 14:01:34.443,100%,110%,37.1,25.04,6.59,30.995,-23.032,0.0,Start,1760623294.443,,0.0,-0.0055,0.0,-0.2,0.0055
2025-10-16 14:01:34.547,100%,110%,37.1,23.37,6.59,30.995,-23.032,0.0,Start,1760623294.547,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:34.643,100%,110%,36.69,22.38,6.59,30.995,-23.032,0.0,Start,1760623294.643,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:34.747,100%,110%,35.699999999999996,21.909999999999997,6.59,30.995,-23.032,0.0,Start,1760623294.747,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:01:34.851,100%,110%,34.07,21.9,6.59,30.995,-23.032,0.0,Start,1760623294.851,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:34.951,100%,110%,32.31,21.9,6.59,30.995,-23.032,0.0,Start,1760623294.951,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:01:35.051,100%,110%,30.52,21.77,6.59,30.995,-23.032,0.0,Start,1760623295.051,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:35.140,100%,110%,30.21,21.509999999999998,6.59,30.995,-23.032,0.0,Start,1760623295.14,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:35.244,100%,110%,30.21,21.509999999999998,8.01,30.995,-23.032,0.0,Start,1760623295.244,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:01:35.339,100%,110%,32.629999999999995,23.57,8.02,30.995,-23.032,0.0,Start,1760623295.339,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:35.447,100%,110%,41.0,30.72,8.02,30.995,-23.032,0.0,Start,1760623295.447,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 14:01:35.539,100%,110%,49.21,37.74,8.02,30.995,-23.032,0.0,Start,1760623295.539,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:35.651,100%,110%,51.28999999999999,39.51,8.0,30.995,-23.032,0.0,Start,1760623295.651,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:35.752,100%,110%,51.28999999999999,39.51,6.57,30.995,-23.032,0.0,Start,1760623295.752,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:35.843,100%,110%,50.99,39.769999999999996,6.5600000000000005,30.995,-23.032,0.0,Start,1760623295.843,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 14:01:35.939,100%,110%,49.669999999999995,39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760623295.939,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:36.047,100%,110%,48.120000000000005,39.85,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.047,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:36.147,100%,110%,46.68,39.27,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.147,,-0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 14:01:36.259,100%,110%,45.0,39.34,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.259,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:36.340,100%,110%,43.81,39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.34,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:01:36.451,100%,110%,42.56999999999999,39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.451,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:01:36.555,100%,110%,40.22,39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.555,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:36.643,100%,110%,39.05,39.900000000000006,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.643,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:36.751,100%,110%,37.57,39.489999999999995,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.751,,0.0,0.0,-0.1,0.1,0.0055
2025-10-16 14:01:36.843,100%,110%,37.11,38.49,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.843,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 14:01:36.940,100%,110%,37.1,36.85,6.5600000000000005,30.995,-23.032,0.0,Start,1760623296.94,,0.0055,0.0,-0.2,0.2,0.0055
2025-10-16 14:01:37.051,100%,110%,37.1,35.089999999999996,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.051,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 14:01:37.147,100%,110%,37.1,33.33,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.147,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 14:01:37.243,100%,110%,37.1,31.57,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.243,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:37.339,100%,110%,37.1,29.81,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.339,,0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 14:01:37.444,100%,110%,37.1,28.04,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.444,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:37.551,100%,110%,37.1,25.7,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.551,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:01:37.651,100%,110%,37.1,23.94,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.651,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:37.743,100%,110%,36.94,22.73,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.743,,-0.011,0.0,0.0,-0.1,0.011
2025-10-16 14:01:37.851,100%,110%,36.1,21.99,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.851,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:37.939,100%,110%,34.75,21.9,6.5600000000000005,30.995,-23.032,0.0,Start,1760623297.939,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:38.055,100%,110%,32.400000000000006,21.9,6.5600000000000005,30.995,-23.032,0.0,Start,1760623298.055,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 14:01:38.151,100%,110%,30.86,21.89,6.5600000000000005,30.995,-23.032,0.0,Start,1760623298.151,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:01:38.243,100%,110%,30.32,21.63,6.5600000000000005,30.995,-23.032,0.0,Start,1760623298.243,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:38.339,100%,110%,30.21,21.509999999999998,7.109999999999999,30.995,-23.032,0.0,Start,1760623298.339,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:38.443,100%,110%,30.75,21.97,8.02,30.995,-23.032,0.0,Start,1760623298.443,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 14:01:38.539,100%,110%,37.45,27.69,8.02,30.995,-23.032,0.0,Start,1760623298.539,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:38.652,100%,110%,46.18000000000001,35.15,8.02,30.995,-23.032,0.0,Start,1760623298.652,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:38.747,100%,110%,51.18000000000001,39.41,8.02,30.995,-23.032,0.0,Start,1760623298.747,,0.0,0.0055,0.0,0.0,0.011
2025-10-16 14:01:38.859,100%,110%,51.28999999999999,39.51,6.790000000000001,30.995,-23.032,0.0,Start,1760623298.859,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 14:01:38.955,100%,110%,51.050000000000004,39.73,6.53,30.995,-23.032,0.0,Start,1760623298.955,,0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:39.047,100%,110%,49.79,39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760623299.047,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:39.147,100%,110%,48.269999999999996,39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760623299.147,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 14:01:39.243,100%,110%,47.34,39.449999999999996,6.53,30.995,-23.032,0.0,Start,1760623299.243,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 14:01:39.343,100%,110%,45.67,39.22,6.53,30.995,-23.032,0.0,Start,1760623299.343,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:39.444,100%,110%,44.07,39.73,6.53,30.995,-23.032,0.0,Start,1760623299.444,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:39.539,100%,110%,43.28,39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760623299.539,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:01:39.643,100%,110%,41.52,39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760623299.643,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 14:01:39.747,100%,110%,39.76,39.900000000000006,6.53,30.995,-23.032,0.0,Start,1760623299.747,,0.0,0.0,0.1,0.1,0.0
2025-10-16 14:01:39.855,100%,110%,37.95,39.75,6.53,30.995,-23.032,0.0,Start,1760623299.855,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 14:01:39.940,100%,110%,37.36,39.24,6.53,30.995,-23.032,0.0,Start,1760623299.94,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:40.048,100%,110%,37.1,37.57,6.53,30.995,-23.032,0.0,Start,1760623300.048,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:40.139,100%,110%,37.1,35.81,6.53,30.995,-23.032,0.0,Start,1760623300.139,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:01:40.246,100%,110%,37.1,34.05,6.53,30.995,-23.032,0.0,Start,1760623300.246,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:01:40.339,100%,110%,37.1,32.29,6.53,30.995,-23.032,0.0,Start,1760623300.339,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:01:40.443,100%,110%,37.1,30.53,6.53,30.995,-23.032,0.0,Start,1760623300.443,,0.0055,0.0055,-0.1,0.0,0.011
2025-10-16 14:01:40.540,100%,110%,37.1,28.769999999999996,6.53,30.995,-23.032,0.0,Start,1760623300.54,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:01:40.651,100%,110%,37.1,26.419999999999998,6.53,30.995,-23.032,0.0,Start,1760623300.651,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:40.739,100%,110%,37.1,25.25,6.53,30.995,-23.032,0.0,Start,1760623300.739,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:40.847,100%,110%,37.08,23.14,6.53,30.995,-23.032,0.0,Start,1760623300.847,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:40.943,100%,110%,36.5,22.200000000000003,6.53,30.995,-23.032,0.0,Start,1760623300.943,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 14:01:41.043,100%,110%,35.43,21.9,6.53,30.995,-23.032,0.0,Start,1760623301.043,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:41.147,100%,110%,33.7,21.9,6.53,30.995,-23.032,0.0,Start,1760623301.147,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:41.247,100%,110%,31.939999999999998,21.9,6.53,30.995,-23.032,0.0,Start,1760623301.247,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:41.347,100%,110%,30.630000000000003,21.83,6.53,30.995,-23.032,0.0,Start,1760623301.347,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 14:01:41.447,100%,110%,30.21,21.509999999999998,6.959999999999999,30.995,-23.032,0.0,Start,1760623301.447,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 14:01:41.537,100%,110%,30.21,21.509999999999998,7.95,30.995,-23.032,0.0,Start,1760623301.537,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:41.647,100%,110%,33.8,24.580000000000002,8.02,30.995,-23.032,0.0,Start,1760623301.647,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 14:01:41.743,100%,110%,42.44,31.95,8.02,30.995,-23.032,0.0,Start,1760623301.743,,0.0,0.0,-0.1,0.0,0.0055
2025-10-16 14:01:41.851,100%,110%,50.09,38.48,8.02,30.995,-23.032,0.0,Start,1760623301.851,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:41.947,100%,110%,51.28999999999999,39.51,7.91,30.995,-23.032,0.0,Start,1760623301.947,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:42.043,100%,110%,51.28999999999999,39.51,6.630000000000001,30.995,-23.032,0.0,Start,1760623302.043,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:42.147,100%,110%,50.9,39.81,6.5,30.995,-23.032,0.0,Start,1760623302.147,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:42.252,100%,110%,48.949999999999996,39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760623302.252,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:42.343,100%,110%,48.06,39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760623302.343,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:42.456,100%,110%,46.550000000000004,39.24,6.5,30.995,-23.032,0.0,Start,1760623302.456,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:42.539,100%,110%,44.870000000000005,39.38,6.5,30.995,-23.032,0.0,Start,1760623302.539,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 14:01:42.651,100%,110%,43.78999999999999,39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760623302.651,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:01:42.740,100%,110%,42.44,39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760623302.74,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:01:42.843,100%,110%,40.67999999999999,39.900000000000006,6.5,30.995,-23.032,0.0,Start,1760623302.843,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 14:01:42.955,100%,110%,38.48,39.89,6.5,30.995,-23.032,0.0,Start,1760623302.955,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:01:43.044,100%,110%,37.81,39.67,6.5,30.995,-23.032,0.0,Start,1760623303.044,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:01:43.143,100%,110%,37.15,38.769999999999996,6.5,30.995,-23.032,0.0,Start,1760623303.143,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:43.243,100%,110%,37.1,36.730000000000004,6.5,30.995,-23.032,0.0,Start,1760623303.243,,-0.0055,0.0,0.0,-0.2,0.0055
2025-10-16 14:01:43.339,100%,110%,37.1,34.97,6.5,30.995,-23.032,0.0,Start,1760623303.339,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 14:01:43.444,100%,110%,37.1,33.21,6.5,30.995,-23.032,0.0,Start,1760623303.444,,-0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 14:01:43.547,100%,110%,37.1,31.45,6.5,30.995,-23.032,0.0,Start,1760623303.547,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 14:01:43.654,100%,110%,37.1,29.689999999999998,6.5,30.995,-23.032,0.0,Start,1760623303.654,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:43.747,100%,110%,37.1,27.93,6.5,30.995,-23.032,0.0,Start,1760623303.747,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 14:01:43.843,100%,110%,37.1,26.17,6.5,30.995,-23.032,0.0,Start,1760623303.843,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 14:01:43.939,100%,110%,37.1,24.409999999999997,6.5,30.995,-23.032,0.0,Start,1760623303.939,,0.0055,0.0055,-0.1,0.1,0.011
2025-10-16 14:01:44.047,100%,110%,36.91,22.669999999999998,6.5,30.995,-23.032,0.0,Start,1760623304.047,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 14:01:44.143,100%,110%,36.03,21.96,6.5,30.995,-23.032,0.0,Start,1760623304.143,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:01:44.243,100%,110%,34.620000000000005,21.9,6.5,30.995,-23.032,0.0,Start,1760623304.243,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:44.339,100%,110%,32.86,21.9,6.5,30.995,-23.032,0.0,Start,1760623304.339,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:44.451,100%,110%,31.150000000000002,21.9,6.5,30.995,-23.032,0.0,Start,1760623304.451,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 14:01:44.540,100%,110%,30.29,21.589999999999996,6.5,30.995,-23.032,0.0,Start,1760623304.54,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 14:01:44.643,100%,110%,30.21,21.509999999999998,7.18,30.995,-23.032,0.0,Start,1760623304.643,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 14:01:44.739,100%,110%,30.28,21.57,8.02,30.995,-23.032,0.0,Start,1760623304.739,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:01:44.843,100%,110%,37.8,27.99,8.02,30.995,-23.032,0.0,Start,1760623304.843,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:44.944,100%,110%,46.529999999999994,35.44,8.02,30.995,-23.032,0.0,Start,1760623304.944,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 14:01:45.043,100%,110%,51.21000000000001,39.44,8.02,30.995,-23.032,0.0,Start,1760623305.043,,0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 14:01:45.139,100%,110%,51.28999999999999,39.51,7.17,30.995,-23.032,0.0,Start,1760623305.139,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:01:45.249,100%,110%,51.260000000000005,39.55,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.249,,0.0,0.0,0.0,0.1,0.0
2025-10-16 14:01:45.339,100%,110%,50.32,39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.339,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:45.444,100%,110%,48.64,39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.444,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 14:01:45.539,100%,110%,47.88,39.7,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.539,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:45.651,100%,110%,45.7,39.22,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.651,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:01:45.748,100%,110%,44.089999999999996,39.72,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.748,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:01:45.843,100%,110%,43.29,39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.843,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 14:01:45.939,100%,110%,41.54,39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760623305.939,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 14:01:46.043,100%,110%,39.78,39.900000000000006,6.470000000000001,30.995,-23.032,0.0,Start,1760623306.043,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 14:01:46.139,100%,110%,38.3,39.870000000000005,6.470000000000001,30.995,-23.032,0.0,Start,1760623306.139,,0.0,0.0,0.0,0.1,0.0055
