Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 13:52:36.550,100%,110%,-3.710000,3.834000,0.722000,30.995000,-23.032000,0.000000,Start,1760622756.550000,,2025-10-16 13:52:36.550,100%,110%,-37.100000,38.340000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,7.070672,10.171120,1735.423779,2845.706298,6.224676,10.356793
2025-10-16 13:52:36.654,100%,110%,-3.745000,3.936000,0.722000,30.995000,-23.032000,0.000000,Start,1760622756.654000,,2025-10-16 13:52:36.654,100%,110%,-37.450000,39.360000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,0.000000,7.046042,10.109904,1768.463530,2894.105883,6.224676,10.356793
2025-10-16 13:52:36.750,100%,110%,-3.843000,3.989000,0.722000,30.995000,-23.032000,0.000000,Start,1760622756.750000,,2025-10-16 13:52:36.750,100%,110%,-38.430000,39.890000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,0.000000,3.025000,7.171250,10.278249,1768.463530,2894.105883,6.224676,10.356793
2025-10-16 13:52:36.839,100%,110%,-4.001000,3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760622756.839000,,2025-10-16 13:52:36.839,100%,110%,-40.010000,39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,7.171250,10.278249,1778.744119,2897.906866,6.224676,10.356793
2025-10-16 13:52:36.950,100%,110%,-4.177000,3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760622756.950000,,2025-10-16 13:52:36.950,100%,110%,-41.770000,39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,7.171250,10.278249,1778.744119,2897.906866,6.224676,10.356793
2025-10-16 13:52:37.040,100%,110%,-4.349000,3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.040000,,2025-10-16 13:52:37.040,100%,110%,-43.490000,39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,7.171250,10.278249,1746.666972,2851.111619,6.224676,10.356793
2025-10-16 13:52:37.154,100%,110%,-4.480000,3.940000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.154000,,2025-10-16 13:52:37.154,100%,110%,-44.800000,39.400000,7.220000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.141315,10.208192,1768.463530,2894.105883,6.224676,10.356793
2025-10-16 13:52:37.238,100%,110%,-4.592000,3.920000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.238000,,2025-10-16 13:52:37.238,100%,110%,-45.920000,39.200000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,0.000000,7.141315,10.208192,1746.666972,2851.111619,6.224676,10.356793
2025-10-16 13:52:37.346,100%,110%,-4.802000,3.979000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.346000,,2025-10-16 13:52:37.346,100%,110%,-48.020000,39.790000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,7.141315,10.208192,1746.666972,2851.111619,6.224676,10.356793
2025-10-16 13:52:37.455,100%,110%,-4.889000,3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.455000,,2025-10-16 13:52:37.455,100%,110%,-48.890000,39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,1000.000000,6.050000,7.141315,10.208192,1768.463530,2894.105883,6.224676,10.356793
2025-10-16 13:52:37.542,100%,110%,-5.052000,3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.542000,,2025-10-16 13:52:37.542,100%,110%,-50.520000,39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,7.171250,10.278249,1800.661754,2941.102923,6.224676,10.356793
2025-10-16 13:52:37.638,100%,110%,-5.126000,3.954000,0.722000,30.995000,-23.032000,0.000000,Start,1760622757.638000,,2025-10-16 13:52:37.638,100%,110%,-51.260000,39.540000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,7.141315,10.208192,1800.661754,2941.102923,6.224676,10.356793
2025-10-16 13:52:37.742,100%,110%,-5.129000,3.951000,0.773000,30.995000,-23.032000,0.000000,Start,1760622757.742000,,2025-10-16 13:52:37.742,100%,110%,-51.290000,39.510000,7.730000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-1000.000000,3.025000,7.108750,10.133750,1768.463530,2894.105883,6.224676,10.356793
2025-10-16 13:52:37.846,100%,110%,-4.955000,3.729000,0.775000,30.995000,-23.032000,0.000000,Start,1760622757.846000,,2025-10-16 13:52:37.846,100%,110%,-49.550000,37.290000,7.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,6.050000,6.956784,9.900640,1768.463530,2894.105883,6.224676,10.356793
2025-10-16 13:52:37.942,100%,110%,-4.246000,2.824000,0.775000,30.995000,-23.032000,0.000000,Start,1760622757.942000,,2025-10-16 13:52:37.942,100%,110%,-42.460000,28.240000,7.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.956784,9.900640,1789.143550,2935.239250,6.224676,10.356793
2025-10-16 13:52:38.038,100%,110%,-3.474000,1.838000,0.775000,30.995000,-23.032000,0.000000,Start,1760622758.038000,,2025-10-16 13:52:38.038,100%,110%,-34.740000,18.380000,7.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.921555,9.821759,1808.765799,2974.609664,6.224676,10.356793
2025-10-16 13:52:38.142,100%,110%,-3.021000,1.261000,0.775000,30.995000,-23.032000,0.000000,Start,1760622758.142000,,2025-10-16 13:52:38.142,100%,110%,-30.210000,12.610000,7.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,0.000000,6.921555,9.821759,1808.765799,2974.609664,6.224676,10.356793
2025-10-16 13:52:38.238,100%,110%,-3.021000,1.261000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.238000,,2025-10-16 13:52:38.238,100%,110%,-30.210000,12.610000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.921555,9.821759,1789.143550,2935.239250,6.224676,10.356793
2025-10-16 13:52:38.352,100%,110%,-3.094000,1.299000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.352000,,2025-10-16 13:52:38.352,100%,110%,-30.940000,12.990000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-1000.000000,0.000000,6.883383,9.737972,1789.143550,2935.239250,6.224676,10.356793
2025-10-16 13:52:38.439,100%,110%,-3.251000,1.300000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.439000,,2025-10-16 13:52:38.439,100%,110%,-32.510000,13.000000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,1000.000000,3.025000,6.921555,9.821759,1808.765799,2974.609664,6.224676,10.356793
2025-10-16 13:52:38.542,100%,110%,-3.427000,1.300000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.542000,,2025-10-16 13:52:38.542,100%,110%,-34.270000,13.000000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,0.000000,3.025000,6.921555,9.821759,1808.765799,2974.609664,6.224676,10.356793
2025-10-16 13:52:38.647,100%,110%,-3.583000,1.302000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.647000,,2025-10-16 13:52:38.647,100%,110%,-35.830000,13.020000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,6.921555,9.821759,1808.765799,2974.609664,6.224676,10.356793
2025-10-16 13:52:38.750,100%,110%,-3.697000,1.391000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.750000,,2025-10-16 13:52:38.750,100%,110%,-36.970000,13.910000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.883383,9.737972,1808.765799,2974.609664,6.224676,10.356793
2025-10-16 13:52:38.846,100%,110%,-3.710000,1.519000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.846000,,2025-10-16 13:52:38.846,100%,110%,-37.100000,15.190000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,6.883383,9.737972,1827.383163,3012.305272,6.224676,10.356793
2025-10-16 13:52:38.942,100%,110%,-3.710000,1.695000,0.719000,30.995000,-23.032000,0.000000,Start,1760622758.942000,,2025-10-16 13:52:38.942,100%,110%,-37.100000,16.950000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,6.842125,9.649041,1827.383163,3012.305272,6.224676,10.356793
2025-10-16 13:52:39.043,100%,110%,-3.710000,1.871000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.043000,,2025-10-16 13:52:39.043,100%,110%,-37.100000,18.710000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,6.842125,9.649041,1827.383163,3012.305272,6.224676,10.356793
2025-10-16 13:52:39.150,100%,110%,-3.710000,2.047000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.150000,,2025-10-16 13:52:39.150,100%,110%,-37.100000,20.470000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,6.842125,9.649041,1827.383163,3012.305272,6.224676,10.356793
2025-10-16 13:52:39.246,100%,110%,-3.710000,2.223000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.246000,,2025-10-16 13:52:39.246,100%,110%,-37.100000,22.230000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,1000.000000,3.025000,6.949779,9.788132,1827.383163,3012.305272,6.224676,10.356793
2025-10-16 13:52:39.350,100%,110%,-3.710000,2.399000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.350000,,2025-10-16 13:52:39.350,100%,110%,-37.100000,23.990000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.902138,9.688564,1845.043439,3048.405732,6.224676,10.356793
2025-10-16 13:52:39.439,100%,110%,-3.710000,2.575000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.439000,,2025-10-16 13:52:39.439,100%,110%,-37.100000,25.750000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.949779,9.788132,1811.470281,2999.117136,6.224676,10.356793
2025-10-16 13:52:39.550,100%,110%,-3.710000,2.810000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.550000,,2025-10-16 13:52:39.550,100%,110%,-37.100000,28.100000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,6.050000,6.949779,9.788132,1777.063666,2948.439444,6.224676,10.356793
2025-10-16 13:52:39.642,100%,110%,-3.710000,2.986000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.642000,,2025-10-16 13:52:39.642,100%,110%,-37.100000,29.860000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,6.949779,9.788132,1793.510328,2982.517214,6.224676,10.356793
2025-10-16 13:52:39.746,100%,110%,-3.710000,3.162000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.746000,,2025-10-16 13:52:39.746,100%,110%,-37.100000,31.620000,7.190000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,0.000000,1000.000000,6.050000,6.797620,9.554699,1758.098146,2930.163577,6.224676,10.356793
2025-10-16 13:52:39.848,100%,110%,-3.710000,3.338000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.848000,,2025-10-16 13:52:39.848,100%,110%,-37.100000,33.380000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,6.797620,9.554699,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:39.942,100%,110%,-3.710000,3.514000,0.719000,30.995000,-23.032000,0.000000,Start,1760622759.942000,,2025-10-16 13:52:39.942,100%,110%,-37.100000,35.140000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.046,100%,110%,-3.710000,3.690000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.046000,,2025-10-16 13:52:40.046,100%,110%,-37.100000,36.900000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.150,100%,110%,-3.711000,3.852000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.150000,,2025-10-16 13:52:40.150,100%,110%,-37.110000,38.520000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,0.000000,3.025000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.246,100%,110%,-3.758000,3.949000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.246000,,2025-10-16 13:52:40.246,100%,110%,-37.580000,39.490000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.949779,9.788132,1705.605731,2842.676218,6.224676,10.356793
2025-10-16 13:52:40.346,100%,110%,-3.908000,3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.346000,,2025-10-16 13:52:40.346,100%,110%,-39.080000,39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,3.025000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.446,100%,110%,-4.084000,3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.446000,,2025-10-16 13:52:40.446,100%,110%,-40.840000,39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.550,100%,110%,-4.260000,3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.550000,,2025-10-16 13:52:40.550,100%,110%,-42.600000,39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,1000.000000,0.000000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.646,100%,110%,-4.381000,3.989000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.646000,,2025-10-16 13:52:40.646,100%,110%,-43.810000,39.890000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,3.025000,6.949779,9.788132,1721.788356,2876.313926,6.224676,10.356793
2025-10-16 13:52:40.742,100%,110%,-4.501000,3.933000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.742000,,2025-10-16 13:52:40.742,100%,110%,-45.010000,39.330000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,6.994101,9.882169,1737.063666,2908.439444,6.224676,10.356793
2025-10-16 13:52:40.852,100%,110%,-4.669000,3.927000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.852000,,2025-10-16 13:52:40.852,100%,110%,-46.690000,39.270000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,7.035272,9.970953,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 13:52:40.942,100%,110%,-4.812000,3.985000,0.719000,30.995000,-23.032000,0.000000,Start,1760622760.942000,,2025-10-16 13:52:40.942,100%,110%,-48.120000,39.850000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,6.994101,9.882169,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 13:52:41.046,100%,110%,-4.910000,3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760622761.046000,,2025-10-16 13:52:41.046,100%,110%,-49.100000,39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,1000.000000,3.025000,7.035272,9.970953,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 13:52:41.142,100%,110%,-5.064000,3.989000,0.719000,30.995000,-23.032000,0.000000,Start,1760622761.142000,,2025-10-16 13:52:41.142,100%,110%,-50.640000,39.890000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,3.025000,7.035272,9.970953,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 13:52:41.238,100%,110%,-5.129000,3.952000,0.719000,30.995000,-23.032000,0.000000,Start,1760622761.238000,,2025-10-16 13:52:41.238,100%,110%,-51.290000,39.520000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.994101,9.882169,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 13:52:41.346,100%,110%,-5.115000,3.933000,0.772000,30.995000,-23.032000,0.000000,Start,1760622761.346000,,2025-10-16 13:52:41.346,100%,110%,-51.150000,39.330000,7.720000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,7.140880,10.106633,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 13:52:41.438,100%,110%,-4.673000,3.369000,0.772000,30.995000,-23.032000,0.000000,Start,1760622761.438000,,2025-10-16 13:52:41.438,100%,110%,-46.730000,33.690000,7.720000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,1000.000000,0.000000,7.140880,10.106633,1788.062750,2993.437917,6.224676,10.356793
2025-10-16 13:52:41.542,100%,110%,-3.900000,2.383000,0.772000,30.995000,-23.032000,0.000000,Start,1760622761.542000,,2025-10-16 13:52:41.542,100%,110%,-39.000000,23.830000,7.720000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,7.282859,10.323098,1751.470281,2939.117136,6.224676,10.356793
2025-10-16 13:52:41.638,100%,110%,-3.194000,1.481000,0.772000,30.995000,-23.032000,0.000000,Start,1760622761.638000,,2025-10-16 13:52:41.638,100%,110%,-31.940000,14.810000,7.720000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,7.238623,10.229205,1765.043439,2968.405732,6.224676,10.356793
2025-10-16 13:52:41.742,100%,110%,-3.021000,1.261000,0.770000,30.995000,-23.032000,0.000000,Start,1760622761.742000,,2025-10-16 13:52:41.742,100%,110%,-30.210000,12.610000,7.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,7.238623,10.229205,1801.789984,3022.983307,6.224676,10.356793
2025-10-16 13:52:41.850,100%,110%,-3.036000,1.262000,0.716000,30.995000,-23.032000,0.000000,Start,1760622761.850000,,2025-10-16 13:52:41.850,100%,110%,-30.360000,12.620000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,2000.000000,3.025000,7.282859,10.323098,1801.789984,3022.983307,6.224676,10.356793
2025-10-16 13:52:41.942,100%,110%,-3.108000,1.300000,0.716000,30.995000,-23.032000,0.000000,Start,1760622761.942000,,2025-10-16 13:52:41.942,100%,110%,-31.080000,13.000000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,7.282859,10.323098,1801.789984,3022.983307,6.224676,10.356793
2025-10-16 13:52:42.046,100%,110%,-3.330000,1.300000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.046000,,2025-10-16 13:52:42.046,100%,110%,-33.300000,13.000000,7.160000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.282859,10.323098,1801.789984,3022.983307,6.224676,10.356793
2025-10-16 13:52:42.146,100%,110%,-3.506000,1.300000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.146000,,2025-10-16 13:52:42.146,100%,110%,-35.060000,13.000000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,7.238623,10.229205,1801.789984,3022.983307,6.224676,10.356793
2025-10-16 13:52:42.238,100%,110%,-3.628000,1.316000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.238000,,2025-10-16 13:52:42.238,100%,110%,-36.280000,13.160000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,0.000000,0.000000,6.050000,7.238623,10.229205,1823.774052,3046.290086,6.224676,10.356793
2025-10-16 13:52:42.342,100%,110%,-3.703000,1.403000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.342000,,2025-10-16 13:52:42.342,100%,110%,-37.030000,14.030000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,7.238623,10.229205,1858.640755,3097.734591,6.224676,10.356793
2025-10-16 13:52:42.439,100%,110%,-3.710000,1.542000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.439000,,2025-10-16 13:52:42.439,100%,110%,-37.100000,15.420000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,7.238623,10.229205,1858.640755,3097.734591,6.224676,10.356793
2025-10-16 13:52:42.542,100%,110%,-3.710000,1.718000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.542000,,2025-10-16 13:52:42.542,100%,110%,-37.100000,17.180000,7.160000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,7.238623,10.229205,1858.640755,3097.734591,6.224676,10.356793
2025-10-16 13:52:42.646,100%,110%,-3.710000,1.894000,0.716000,30.995000,-23.032000,0.000000,Start,1760622762.646000,,2025-10-16 13:52:42.646,100%,110%,-37.100000,18.940000,7.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,7.238623,10.229205,1837.662265,3076.103775,6.224676,10.356793
