Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:26:12.774,100%,110%,30.0,-30.979999999999997,6.46,30.995,-23.032,0.0,Start,1760624772.774,,-0.011,-0.0165,0.9,0.2,0.022
2025-10-16 14:26:12.878,100%,110%,30.0,-29.92,6.46,30.995,-23.032,0.0,Start,1760624772.878,,0.0055,-0.011,-0.2,0.4,0.0165
2025-10-16 14:26:12.982,100%,110%,30.0,-28.86,6.46,30.995,-23.032,0.0,Start,1760624772.982,,0.011,0.0275,-0.5,-0.7,0.0275
2025-10-16 14:26:13.086,100%,110%,30.0,-27.810000000000002,6.46,30.995,-23.032,0.0,Start,1760624773.086,,-0.0165,-0.0055,0.7,0.0,0.0165
2025-10-16 14:26:13.174,100%,110%,30.0,-26.75,6.46,30.995,-23.032,0.0,Start,1760624773.174,,0.0165,0.022,-0.7,-0.4,0.0275
2025-10-16 14:26:13.286,100%,110%,30.0,-25.339999999999996,6.46,30.995,-23.032,0.0,Start,1760624773.286,,-0.0,-0.0275,-0.2,0.7,0.0275
2025-10-16 14:26:13.378,100%,110%,30.0,-24.29,6.46,30.995,-23.032,0.0,Start,1760624773.378,,0.0055,0.022,-0.5,-0.6,0.022
2025-10-16 14:26:13.478,100%,110%,30.0,-23.23,6.46,30.995,-23.032,0.0,Start,1760624773.478,,0.011,-0.022,-0.2,0.8,0.0275
2025-10-16 14:26:13.574,100%,110%,30.0,-22.18,6.46,30.995,-23.032,0.0,Start,1760624773.574,,0.0055,0.0,-0.5,-0.1,0.0055
2025-10-16 14:26:13.678,100%,110%,30.0,-21.12,6.46,30.995,-23.032,0.0,Start,1760624773.678,,-0.011,0.0165,0.3,-0.7,0.022
2025-10-16 14:26:13.777,100%,110%,30.0,-20.06,6.46,30.995,-23.032,0.0,Start,1760624773.777,,0.011,0.022,-0.9,-0.6,0.0275
2025-10-16 14:26:13.879,100%,110%,30.0,-19.01,6.46,30.995,-23.032,0.0,Start,1760624773.879,,0.0055,-0.011,0.3,0.3,0.0165
2025-10-16 14:26:13.977,100%,110%,30.03,-17.95,6.46,30.995,-23.032,0.0,Start,1760624773.977,,0.011,0.011,-0.2,0.0,0.0165
2025-10-16 14:26:14.082,100%,110%,30.73,-17.01,6.46,30.995,-23.032,0.0,Start,1760624774.082,,-0.0055,0.0,0.1,-0.3,0.0055
2025-10-16 14:26:14.174,100%,110%,31.33,-16.419999999999998,6.46,30.995,-23.032,0.0,Start,1760624774.174,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 14:26:14.278,100%,110%,32.730000000000004,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760624774.278,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 14:26:14.374,100%,110%,33.79,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760624774.374,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 14:26:14.478,100%,110%,34.84,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760624774.478,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:26:14.582,100%,110%,35.9,-16.299999999999997,6.46,30.995,-23.032,0.0,Start,1760624774.582,,-0.0,-0.0055,-0.1,-0.1,0.0055
