Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 14:37:24.245,100%,110%,-37.1,26.73,5.84,30.995,-23.032,0.0,Start,1760625444.245,,-0.0,0.011,-0.1,-0.1,0.011
2025-10-16 14:37:24.357,100%,110%,-37.1,29.07,5.84,30.995,-23.032,0.0,Start,1760625444.357,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:37:24.457,100%,110%,-37.1,30.830000000000002,5.84,30.995,-23.032,0.0,Start,1760625444.457,,0.0055,0.0,-0.2,-0.1,0.0055
2025-10-16 14:37:24.553,100%,110%,-37.1,32.589999999999996,5.84,30.995,-23.032,0.0,Start,1760625444.553,,-0.011,-0.0055,0.3,-0.1,0.011
2025-10-16 14:37:24.645,100%,110%,-37.1,34.35,5.84,30.995,-23.032,0.0,Start,1760625444.645,,-0.0,0.0,-0.1,-0.2,0.0055
2025-10-16 14:37:24.757,100%,110%,-37.1,36.11,5.84,30.995,-23.032,0.0,Start,1760625444.757,,0.011,0.0,-0.2,0.0,0.011
2025-10-16 14:37:24.847,100%,110%,-37.1,37.87,5.84,30.995,-23.032,0.0,Start,1760625444.847,,0.0,-0.0165,-0.1,0.2,0.0165
2025-10-16 14:37:24.961,100%,110%,-37.26,39.08,5.84,30.995,-23.032,0.0,Start,1760625444.961,,-0.0055,0.0055,-0.0,-0.2,0.0055
2025-10-16 14:37:25.045,100%,110%,-38.11,39.82,5.84,30.995,-23.032,0.0,Start,1760625445.045,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 14:37:25.153,100%,110%,-40.05,39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760625445.153,,0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 14:37:25.245,100%,110%,-41.230000000000004,39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760625445.245,,0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 14:37:25.349,100%,110%,-43.52,39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760625445.349,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:37:25.447,100%,110%,-44.290000000000006,39.61,5.84,30.995,-23.032,0.0,Start,1760625445.447,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 14:37:25.557,100%,110%,-45.949999999999996,39.2,5.84,30.995,-23.032,0.0,Start,1760625445.557,,-0.0055,-0.022,0.1,0.4,0.022
2025-10-16 14:37:25.661,100%,110%,-47.599999999999994,39.56,5.84,30.995,-23.032,0.0,Start,1760625445.661,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:37:25.749,100%,110%,-48.4,39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760625445.749,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 14:37:25.844,100%,110%,-50.06999999999999,39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760625445.844,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:37:25.949,100%,110%,-51.11,39.69,5.84,30.995,-23.032,0.0,Start,1760625445.949,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:26.057,100%,110%,-51.28999999999999,39.51,6.36,30.995,-23.032,0.0,Start,1760625446.057,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:37:26.149,100%,110%,-51.28999999999999,37.28,6.37,30.995,-23.032,0.0,Start,1760625446.149,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 14:37:26.253,100%,110%,-51.28999999999999,26.65,6.37,30.995,-23.032,0.0,Start,1760625446.253,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 14:37:26.349,100%,110%,-51.28999999999999,12.58,6.37,30.995,-23.032,0.0,Start,1760625446.349,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 14:37:26.453,100%,110%,-51.28999999999999,-1.5,6.37,30.995,-23.032,0.0,Start,1760625446.453,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 14:37:26.557,100%,110%,-51.28999999999999,-15.58,6.37,30.995,-23.032,0.0,Start,1760625446.557,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 14:37:26.647,100%,110%,-51.28999999999999,-29.56,6.37,30.995,-23.032,0.0,Start,1760625446.647,,-0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:26.749,100%,110%,-51.28999999999999,-38.38,6.37,30.995,-23.032,0.0,Start,1760625446.749,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 14:37:26.849,100%,110%,-51.28999999999999,-39.51,5.9799999999999995,30.995,-23.032,0.0,Start,1760625446.849,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 14:37:26.949,100%,110%,-50.96,-39.78,5.81,30.995,-23.032,0.0,Start,1760625446.949,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 14:37:27.054,100%,110%,-49.64,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625447.054,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 14:37:27.149,100%,110%,-48.230000000000004,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625447.149,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 14:37:27.245,100%,110%,-47.21,-39.4,5.81,30.995,-23.032,0.0,Start,1760625447.245,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:37:27.351,100%,110%,-45.53,-39.230000000000004,5.81,30.995,-23.032,0.0,Start,1760625447.351,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 14:37:27.453,100%,110%,-43.99,-39.78,5.81,30.995,-23.032,0.0,Start,1760625447.453,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:37:27.561,100%,110%,-42.55,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625447.561,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 14:37:27.645,100%,110%,-41.379999999999995,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625447.645,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 14:37:27.753,100%,110%,-39.04,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625447.753,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:37:27.847,100%,110%,-37.87,-39.71,5.81,30.995,-23.032,0.0,Start,1760625447.847,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:37:27.951,100%,110%,-37.160000000000004,-38.82,5.81,30.995,-23.032,0.0,Start,1760625447.951,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:37:28.053,100%,110%,-37.1,-37.42,5.81,30.995,-23.032,0.0,Start,1760625448.053,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 14:37:28.149,100%,110%,-37.1,-35.66,5.81,30.995,-23.032,0.0,Start,1760625448.149,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 14:37:28.248,100%,110%,-37.1,-33.89,5.81,30.995,-23.032,0.0,Start,1760625448.248,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 14:37:28.357,100%,110%,-37.1,-31.549999999999997,5.81,30.995,-23.032,0.0,Start,1760625448.357,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 14:37:28.453,100%,110%,-37.1,-29.79,5.81,30.995,-23.032,0.0,Start,1760625448.453,,0.0,-0.0055,-0.2,0.1,0.0055
2025-10-16 14:37:28.550,100%,110%,-37.1,-28.03,5.81,30.995,-23.032,0.0,Start,1760625448.55,,0.0,0.0165,-0.0,-0.2,0.0165
2025-10-16 14:37:28.649,100%,110%,-37.1,-26.269999999999996,5.81,30.995,-23.032,0.0,Start,1760625448.649,,0.0055,0.011,0.0,-0.1,0.011
2025-10-16 14:37:28.749,100%,110%,-37.1,-24.51,5.81,30.995,-23.032,0.0,Start,1760625448.749,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:37:28.842,100%,110%,-37.09,-22.88,5.81,30.995,-23.032,0.0,Start,1760625448.842,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:37:28.959,100%,110%,-36.62,-21.909999999999997,5.81,30.995,-23.032,0.0,Start,1760625448.959,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 14:37:29.046,100%,110%,-35.62,-21.5,5.81,30.995,-23.032,0.0,Start,1760625449.046,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 14:37:29.157,100%,110%,-33.35,-21.5,5.81,30.995,-23.032,0.0,Start,1760625449.157,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:37:29.253,100%,110%,-31.589999999999996,-21.5,5.81,30.995,-23.032,0.0,Start,1760625449.253,,-0.0055,-0.0,-0.0,0.3,0.0055
2025-10-16 14:37:29.349,100%,110%,-30.8,-21.43,5.81,30.995,-23.032,0.0,Start,1760625449.349,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 14:37:29.449,100%,110%,-30.8,-19.87,5.81,30.995,-23.032,0.0,Start,1760625449.449,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:29.559,100%,110%,-30.8,-18.11,5.81,30.995,-23.032,0.0,Start,1760625449.559,,0.0,0.0055,-0.0,-0.2,0.0055
2025-10-16 14:37:29.645,100%,110%,-30.8,-16.35,5.81,30.995,-23.032,0.0,Start,1760625449.645,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 14:37:29.749,100%,110%,-30.8,-14.59,5.81,30.995,-23.032,0.0,Start,1760625449.749,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 14:37:29.845,100%,110%,-30.68,-13.32,5.81,30.995,-23.032,0.0,Start,1760625449.845,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 14:37:29.953,100%,110%,-29.540000000000003,-12.42,5.81,30.995,-23.032,0.0,Start,1760625449.953,,-0.0055,0.0,0.1,0.0,0.0055
2025-10-16 14:37:30.046,100%,110%,-28.59,-12.4,5.81,30.995,-23.032,0.0,Start,1760625450.046,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 14:37:30.149,100%,110%,-27.799999999999997,-11.92,5.81,30.995,-23.032,0.0,Start,1760625450.149,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:30.253,100%,110%,-27.799999999999997,-10.16,5.81,30.995,-23.032,0.0,Start,1760625450.253,,0.0,0.011,-0.1,-0.2,0.011
2025-10-16 14:37:30.357,100%,110%,-27.799999999999997,-8.4,5.81,30.995,-23.032,0.0,Start,1760625450.357,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:37:30.453,100%,110%,-27.799999999999997,-6.640000000000001,5.81,30.995,-23.032,0.0,Start,1760625450.453,,-0.0,0.0055,-0.2,-0.1,0.0055
2025-10-16 14:37:30.549,100%,110%,-27.799999999999997,-4.88,5.81,30.995,-23.032,0.0,Start,1760625450.549,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 14:37:30.653,100%,110%,-27.799999999999997,-3.12,5.81,30.995,-23.032,0.0,Start,1760625450.653,,0.0055,0.011,-0.3,-0.2,0.011
2025-10-16 14:37:30.749,100%,110%,-27.799999999999997,-1.36,5.81,30.995,-23.032,0.0,Start,1760625450.749,,0.0055,0.0,-0.2,0.0,0.0055
2025-10-16 14:37:30.845,100%,110%,-27.799999999999997,0.4,5.81,30.995,-23.032,0.0,Start,1760625450.845,,0.0055,0.0,-0.0,0.2,0.0055
2025-10-16 14:37:30.953,100%,110%,-27.799999999999997,2.7300000000000004,5.81,30.995,-23.032,0.0,Start,1760625450.953,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 14:37:31.045,100%,110%,-28.130000000000003,3.1,5.81,30.995,-23.032,0.0,Start,1760625451.045,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 14:37:31.149,100%,110%,-29.61,3.14,5.81,30.995,-23.032,0.0,Start,1760625451.149,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 14:37:31.253,100%,110%,-30.54,3.76,5.81,30.995,-23.032,0.0,Start,1760625451.253,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 14:37:31.357,100%,110%,-30.8,4.88,5.81,30.995,-23.032,0.0,Start,1760625451.357,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 14:37:31.454,100%,110%,-30.8,6.62,5.81,30.995,-23.032,0.0,Start,1760625451.454,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 14:37:31.557,100%,110%,-30.8,8.97,5.81,30.995,-23.032,0.0,Start,1760625451.557,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 14:37:31.645,100%,110%,-30.8,10.14,5.81,30.995,-23.032,0.0,Start,1760625451.645,,-0.0,0.0,0.0,-0.2,0.0055
2025-10-16 14:37:31.750,100%,110%,-30.8,12.490000000000002,5.81,30.995,-23.032,0.0,Start,1760625451.75,,-0.0055,0.0,0.2,-0.1,0.0055
2025-10-16 14:37:31.845,100%,110%,-31.02,13.0,5.81,30.995,-23.032,0.0,Start,1760625451.845,,0.0,0.0,-0.0,-0.1,0.0
2025-10-16 14:37:31.949,100%,110%,-32.72,13.0,5.81,30.995,-23.032,0.0,Start,1760625451.949,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 14:37:32.045,100%,110%,-34.48,13.0,5.81,30.995,-23.032,0.0,Start,1760625452.045,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:37:32.150,100%,110%,-35.95,13.049999999999999,5.81,30.995,-23.032,0.0,Start,1760625452.15,,-0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 14:37:32.245,100%,110%,-36.87,13.700000000000001,5.81,30.995,-23.032,0.0,Start,1760625452.245,,0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:32.349,100%,110%,-37.1,14.850000000000001,5.81,30.995,-23.032,0.0,Start,1760625452.349,,-0.0055,-0.011,0.3,0.2,0.0165
2025-10-16 14:37:32.445,100%,110%,-37.1,16.61,5.81,30.995,-23.032,0.0,Start,1760625452.445,,0.0,-0.0,-0.1,-0.2,0.0055
2025-10-16 14:37:32.550,100%,110%,-37.1,18.95,5.81,30.995,-23.032,0.0,Start,1760625452.55,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 14:37:32.653,100%,110%,-37.1,20.71,5.81,30.995,-23.032,0.0,Start,1760625452.653,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 14:37:32.749,100%,110%,-37.1,22.47,5.81,30.995,-23.032,0.0,Start,1760625452.749,,-0.0055,0.0055,0.2,-0.1,0.011
2025-10-16 14:37:32.846,100%,110%,-37.1,24.23,5.81,30.995,-23.032,0.0,Start,1760625452.846,,0.0,-0.011,-0.2,0.3,0.011
2025-10-16 14:37:32.961,100%,110%,-37.1,25.990000000000002,5.81,30.995,-23.032,0.0,Start,1760625452.961,,0.0,0.0055,0.2,-0.2,0.0055
2025-10-16 14:37:33.045,100%,110%,-37.1,27.75,5.81,30.995,-23.032,0.0,Start,1760625453.045,,0.0055,-0.0,-0.3,0.1,0.0055
2025-10-16 14:37:33.149,100%,110%,-37.1,29.51,5.81,30.995,-23.032,0.0,Start,1760625453.149,,-0.0055,0.0055,0.0,-0.3,0.0055
2025-10-16 14:37:33.245,100%,110%,-37.1,31.269999999999996,5.81,30.995,-23.032,0.0,Start,1760625453.245,,0.0,-0.0055,-0.3,0.0,0.0055
2025-10-16 14:37:33.351,100%,110%,-37.1,33.620000000000005,5.81,30.995,-23.032,0.0,Start,1760625453.351,,0.011,0.0055,0.1,-0.1,0.011
2025-10-16 14:37:33.449,100%,110%,-37.1,35.379999999999995,5.81,30.995,-23.032,0.0,Start,1760625453.449,,-0.0,0.0055,0.1,-0.3,0.011
2025-10-16 14:37:33.557,100%,110%,-37.1,37.14,5.81,30.995,-23.032,0.0,Start,1760625453.557,,-0.0055,0.0,0.3,0.0,0.011
2025-10-16 14:37:33.655,100%,110%,-37.120000000000005,38.660000000000004,5.81,30.995,-23.032,0.0,Start,1760625453.655,,-0.0055,-0.011,0.2,0.4,0.011
2025-10-16 14:37:33.761,100%,110%,-38.03,39.78,5.81,30.995,-23.032,0.0,Start,1760625453.761,,-0.0,0.0,0.1,0.1,0.0
2025-10-16 14:37:33.846,100%,110%,-38.769999999999996,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625453.846,,-0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:37:33.949,100%,110%,-40.49,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625453.949,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 14:37:34.045,100%,110%,-42.25,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625454.045,,-0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 14:37:34.153,100%,110%,-43.86,39.86,5.81,30.995,-23.032,0.0,Start,1760625454.153,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 14:37:34.249,100%,110%,-45.25,39.28,5.81,30.995,-23.032,0.0,Start,1760625454.249,,0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 14:37:34.349,100%,110%,-46.92999999999999,39.32,5.81,30.995,-23.032,0.0,Start,1760625454.349,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 14:37:34.455,100%,110%,-48.17999999999999,39.89,5.81,30.995,-23.032,0.0,Start,1760625454.455,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 14:37:34.549,100%,110%,-49.34,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760625454.549,,0.011,0.0,-0.0,0.1,0.011
2025-10-16 14:37:34.645,100%,110%,-50.76,39.86,5.81,30.995,-23.032,0.0,Start,1760625454.645,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:34.749,100%,110%,-51.28999999999999,39.51,5.83,30.995,-23.032,0.0,Start,1760625454.749,,0.0055,0.0,-0.2,-0.0,0.0055
2025-10-16 14:37:34.845,100%,110%,-51.28999999999999,39.47,6.34,30.995,-23.032,0.0,Start,1760625454.845,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 14:37:34.949,100%,110%,-51.28999999999999,32.09,6.34,30.995,-23.032,0.0,Start,1760625454.949,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:37:35.049,100%,110%,-51.28999999999999,18.44,6.34,30.995,-23.032,0.0,Start,1760625455.049,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 14:37:35.157,100%,110%,-51.28999999999999,4.36,6.34,30.995,-23.032,0.0,Start,1760625455.157,,0.0,0.0,0.1,0.1,0.0
2025-10-16 14:37:35.245,100%,110%,-51.28999999999999,-9.719999999999999,6.34,30.995,-23.032,0.0,Start,1760625455.245,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:35.357,100%,110%,-51.28999999999999,-23.799999999999997,6.34,30.995,-23.032,0.0,Start,1760625455.357,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 14:37:35.457,100%,110%,-51.28999999999999,-35.8,6.34,30.995,-23.032,0.0,Start,1760625455.457,,0.0,0.0,0.0,0.0,0.0
2025-10-16 14:37:35.549,100%,110%,-51.28999999999999,-39.489999999999995,6.34,30.995,-23.032,0.0,Start,1760625455.549,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 14:37:35.649,100%,110%,-51.28999999999999,-39.51,5.81,30.995,-23.032,0.0,Start,1760625455.649,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:37:35.741,100%,110%,-50.69,-39.88,5.779999999999999,30.995,-23.032,0.0,Start,1760625455.741,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:37:35.845,100%,110%,-48.620000000000005,-39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760625455.845,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 14:37:35.965,100%,110%,-47.86,-39.69,5.779999999999999,30.995,-23.032,0.0,Start,1760625455.965,,0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 14:37:36.045,100%,110%,-46.230000000000004,-39.21,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.045,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 14:37:36.157,100%,110%,-44.57,-39.489999999999995,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.157,,-0.0,0.0,-0.1,0.0,0.0055
2025-10-16 14:37:36.254,100%,110%,-43.69,-39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.254,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:37:36.358,100%,110%,-41.529999999999994,-39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.358,,-0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 14:37:36.449,100%,110%,-40.35,-39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.449,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 14:37:36.555,100%,110%,-38.28,-39.86,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.555,,0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 14:37:36.653,100%,110%,-37.36,-39.24,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.653,,-0.0,-0.0055,0.3,0.1,0.011
2025-10-16 14:37:36.757,100%,110%,-37.1,-38.13,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.757,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 14:37:36.846,100%,110%,-37.1,-36.39,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.846,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 14:37:36.951,100%,110%,-37.1,-34.63,5.779999999999999,30.995,-23.032,0.0,Start,1760625456.951,,0.0055,-0.0055,-0.1,0.2,0.011
2025-10-16 14:37:37.055,100%,110%,-37.1,-32.87,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.055,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:37:37.149,100%,110%,-37.1,-31.110000000000003,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.149,,0.0055,-0.0055,-0.2,0.1,0.0055
2025-10-16 14:37:37.245,100%,110%,-37.1,-29.35,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.245,,-0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 14:37:37.357,100%,110%,-37.1,-27.0,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.357,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 14:37:37.451,100%,110%,-37.1,-25.240000000000002,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.451,,0.0,-0.0055,-0.0,0.2,0.011
2025-10-16 14:37:37.549,100%,110%,-37.1,-23.479999999999997,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.549,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 14:37:37.645,100%,110%,-36.92,-22.3,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.645,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 14:37:37.757,100%,110%,-36.05,-21.57,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.757,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 14:37:37.846,100%,110%,-34.67,-21.5,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.846,,0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:37.953,100%,110%,-32.91,-21.5,5.779999999999999,30.995,-23.032,0.0,Start,1760625457.953,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 14:37:38.059,100%,110%,-30.85,-21.5,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.059,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 14:37:38.149,100%,110%,-30.8,-20.61,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.149,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 14:37:38.246,100%,110%,-30.8,-18.85,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.246,,-0.0055,-0.0,-0.0,-0.1,0.011
2025-10-16 14:37:38.357,100%,110%,-30.8,-17.09,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.357,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 14:37:38.453,100%,110%,-30.8,-15.329999999999998,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.453,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:38.549,100%,110%,-30.790000000000003,-13.73,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.549,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 14:37:38.648,100%,110%,-30.28,-12.77,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.648,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 14:37:38.757,100%,110%,-28.730000000000004,-12.4,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.757,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 14:37:38.845,100%,110%,-27.839999999999996,-12.4,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.845,,0.0,0.0055,-0.0,-0.2,0.0055
2025-10-16 14:37:38.949,100%,110%,-27.799999999999997,-10.9,5.779999999999999,30.995,-23.032,0.0,Start,1760625458.949,,-0.0,-0.0165,0.0,0.3,0.0165
2025-10-16 14:37:39.053,100%,110%,-27.799999999999997,-9.14,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.053,,0.011,-0.0055,0.0,0.2,0.011
2025-10-16 14:37:39.149,100%,110%,-27.799999999999997,-7.38,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.149,,0.0055,-0.0055,0.1,0.3,0.011
2025-10-16 14:37:39.253,100%,110%,-27.799999999999997,-5.61,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.253,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 14:37:39.352,100%,110%,-27.799999999999997,-3.8600000000000003,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.352,,-0.0055,0.0,0.2,-0.2,0.0055
2025-10-16 14:37:39.448,100%,110%,-27.799999999999997,-2.1,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.448,,0.0055,-0.011,0.0,0.3,0.011
2025-10-16 14:37:39.549,100%,110%,-27.799999999999997,-0.34,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.549,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 14:37:39.649,100%,110%,-27.799999999999997,1.43,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.649,,-0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 14:37:39.749,100%,110%,-27.810000000000002,3.1,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.749,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 14:37:39.850,100%,110%,-29.11,3.1,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.85,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 14:37:39.949,100%,110%,-30.18,3.39,5.779999999999999,30.995,-23.032,0.0,Start,1760625459.949,,-0.0,0.011,-0.1,-0.3,0.011
2025-10-16 14:37:40.045,100%,110%,-30.779999999999998,4.34,5.779999999999999,30.995,-23.032,0.0,Start,1760625460.045,,0.0055,-0.0055,-0.1,0.1,0.011
2025-10-16 14:37:40.149,100%,110%,-30.8,5.89,5.779999999999999,30.995,-23.032,0.0,Start,1760625460.149,,0.0055,0.011,-0.1,-0.2,0.011
2025-10-16 14:37:40.253,100%,110%,-30.8,7.65,5.779999999999999,30.995,-23.032,0.0,Start,1760625460.253,,-0.0,0.0055,-0.1,-0.2,0.0055
