Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:36:16.980,100%,110%,-35.68,-21.509999999999998,6.41,30.995,-23.032,0.0,Start,1760632576.98,,-0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 16:36:17.084,100%,110%,-33.46,-21.5,6.41,30.995,-23.032,0.0,Start,1760632577.084,,0.0055,0.011,-0.0,0.1,0.011
2025-10-16 16:36:17.184,100%,110%,-31.7,-21.5,6.41,30.995,-23.032,0.0,Start,1760632577.184,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 16:36:17.276,100%,110%,-30.51,-21.37,6.41,30.995,-23.032,0.0,Start,1760632577.276,,0.011,0.011,0.0,0.1,0.0165
2025-10-16 16:36:17.372,100%,110%,-30.21,-21.110000000000003,6.59,30.995,-23.032,0.0,Start,1760632577.372,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:36:17.472,100%,110%,-30.21,-21.110000000000003,9.0,30.995,-23.032,0.0,Start,1760632577.472,,-0.0055,-0.0055,0.0,-0.0,0.011
2025-10-16 16:36:17.580,100%,110%,-30.21,-20.7,9.52,30.995,-23.032,0.0,Start,1760632577.58,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:36:17.676,100%,110%,-30.21,-13.870000000000001,9.52,30.995,-23.032,0.0,Start,1760632577.676,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:36:17.776,100%,110%,-30.21,-1.31,9.52,30.995,-23.032,0.0,Start,1760632577.776,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 16:36:17.876,100%,110%,-30.21,9.65,9.52,30.995,-23.032,0.0,Start,1760632577.876,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:36:17.972,100%,110%,-30.21,12.61,9.52,30.995,-23.032,0.0,Start,1760632577.972,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 16:36:18.080,100%,110%,-30.21,12.61,7.68,30.995,-23.032,0.0,Start,1760632578.08,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:36:18.176,100%,110%,-30.52,12.87,7.49,30.995,-23.032,0.0,Start,1760632578.176,,0.0,0.0055,0.0,-0.0,0.011
2025-10-16 16:36:18.284,100%,110%,-31.85,13.0,7.49,30.995,-23.032,0.0,Start,1760632578.284,,0.0055,0.0055,-0.1,-0.0,0.011
2025-10-16 16:36:18.380,100%,110%,-33.61,13.0,7.49,30.995,-23.032,0.0,Start,1760632578.38,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 16:36:18.480,100%,110%,-35.35,13.0,7.49,30.995,-23.032,0.0,Start,1760632578.48,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:36:18.572,100%,110%,-36.45,13.27,7.49,30.995,-23.032,0.0,Start,1760632578.572,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 16:36:18.676,100%,110%,-37.07,14.21,7.49,30.995,-23.032,0.0,Start,1760632578.676,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 16:36:18.777,100%,110%,-37.1,16.31,7.49,30.995,-23.032,0.0,Start,1760632578.777,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:36:18.876,100%,110%,-37.1,18.07,7.49,30.995,-23.032,0.0,Start,1760632578.876,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 16:36:18.972,100%,110%,-37.1,19.830000000000002,7.49,30.995,-23.032,0.0,Start,1760632578.972,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:36:19.076,100%,110%,-37.1,21.589999999999996,7.49,30.995,-23.032,0.0,Start,1760632579.076,,0.0,-0.0,-0.0,0.0,0.011
2025-10-16 16:36:19.180,100%,110%,-37.1,23.35,7.49,30.995,-23.032,0.0,Start,1760632579.18,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 16:36:19.276,100%,110%,-37.1,25.11,7.49,30.995,-23.032,0.0,Start,1760632579.276,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 16:36:19.381,100%,110%,-37.1,26.869999999999997,7.49,30.995,-23.032,0.0,Start,1760632579.381,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 16:36:19.488,100%,110%,-37.1,29.220000000000002,7.49,30.995,-23.032,0.0,Start,1760632579.488,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:36:19.572,100%,110%,-37.1,30.39,7.49,30.995,-23.032,0.0,Start,1760632579.572,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:36:19.676,100%,110%,-37.1,32.74,7.49,30.995,-23.032,0.0,Start,1760632579.676,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 16:36:19.772,100%,110%,-37.1,34.5,7.49,30.995,-23.032,0.0,Start,1760632579.772,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 16:36:19.876,100%,110%,-37.1,36.26,7.49,30.995,-23.032,0.0,Start,1760632579.876,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 16:36:19.988,100%,110%,-37.1,38.010000000000005,7.49,30.995,-23.032,0.0,Start,1760632579.988,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 16:36:20.082,100%,110%,-37.31,39.16,7.49,30.995,-23.032,0.0,Start,1760632580.082,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 16:36:20.172,100%,110%,-38.199999999999996,39.84,7.49,30.995,-23.032,0.0,Start,1760632580.172,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:36:20.276,100%,110%,-39.63,39.900000000000006,7.49,30.995,-23.032,0.0,Start,1760632580.276,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 16:36:20.372,100%,110%,-41.39,39.900000000000006,7.49,30.995,-23.032,0.0,Start,1760632580.372,,0.0055,0.0055,0.0,-0.0,0.011
2025-10-16 16:36:20.476,100%,110%,-43.63,39.900000000000006,7.49,30.995,-23.032,0.0,Start,1760632580.476,,0.0055,-0.0055,0.0,0.2,0.011
2025-10-16 16:36:20.578,100%,110%,-44.42999999999999,39.54,7.49,30.995,-23.032,0.0,Start,1760632580.578,,0.0,0.0,0.1,0.0,0.0
2025-10-16 16:36:20.684,100%,110%,-46.1,39.2,7.49,30.995,-23.032,0.0,Start,1760632580.684,,-0.0055,-0.011,-0.0,0.1,0.011
2025-10-16 16:36:20.772,100%,110%,-47.74,39.63,7.49,30.995,-23.032,0.0,Start,1760632580.772,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 16:36:20.876,100%,110%,-48.51,39.900000000000006,7.49,30.995,-23.032,0.0,Start,1760632580.876,,-0.0055,-0.0055,-0.0,-0.0,0.011
2025-10-16 16:36:20.981,100%,110%,-50.21,39.900000000000006,7.49,30.995,-23.032,0.0,Start,1760632580.981,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 16:36:21.080,100%,110%,-51.28,39.519999999999996,7.49,30.995,-23.032,0.0,Start,1760632581.08,,0.0055,-0.0,-0.1,0.0,0.011
2025-10-16 16:36:21.172,100%,110%,-51.28999999999999,39.51,7.890000000000001,30.995,-23.032,0.0,Start,1760632581.172,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:36:21.276,100%,110%,-49.0,36.58,8.02,30.995,-23.032,0.0,Start,1760632581.276,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:36:21.377,100%,110%,-41.63,27.189999999999998,8.02,30.995,-23.032,0.0,Start,1760632581.377,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:36:21.484,100%,110%,-33.97,17.41,8.02,30.995,-23.032,0.0,Start,1760632581.484,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:36:21.575,100%,110%,-30.270000000000003,12.68,8.02,30.995,-23.032,0.0,Start,1760632581.575,,-0.0,0.0055,-0.1,-0.2,0.011
2025-10-16 16:36:21.676,100%,110%,-30.21,12.61,7.53,30.995,-23.032,0.0,Start,1760632581.676,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:36:21.772,100%,110%,-30.7,12.95,7.46,30.995,-23.032,0.0,Start,1760632581.772,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 16:36:21.885,100%,110%,-32.730000000000004,13.0,7.46,30.995,-23.032,0.0,Start,1760632581.885,,0.011,0.0,-0.1,-0.0,0.011
2025-10-16 16:36:21.980,100%,110%,-34.489999999999995,13.0,7.46,30.995,-23.032,0.0,Start,1760632581.98,,-0.011,-0.0055,0.1,-0.1,0.011
2025-10-16 16:36:22.077,100%,110%,-35.96,13.049999999999999,7.46,30.995,-23.032,0.0,Start,1760632582.077,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 16:36:22.172,100%,110%,-36.87,13.700000000000001,7.46,30.995,-23.032,0.0,Start,1760632582.172,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:36:22.276,100%,110%,-37.1,14.84,7.46,30.995,-23.032,0.0,Start,1760632582.276,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:36:22.372,100%,110%,-37.1,16.59,7.46,30.995,-23.032,0.0,Start,1760632582.372,,-0.0055,-0.011,-0.0,0.2,0.011
2025-10-16 16:36:22.476,100%,110%,-37.1,18.35,7.46,30.995,-23.032,0.0,Start,1760632582.476,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:36:22.583,100%,110%,-37.1,20.11,7.46,30.995,-23.032,0.0,Start,1760632582.583,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:36:22.676,100%,110%,-37.1,21.869999999999997,7.46,30.995,-23.032,0.0,Start,1760632582.676,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 16:36:22.784,100%,110%,-37.1,24.220000000000002,7.46,30.995,-23.032,0.0,Start,1760632582.784,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 16:36:22.876,100%,110%,-37.1,25.979999999999997,7.46,30.995,-23.032,0.0,Start,1760632582.876,,0.0055,0.011,-0.0,-0.0,0.0165
2025-10-16 16:36:22.976,100%,110%,-37.1,27.740000000000002,7.46,30.995,-23.032,0.0,Start,1760632582.976,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 16:36:23.084,100%,110%,-37.1,29.5,7.46,30.995,-23.032,0.0,Start,1760632583.084,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 16:36:23.180,100%,110%,-37.1,31.259999999999998,7.46,30.995,-23.032,0.0,Start,1760632583.18,,0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 16:36:23.276,100%,110%,-37.1,33.02,7.46,30.995,-23.032,0.0,Start,1760632583.276,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:36:23.372,100%,110%,-37.1,34.78,7.46,30.995,-23.032,0.0,Start,1760632583.372,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 16:36:23.480,100%,110%,-37.1,37.13,7.46,30.995,-23.032,0.0,Start,1760632583.48,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 16:36:23.585,100%,110%,-37.120000000000005,38.650000000000006,7.46,30.995,-23.032,0.0,Start,1760632583.585,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 16:36:23.676,100%,110%,-37.69,39.59,7.46,30.995,-23.032,0.0,Start,1760632583.676,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:36:23.776,100%,110%,-38.76,39.900000000000006,7.46,30.995,-23.032,0.0,Start,1760632583.776,,0.0055,0.0,0.0,0.0,0.011
2025-10-16 16:36:23.876,100%,110%,-40.49,39.900000000000006,7.46,30.995,-23.032,0.0,Start,1760632583.876,,0.0,-0.011,0.0,0.1,0.011
2025-10-16 16:36:23.972,100%,110%,-42.25,39.900000000000006,7.46,30.995,-23.032,0.0,Start,1760632583.972,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:36:24.076,100%,110%,-43.739999999999995,39.900000000000006,7.46,30.995,-23.032,0.0,Start,1760632584.076,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:36:24.177,100%,110%,-44.690000000000005,39.44,7.46,30.995,-23.032,0.0,Start,1760632584.177,,0.0055,0.011,-0.0,-0.0,0.0165
2025-10-16 16:36:24.276,100%,110%,-46.37,39.22,7.46,30.995,-23.032,0.0,Start,1760632584.276,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 16:36:24.372,100%,110%,-47.95,39.74,7.46,30.995,-23.032,0.0,Start,1760632584.372,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:36:24.476,100%,110%,-49.34,39.900000000000006,7.46,30.995,-23.032,0.0,Start,1760632584.476,,0.0055,0.011,0.1,0.0,0.011
2025-10-16 16:36:24.572,100%,110%,-50.76,39.86,7.46,30.995,-23.032,0.0,Start,1760632584.572,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:36:24.678,100%,110%,-51.28999999999999,39.51,7.48,30.995,-23.032,0.0,Start,1760632584.678,,-0.0055,-0.0055,0.1,0.1,0.011
2025-10-16 16:36:24.770,100%,110%,-51.269999999999996,39.48,7.99,30.995,-23.032,0.0,Start,1760632584.77,,0.0055,0.011,-0.0,-0.1,0.011
2025-10-16 16:36:24.884,100%,110%,-48.08,35.41,7.99,30.995,-23.032,0.0,Start,1760632584.884,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:36:24.980,100%,110%,-40.480000000000004,25.72,7.99,30.995,-23.032,0.0,Start,1760632584.98,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:36:25.076,100%,110%,-32.980000000000004,16.15,7.99,30.995,-23.032,0.0,Start,1760632585.076,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:36:25.181,100%,110%,-30.21,12.61,7.92,30.995,-23.032,0.0,Start,1760632585.181,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:36:25.276,100%,110%,-30.259999999999998,12.669999999999998,7.43,30.995,-23.032,0.0,Start,1760632585.276,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 16:36:25.388,100%,110%,-31.269999999999996,13.0,7.43,30.995,-23.032,0.0,Start,1760632585.388,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:36:25.484,100%,110%,-32.980000000000004,13.0,7.43,30.995,-23.032,0.0,Start,1760632585.484,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:36:25.586,100%,110%,-34.74,13.0,7.43,30.995,-23.032,0.0,Start,1760632585.586,,0.0055,0.0055,0.0,0.0,0.011
2025-10-16 16:36:25.676,100%,110%,-36.1,13.09,7.43,30.995,-23.032,0.0,Start,1760632585.676,,0.0,0.0,0.0,0.1,0.0055
2025-10-16 16:36:25.772,100%,110%,-36.949999999999996,13.85,7.43,30.995,-23.032,0.0,Start,1760632585.772,,0.0,-0.0,0.0,0.0,0.0
2025-10-16 16:36:25.878,100%,110%,-37.1,15.1,7.43,30.995,-23.032,0.0,Start,1760632585.878,,-0.0055,-0.0055,-0.0,-0.0,0.011
2025-10-16 16:36:25.985,100%,110%,-37.1,17.450000000000003,7.43,30.995,-23.032,0.0,Start,1760632585.985,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:36:26.080,100%,110%,-37.1,19.21,7.43,30.995,-23.032,0.0,Start,1760632586.08,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:36:26.177,100%,110%,-37.1,20.97,7.43,30.995,-23.032,0.0,Start,1760632586.177,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:36:26.276,100%,110%,-37.1,22.73,7.43,30.995,-23.032,0.0,Start,1760632586.276,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:36:26.372,100%,110%,-37.1,24.49,7.43,30.995,-23.032,0.0,Start,1760632586.372,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:36:26.476,100%,110%,-37.1,26.25,7.43,30.995,-23.032,0.0,Start,1760632586.476,,-0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:36:26.572,100%,110%,-37.1,28.01,7.43,30.995,-23.032,0.0,Start,1760632586.572,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:36:26.676,100%,110%,-37.1,29.77,7.43,30.995,-23.032,0.0,Start,1760632586.676,,-0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 16:36:26.772,100%,110%,-37.1,31.53,7.43,30.995,-23.032,0.0,Start,1760632586.772,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 16:36:26.876,100%,110%,-37.1,33.87,7.43,30.995,-23.032,0.0,Start,1760632586.876,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 16:36:26.980,100%,110%,-37.1,35.63,7.43,30.995,-23.032,0.0,Start,1760632586.98,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:36:27.084,100%,110%,-37.1,37.39,7.43,30.995,-23.032,0.0,Start,1760632587.084,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 16:36:27.183,100%,110%,-37.160000000000004,38.809999999999995,7.43,30.995,-23.032,0.0,Start,1760632587.183,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:36:27.276,100%,110%,-37.85,39.7,7.43,30.995,-23.032,0.0,Start,1760632587.276,,-0.0,0.0,-0.1,0.1,0.0
2025-10-16 16:36:27.372,100%,110%,-39.02,39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760632587.372,,0.0055,0.011,0.0,-0.0,0.011
2025-10-16 16:36:27.476,100%,110%,-40.78,39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760632587.476,,-0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 16:36:27.572,100%,110%,-42.53999999999999,39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760632587.572,,0.0055,0.011,0.0,-0.1,0.011
2025-10-16 16:36:27.676,100%,110%,-43.98,39.79,7.43,30.995,-23.032,0.0,Start,1760632587.676,,-0.0,0.0055,-0.2,-0.1,0.0055
2025-10-16 16:36:27.773,100%,110%,-45.519999999999996,39.230000000000004,7.43,30.995,-23.032,0.0,Start,1760632587.773,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:36:27.877,100%,110%,-47.199999999999996,39.4,7.43,30.995,-23.032,0.0,Start,1760632587.877,,0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 16:36:27.972,100%,110%,-48.230000000000004,39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760632587.972,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:36:28.079,100%,110%,-49.63,39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760632588.079,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:36:28.172,100%,110%,-50.9,39.81,7.43,30.995,-23.032,0.0,Start,1760632588.172,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:36:28.288,100%,110%,-51.28999999999999,39.51,7.82,30.995,-23.032,0.0,Start,1760632588.288,,-0.0055,-0.011,-0.0,0.0,0.011
2025-10-16 16:36:28.373,100%,110%,-51.17,39.36,7.960000000000001,30.995,-23.032,0.0,Start,1760632588.373,,-0.0,-0.0055,-0.0,0.3,0.011
2025-10-16 16:36:28.476,100%,110%,-44.36,30.659999999999997,7.960000000000001,30.995,-23.032,0.0,Start,1760632588.476,,0.0,0.0,0.0,0.0,0.0
2025-10-16 16:36:28.578,100%,110%,-36.61,20.779999999999998,7.960000000000001,30.995,-23.032,0.0,Start,1760632588.578,,0.0,0.0,0.0,0.1,0.0
2025-10-16 16:36:28.676,100%,110%,-30.790000000000003,13.35,7.960000000000001,30.995,-23.032,0.0,Start,1760632588.676,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:36:28.774,100%,110%,-30.21,12.61,7.7700000000000005,30.995,-23.032,0.0,Start,1760632588.774,,-0.0,0.0055,-0.1,-0.0,0.011
2025-10-16 16:36:28.892,100%,110%,-30.68,12.940000000000001,7.4,30.995,-23.032,0.0,Start,1760632588.892,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 16:36:28.972,100%,110%,-31.54,13.0,7.4,30.995,-23.032,0.0,Start,1760632588.972,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 16:36:29.084,100%,110%,-33.87,13.0,7.4,30.995,-23.032,0.0,Start,1760632589.084,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:36:29.172,100%,110%,-35.05,13.0,7.4,30.995,-23.032,0.0,Start,1760632589.172,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:36:29.276,100%,110%,-36.589999999999996,13.38,7.4,30.995,-23.032,0.0,Start,1760632589.276,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 16:36:29.380,100%,110%,-37.09,14.350000000000001,7.4,30.995,-23.032,0.0,Start,1760632589.38,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:36:29.476,100%,110%,-37.1,15.969999999999999,7.4,30.995,-23.032,0.0,Start,1760632589.476,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:36:29.580,100%,110%,-37.1,17.73,7.4,30.995,-23.032,0.0,Start,1760632589.58,,-0.0,0.0,0.0,0.0,0.011
2025-10-16 16:36:29.676,100%,110%,-37.1,19.490000000000002,7.4,30.995,-23.032,0.0,Start,1760632589.676,,0.0,0.0,0.1,-0.0,0.0055
2025-10-16 16:36:29.780,100%,110%,-37.1,21.25,7.4,30.995,-23.032,0.0,Start,1760632589.78,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 16:36:29.884,100%,110%,-37.1,23.599999999999998,7.4,30.995,-23.032,0.0,Start,1760632589.884,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 16:36:29.972,100%,110%,-37.1,24.77,7.4,30.995,-23.032,0.0,Start,1760632589.972,,-0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 16:36:30.076,100%,110%,-37.1,27.12,7.4,30.995,-23.032,0.0,Start,1760632590.076,,0.0055,0.0055,0.0,-0.0,0.011
2025-10-16 16:36:30.172,100%,110%,-37.1,28.88,7.4,30.995,-23.032,0.0,Start,1760632590.172,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 16:36:30.284,100%,110%,-37.1,30.64,7.4,30.995,-23.032,0.0,Start,1760632590.284,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 16:36:30.372,100%,110%,-37.1,32.400000000000006,7.4,30.995,-23.032,0.0,Start,1760632590.372,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 16:36:30.484,100%,110%,-37.1,34.16,7.4,30.995,-23.032,0.0,Start,1760632590.484,,-0.0055,-0.0055,-0.0,-0.1,0.011
2025-10-16 16:36:30.580,100%,110%,-37.1,35.92,7.4,30.995,-23.032,0.0,Start,1760632590.58,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 16:36:30.680,100%,110%,-37.1,37.68,7.4,30.995,-23.032,0.0,Start,1760632590.68,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:36:30.776,100%,110%,-37.22,38.97,7.4,30.995,-23.032,0.0,Start,1760632590.776,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 16:36:30.876,100%,110%,-38.34,39.88,7.4,30.995,-23.032,0.0,Start,1760632590.876,,0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:36:30.980,100%,110%,-39.86,39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760632590.98,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 16:36:31.084,100%,110%,-41.62,39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760632591.084,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:36:31.172,100%,110%,-43.37,39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760632591.172,,-0.0,0.0055,-0.2,-0.2,0.011
2025-10-16 16:36:31.284,100%,110%,-44.14,39.69,7.4,30.995,-23.032,0.0,Start,1760632591.284,,0.0055,0.011,-0.1,0.1,0.011
2025-10-16 16:36:31.381,100%,110%,-45.769999999999996,39.21,7.4,30.995,-23.032,0.0,Start,1760632591.381,,-0.011,-0.0055,-0.1,-0.2,0.011
2025-10-16 16:36:31.476,100%,110%,-47.44,39.489999999999995,7.4,30.995,-23.032,0.0,Start,1760632591.476,,0.011,0.0055,-0.0,-0.1,0.011
2025-10-16 16:36:31.580,100%,110%,-48.739999999999995,39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760632591.58,,0.0,0.011,-0.2,-0.1,0.011
2025-10-16 16:36:31.676,100%,110%,-50.42,39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760632591.676,,0.0055,0.0055,-0.1,-0.1,0.011
2025-10-16 16:36:31.772,100%,110%,-51.239999999999995,39.57,7.4,30.995,-23.032,0.0,Start,1760632591.772,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 16:36:31.872,100%,110%,-51.28999999999999,39.51,7.890000000000001,30.995,-23.032,0.0,Start,1760632591.872,,-0.011,-0.0,0.2,-0.1,0.011
2025-10-16 16:36:31.972,100%,110%,-49.94,37.78,7.930000000000001,30.995,-23.032,0.0,Start,1760632591.972,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 16:36:32.084,100%,110%,-43.11,29.060000000000002,7.930000000000001,30.995,-23.032,0.0,Start,1760632592.084,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:36:32.180,100%,110%,-35.37,19.19,7.930000000000001,30.995,-23.032,0.0,Start,1760632592.18,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 16:36:32.277,100%,110%,-30.459999999999997,12.93,7.930000000000001,30.995,-23.032,0.0,Start,1760632592.277,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:36:32.373,100%,110%,-30.21,12.61,7.59,30.995,-23.032,0.0,Start,1760632592.373,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 16:36:32.485,100%,110%,-30.84,12.98,7.37,30.995,-23.032,0.0,Start,1760632592.485,,-0.0055,-0.0,0.0,-0.1,0.011
2025-10-16 16:36:32.572,100%,110%,-32.370000000000005,13.0,7.37,30.995,-23.032,0.0,Start,1760632592.572,,-0.0055,-0.0,0.1,0.0,0.011
2025-10-16 16:36:32.676,100%,110%,-34.129999999999995,13.0,7.37,30.995,-23.032,0.0,Start,1760632592.676,,-0.011,-0.011,0.0,0.1,0.0165
2025-10-16 16:36:32.784,100%,110%,-35.739999999999995,13.01,7.37,30.995,-23.032,0.0,Start,1760632592.784,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 16:36:32.880,100%,110%,-36.72,13.51,7.37,30.995,-23.032,0.0,Start,1760632592.88,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 16:36:32.980,100%,110%,-37.1,14.54,7.37,30.995,-23.032,0.0,Start,1760632592.98,,0.0055,0.011,0.1,-0.1,0.0165
2025-10-16 16:36:33.076,100%,110%,-37.1,16.240000000000002,7.37,30.995,-23.032,0.0,Start,1760632593.076,,0.0055,0.0,0.1,0.2,0.0055
2025-10-16 16:36:33.187,100%,110%,-37.1,18.59,7.37,30.995,-23.032,0.0,Start,1760632593.187,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:36:33.277,100%,110%,-37.1,20.339999999999996,7.37,30.995,-23.032,0.0,Start,1760632593.277,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 16:36:33.372,100%,110%,-37.1,22.11,7.37,30.995,-23.032,0.0,Start,1760632593.372,,0.011,0.0055,0.0,0.0,0.011
