Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 11:28:31.870,100%,110%,-29.0,22.330000000000002,7.49,30.995,-23.032,0.0,Start,1760614111.87,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 11:28:31.954,100%,110%,-29.0,21.63,7.49,30.995,-23.032,0.0,Start,1760614111.954,,0.0,0.0,0.1,0.1,0.0
2025-10-16 11:28:32.064,100%,110%,-29.0,20.22,7.49,30.995,-23.032,0.0,Start,1760614112.064,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:32.157,100%,110%,-29.0,19.16,7.49,30.995,-23.032,0.0,Start,1760614112.157,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:28:32.266,100%,110%,-29.0,18.11,7.49,30.995,-23.032,0.0,Start,1760614112.266,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:28:32.362,100%,110%,-29.0,17.05,7.49,30.995,-23.032,0.0,Start,1760614112.362,,-0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:28:32.458,100%,110%,-29.0,16.0,7.49,30.995,-23.032,0.0,Start,1760614112.458,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 11:28:32.562,100%,110%,-29.0,14.94,7.49,30.995,-23.032,0.0,Start,1760614112.562,,0.0,-0.0,0.1,-0.0,0.0
2025-10-16 11:28:32.658,100%,110%,-28.990000000000002,13.89,7.49,30.995,-23.032,0.0,Start,1760614112.658,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:28:32.762,100%,110%,-28.450000000000003,12.620000000000001,7.49,30.995,-23.032,0.0,Start,1760614112.762,,-0.0,-0.0,-0.0,0.0,0.0
2025-10-16 11:28:32.860,100%,110%,-28.22,12.42,7.720000000000001,30.995,-23.032,0.0,Start,1760614112.86,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:32.954,100%,110%,-27.86,12.47,8.02,30.995,-23.032,0.0,Start,1760614112.954,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 11:28:33.066,100%,110%,-21.19,13.520000000000001,8.02,30.995,-23.032,0.0,Start,1760614113.066,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 11:28:33.170,100%,110%,-7.75,15.64,8.02,30.995,-23.032,0.0,Start,1760614113.17,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 11:28:33.258,100%,110%,6.16,17.84,8.02,30.995,-23.032,0.0,Start,1760614113.258,,0.0,-0.0,0.1,0.1,0.0
2025-10-16 11:28:33.354,100%,110%,19.84,19.990000000000002,8.02,30.995,-23.032,0.0,Start,1760614113.354,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:28:33.458,100%,110%,27.56,21.21,8.02,30.995,-23.032,0.0,Start,1760614113.458,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:33.563,100%,110%,28.22,21.31,7.62,30.995,-23.032,0.0,Start,1760614113.563,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 11:28:33.658,100%,110%,28.410000000000004,21.490000000000002,7.46,30.995,-23.032,0.0,Start,1760614113.658,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 11:28:33.773,100%,110%,28.83,22.09,7.46,30.995,-23.032,0.0,Start,1760614113.773,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:28:33.860,100%,110%,28.990000000000002,22.810000000000002,7.46,30.995,-23.032,0.0,Start,1760614113.86,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 11:28:33.970,100%,110%,29.0,23.740000000000002,7.46,30.995,-23.032,0.0,Start,1760614113.97,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:28:34.067,100%,110%,29.0,24.79,7.46,30.995,-23.032,0.0,Start,1760614114.067,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:28:34.154,100%,110%,29.0,25.85,7.46,30.995,-23.032,0.0,Start,1760614114.154,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:34.266,100%,110%,29.0,27.259999999999998,7.46,30.995,-23.032,0.0,Start,1760614114.266,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 11:28:34.355,100%,110%,29.0,27.959999999999997,7.46,30.995,-23.032,0.0,Start,1760614114.355,,-0.0055,-0.0,0.0,-0.2,0.0055
2025-10-16 11:28:34.462,100%,110%,29.0,29.369999999999997,7.46,30.995,-23.032,0.0,Start,1760614114.462,,-0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:34.571,100%,110%,29.0,30.419999999999998,7.46,30.995,-23.032,0.0,Start,1760614114.571,,0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:34.666,100%,110%,29.0,31.41,7.46,30.995,-23.032,0.0,Start,1760614114.666,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:28:34.771,100%,110%,28.509999999999998,31.5,7.46,30.995,-23.032,0.0,Start,1760614114.771,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 11:28:34.866,100%,110%,27.450000000000003,31.5,7.46,30.995,-23.032,0.0,Start,1760614114.866,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 11:28:34.954,100%,110%,26.389999999999997,31.5,7.46,30.995,-23.032,0.0,Start,1760614114.954,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:35.058,100%,110%,25.339999999999996,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.058,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 11:28:35.154,100%,110%,24.28,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.154,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:28:35.262,100%,110%,22.869999999999997,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.262,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:28:35.354,100%,110%,21.82,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.354,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:28:35.458,100%,110%,20.76,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.458,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:35.563,100%,110%,19.71,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.563,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:28:35.666,100%,110%,18.65,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.666,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:35.754,100%,110%,17.59,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.754,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 11:28:35.858,100%,110%,16.54,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.858,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:28:35.954,100%,110%,15.48,31.5,7.46,30.995,-23.032,0.0,Start,1760614115.954,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:36.063,100%,110%,14.07,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.063,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:28:36.160,100%,110%,13.02,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.16,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 11:28:36.258,100%,110%,11.959999999999999,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.258,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:28:36.354,100%,110%,10.91,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.354,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 11:28:36.458,100%,110%,9.85,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.458,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 11:28:36.562,100%,110%,8.79,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.562,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:36.658,100%,110%,7.74,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.658,,-0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 11:28:36.762,100%,110%,6.33,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.762,,-0.0,0.0,0.1,0.1,0.0
2025-10-16 11:28:36.858,100%,110%,5.2700000000000005,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.858,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 11:28:36.958,100%,110%,4.22,31.5,7.46,30.995,-23.032,0.0,Start,1760614116.958,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:28:37.066,100%,110%,3.16,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.066,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:37.162,100%,110%,2.11,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.162,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:37.259,100%,110%,1.05,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.259,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:28:37.358,100%,110%,-0.01,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.358,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:37.460,100%,110%,-1.06,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.46,,-0.011,-0.0055,-0.0,-0.0,0.011
2025-10-16 11:28:37.564,100%,110%,-2.4699999999999998,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.564,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:28:37.663,100%,110%,-3.53,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.663,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:28:37.758,100%,110%,-4.58,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.758,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:28:37.858,100%,110%,-5.64,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.858,,0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 11:28:37.965,100%,110%,-6.69,31.5,7.46,30.995,-23.032,0.0,Start,1760614117.965,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:38.078,100%,110%,-8.100000000000001,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.078,,0.0055,0.011,0.0,-0.0,0.011
2025-10-16 11:28:38.162,100%,110%,-8.81,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.162,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 11:28:38.259,100%,110%,-9.86,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.259,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:28:38.362,100%,110%,-11.27,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.362,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 11:28:38.458,100%,110%,-12.330000000000002,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.458,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 11:28:38.564,100%,110%,-13.38,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.564,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 11:28:38.668,100%,110%,-14.44,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.668,,0.0,0.0,0.0,0.0,0.0
2025-10-16 11:28:38.762,100%,110%,-15.5,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.762,,-0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 11:28:38.859,100%,110%,-16.55,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.859,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:28:38.962,100%,110%,-17.61,31.5,7.46,30.995,-23.032,0.0,Start,1760614118.962,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 11:28:39.058,100%,110%,-18.66,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.058,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:28:39.156,100%,110%,-19.72,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.156,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:28:39.258,100%,110%,-21.13,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.258,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:39.354,100%,110%,-22.18,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.354,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 11:28:39.458,100%,110%,-23.24,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.458,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 11:28:39.562,100%,110%,-24.29,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.562,,-0.0,0.0,-0.0,0.1,0.0055
2025-10-16 11:28:39.666,100%,110%,-25.35,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.666,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:28:39.762,100%,110%,-26.41,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.762,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:39.866,100%,110%,-27.82,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.866,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 11:28:39.962,100%,110%,-28.84,31.5,7.46,30.995,-23.032,0.0,Start,1760614119.962,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 11:28:40.062,100%,110%,-29.0,31.110000000000003,7.46,30.995,-23.032,0.0,Start,1760614120.062,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:28:40.154,100%,110%,-29.0,30.06,7.46,30.995,-23.032,0.0,Start,1760614120.154,,-0.0055,-0.0,-0.1,-0.1,0.0055
2025-10-16 11:28:40.258,100%,110%,-29.0,29.0,7.46,30.995,-23.032,0.0,Start,1760614120.258,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:28:40.354,100%,110%,-29.0,27.95,7.46,30.995,-23.032,0.0,Start,1760614120.354,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:40.458,100%,110%,-29.0,26.89,7.46,30.995,-23.032,0.0,Start,1760614120.458,,0.0,0.0,-0.1,-0.0,0.0
2025-10-16 11:28:40.562,100%,110%,-29.0,25.830000000000002,7.46,30.995,-23.032,0.0,Start,1760614120.562,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:28:40.658,100%,110%,-29.0,24.78,7.46,30.995,-23.032,0.0,Start,1760614120.658,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 11:28:40.766,100%,110%,-29.0,23.37,7.46,30.995,-23.032,0.0,Start,1760614120.766,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 11:28:40.864,100%,110%,-29.0,22.32,7.46,30.995,-23.032,0.0,Start,1760614120.864,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:28:40.956,100%,110%,-29.0,21.259999999999998,7.46,30.995,-23.032,0.0,Start,1760614120.956,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 11:28:41.070,100%,110%,-29.0,20.2,7.46,30.995,-23.032,0.0,Start,1760614121.07,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:28:41.163,100%,110%,-29.0,19.15,7.46,30.995,-23.032,0.0,Start,1760614121.163,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:41.267,100%,110%,-29.0,18.09,7.46,30.995,-23.032,0.0,Start,1760614121.267,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 11:28:41.370,100%,110%,-29.0,16.68,7.46,30.995,-23.032,0.0,Start,1760614121.37,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 11:28:41.458,100%,110%,-29.0,15.98,7.46,30.995,-23.032,0.0,Start,1760614121.458,,-0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:28:41.554,100%,110%,-29.0,14.92,7.46,30.995,-23.032,0.0,Start,1760614121.554,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:41.663,100%,110%,-28.94,13.520000000000001,7.46,30.995,-23.032,0.0,Start,1760614121.663,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:28:41.759,100%,110%,-28.43,12.61,7.46,30.995,-23.032,0.0,Start,1760614121.759,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 11:28:41.859,100%,110%,-28.22,12.42,7.71,30.995,-23.032,0.0,Start,1760614121.859,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 11:28:41.954,100%,110%,-27.810000000000002,12.48,7.99,30.995,-23.032,0.0,Start,1760614121.954,,-0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 11:28:42.067,100%,110%,-20.950000000000003,13.56,7.99,30.995,-23.032,0.0,Start,1760614122.067,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:28:42.165,100%,110%,-7.46,15.69,7.99,30.995,-23.032,0.0,Start,1760614122.165,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:28:42.270,100%,110%,11.09,18.61,7.99,30.995,-23.032,0.0,Start,1760614122.27,,0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:42.355,100%,110%,20.09,20.03,7.99,30.995,-23.032,0.0,Start,1760614122.355,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 11:28:42.458,100%,110%,28.15,21.31,7.99,30.995,-23.032,0.0,Start,1760614122.458,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:42.563,100%,110%,28.22,21.31,7.59,30.995,-23.032,0.0,Start,1760614122.563,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 11:28:42.659,100%,110%,28.42,21.490000000000002,7.43,30.995,-23.032,0.0,Start,1760614122.659,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 11:28:42.755,100%,110%,28.83,22.1,7.43,30.995,-23.032,0.0,Start,1760614122.755,,0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:28:42.860,100%,110%,28.990000000000002,22.810000000000002,7.43,30.995,-23.032,0.0,Start,1760614122.86,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 11:28:42.963,100%,110%,29.0,23.740000000000002,7.43,30.995,-23.032,0.0,Start,1760614122.963,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 11:28:43.066,100%,110%,29.0,25.150000000000002,7.43,30.995,-23.032,0.0,Start,1760614123.066,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 11:28:43.155,100%,110%,29.0,25.86,7.43,30.995,-23.032,0.0,Start,1760614123.155,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 11:28:43.267,100%,110%,29.0,27.259999999999998,7.43,30.995,-23.032,0.0,Start,1760614123.267,,0.0,-0.0,0.1,0.1,0.0
2025-10-16 11:28:43.363,100%,110%,29.0,28.32,7.43,30.995,-23.032,0.0,Start,1760614123.363,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 11:28:43.467,100%,110%,29.0,29.380000000000003,7.43,30.995,-23.032,0.0,Start,1760614123.467,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:28:43.555,100%,110%,29.0,30.43,7.43,30.995,-23.032,0.0,Start,1760614123.555,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 11:28:43.659,100%,110%,29.0,31.41,7.43,30.995,-23.032,0.0,Start,1760614123.659,,0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 11:28:43.756,100%,110%,28.509999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760614123.756,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:43.871,100%,110%,27.11,31.5,7.43,30.995,-23.032,0.0,Start,1760614123.871,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 11:28:43.963,100%,110%,26.05,31.5,7.43,30.995,-23.032,0.0,Start,1760614123.963,,0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:44.062,100%,110%,24.990000000000002,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.062,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 11:28:44.157,100%,110%,23.94,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.157,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:44.259,100%,110%,22.88,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.259,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 11:28:44.363,100%,110%,21.83,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.363,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 11:28:44.459,100%,110%,20.77,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.459,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:28:44.555,100%,110%,19.71,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.555,,-0.0,0.0,-0.0,0.0,0.0
2025-10-16 11:28:44.667,100%,110%,18.31,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.667,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 11:28:44.767,100%,110%,17.25,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.767,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 11:28:44.859,100%,110%,16.19,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.859,,-0.0,-0.0055,0.0,-0.2,0.0055
2025-10-16 11:28:44.956,100%,110%,15.14,31.5,7.43,30.995,-23.032,0.0,Start,1760614124.956,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:45.060,100%,110%,14.079999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.06,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 11:28:45.171,100%,110%,13.03,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.171,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:45.268,100%,110%,11.97,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.268,,0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:45.355,100%,110%,10.91,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.355,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:28:45.459,100%,110%,9.86,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.459,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 11:28:45.555,100%,110%,8.8,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.555,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 11:28:45.663,100%,110%,7.39,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.663,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 11:28:45.771,100%,110%,6.34,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.771,,0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 11:28:45.867,100%,110%,5.28,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.867,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 11:28:45.963,100%,110%,4.2299999999999995,31.5,7.43,30.995,-23.032,0.0,Start,1760614125.963,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:28:46.059,100%,110%,3.17,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.059,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:28:46.167,100%,110%,1.7599999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.167,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 11:28:46.268,100%,110%,0.71,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.268,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 11:28:46.355,100%,110%,0.0,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.355,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:28:46.464,100%,110%,-1.41,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.464,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:28:46.559,100%,110%,-2.46,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.559,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 11:28:46.667,100%,110%,-3.5199999999999996,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.667,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:46.756,100%,110%,-4.57,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.756,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 11:28:46.859,100%,110%,-5.629999999999999,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.859,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:28:46.955,100%,110%,-6.69,31.5,7.43,30.995,-23.032,0.0,Start,1760614126.955,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:47.064,100%,110%,-8.09,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.064,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:28:47.155,100%,110%,-8.8,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.155,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 11:28:47.259,100%,110%,-10.209999999999999,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.259,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 11:28:47.371,100%,110%,-11.259999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.371,,0.0,-0.0055,0.2,0.0,0.0055
2025-10-16 11:28:47.467,100%,110%,-12.32,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.467,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 11:28:47.555,100%,110%,-13.37,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.555,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:28:47.667,100%,110%,-14.43,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.667,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 11:28:47.755,100%,110%,-15.489999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.755,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:28:47.859,100%,110%,-16.54,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.859,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:28:47.967,100%,110%,-17.95,31.5,7.43,30.995,-23.032,0.0,Start,1760614127.967,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 11:28:48.063,100%,110%,-19.01,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.063,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 11:28:48.155,100%,110%,-20.06,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.155,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 11:28:48.267,100%,110%,-21.12,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.267,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 11:28:48.364,100%,110%,-22.17,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.364,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:28:48.468,100%,110%,-23.23,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.468,,0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:28:48.563,100%,110%,-24.29,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.563,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:28:48.672,100%,110%,-25.689999999999998,31.5,7.43,30.995,-23.032,0.0,Start,1760614128.672,,-0.0,-0.0055,0.1,-0.0,0.0055
