Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 11:50:23.963,100%,110%,-40.06999999999999,-39.900000000000006,7.46,30.995,-23.032,0.0,Start,1760615423.963,,-0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:50:24.070,100%,110%,-38.12,-39.82,7.46,30.995,-23.032,0.0,Start,1760615424.07,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:50:24.170,100%,110%,-37.26,-39.08,7.46,30.995,-23.032,0.0,Start,1760615424.17,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:24.270,100%,110%,-37.1,-37.87,7.46,30.995,-23.032,0.0,Start,1760615424.27,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 11:50:24.366,100%,110%,-37.1,-36.11,7.46,30.995,-23.032,0.0,Start,1760615424.366,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 11:50:24.466,100%,110%,-37.1,-34.35,7.46,30.995,-23.032,0.0,Start,1760615424.466,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 11:50:24.562,100%,110%,-37.1,-32.589999999999996,7.46,30.995,-23.032,0.0,Start,1760615424.562,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 11:50:24.680,100%,110%,-37.1,-30.240000000000002,7.46,30.995,-23.032,0.0,Start,1760615424.68,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 11:50:24.776,100%,110%,-37.1,-28.479999999999997,7.46,30.995,-23.032,0.0,Start,1760615424.776,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 11:50:24.866,100%,110%,-37.1,-27.31,7.46,30.995,-23.032,0.0,Start,1760615424.866,,0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 11:50:24.967,100%,110%,-37.1,-24.96,7.46,30.995,-23.032,0.0,Start,1760615424.967,,-0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 11:50:25.068,100%,110%,-37.1,-23.23,7.46,30.995,-23.032,0.0,Start,1760615425.068,,0.0055,0.0055,0.0,0.2,0.0055
2025-10-16 11:50:25.168,100%,110%,-36.83,-22.14,7.46,30.995,-23.032,0.0,Start,1760615425.168,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 11:50:25.266,100%,110%,-35.88,-21.53,7.46,30.995,-23.032,0.0,Start,1760615425.266,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:50:25.362,100%,110%,-34.38,-21.5,7.46,30.995,-23.032,0.0,Start,1760615425.362,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 11:50:25.474,100%,110%,-32.62,-21.5,7.46,30.995,-23.032,0.0,Start,1760615425.474,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:50:25.570,100%,110%,-30.979999999999997,-21.5,7.46,30.995,-23.032,0.0,Start,1760615425.57,,0.0,0.011,0.1,-0.1,0.011
2025-10-16 11:50:25.666,100%,110%,-30.240000000000002,-21.14,7.46,30.995,-23.032,0.0,Start,1760615425.666,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 11:50:25.763,100%,110%,-30.21,-21.110000000000003,7.98,30.995,-23.032,0.0,Start,1760615425.763,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:50:25.870,100%,110%,-34.99,-25.28,7.99,30.995,-23.032,0.0,Start,1760615425.87,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 11:50:25.962,100%,110%,-43.53,-32.74,7.99,30.995,-23.032,0.0,Start,1760615425.962,,-0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 11:50:26.062,100%,110%,-50.53,-38.849999999999994,7.99,30.995,-23.032,0.0,Start,1760615426.062,,-0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 11:50:26.162,100%,110%,-51.28999999999999,-39.51,7.8100000000000005,30.995,-23.032,0.0,Start,1760615426.162,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 11:50:26.266,100%,110%,-51.150000000000006,-39.65,7.43,30.995,-23.032,0.0,Start,1760615426.266,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 11:50:26.364,100%,110%,-50.0,-39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760615426.364,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 11:50:26.470,100%,110%,-48.19,-39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760615426.47,,0.0,-0.011,-0.1,-0.0,0.011
2025-10-16 11:50:26.570,100%,110%,-47.0,-39.34,7.43,30.995,-23.032,0.0,Start,1760615426.57,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 11:50:26.666,100%,110%,-45.32,-39.27,7.43,30.995,-23.032,0.0,Start,1760615426.666,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 11:50:26.762,100%,110%,-43.89,-39.85,7.43,30.995,-23.032,0.0,Start,1760615426.762,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 11:50:26.867,100%,110%,-42.92,-39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760615426.867,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 11:50:26.971,100%,110%,-41.150000000000006,-39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760615426.971,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:50:27.076,100%,110%,-39.4,-39.900000000000006,7.43,30.995,-23.032,0.0,Start,1760615427.076,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 11:50:27.163,100%,110%,-38.07,-39.8,7.43,30.995,-23.032,0.0,Start,1760615427.163,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 11:50:27.266,100%,110%,-37.24,-39.02,7.43,30.995,-23.032,0.0,Start,1760615427.266,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:50:27.372,100%,110%,-37.1,-37.18,7.43,30.995,-23.032,0.0,Start,1760615427.372,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:50:27.466,100%,110%,-37.1,-35.42,7.43,30.995,-23.032,0.0,Start,1760615427.466,,0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:50:27.566,100%,110%,-37.1,-33.660000000000004,7.43,30.995,-23.032,0.0,Start,1760615427.566,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 11:50:27.667,100%,110%,-37.1,-31.9,7.43,30.995,-23.032,0.0,Start,1760615427.667,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 11:50:27.774,100%,110%,-37.1,-30.139999999999997,7.43,30.995,-23.032,0.0,Start,1760615427.774,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:50:27.874,100%,110%,-37.1,-28.380000000000003,7.43,30.995,-23.032,0.0,Start,1760615427.874,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:50:27.970,100%,110%,-37.1,-26.619999999999997,7.43,30.995,-23.032,0.0,Start,1760615427.97,,-0.011,-0.0,-0.1,-0.2,0.011
2025-10-16 11:50:28.068,100%,110%,-37.1,-24.860000000000003,7.43,30.995,-23.032,0.0,Start,1760615428.068,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 11:50:28.170,100%,110%,-37.08,-22.740000000000002,7.43,30.995,-23.032,0.0,Start,1760615428.17,,-0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 11:50:28.266,100%,110%,-36.5,-21.8,7.43,30.995,-23.032,0.0,Start,1760615428.266,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 11:50:28.374,100%,110%,-35.43,-21.5,7.43,30.995,-23.032,0.0,Start,1760615428.374,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 11:50:28.474,100%,110%,-33.7,-21.5,7.43,30.995,-23.032,0.0,Start,1760615428.474,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 11:50:28.571,100%,110%,-31.939999999999998,-21.5,7.43,30.995,-23.032,0.0,Start,1760615428.571,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:50:28.678,100%,110%,-30.36,-21.259999999999998,7.43,30.995,-23.032,0.0,Start,1760615428.678,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:28.770,100%,110%,-30.21,-21.110000000000003,7.5,30.995,-23.032,0.0,Start,1760615428.77,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:50:28.866,100%,110%,-30.33,-21.21,7.960000000000001,30.995,-23.032,0.0,Start,1760615428.866,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:50:28.977,100%,110%,-38.18,-28.07,7.960000000000001,30.995,-23.032,0.0,Start,1760615428.977,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 11:50:29.066,100%,110%,-46.72,-35.52,7.960000000000001,30.995,-23.032,0.0,Start,1760615429.066,,0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:50:29.164,100%,110%,-51.230000000000004,-39.449999999999996,7.960000000000001,30.995,-23.032,0.0,Start,1760615429.164,,-0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:50:29.266,100%,110%,-51.28999999999999,-39.51,7.47,30.995,-23.032,0.0,Start,1760615429.266,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 11:50:29.362,100%,110%,-50.8,-39.85,7.4,30.995,-23.032,0.0,Start,1760615429.362,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 11:50:29.466,100%,110%,-49.370000000000005,-39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760615429.466,,-0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:29.558,100%,110%,-48.17999999999999,-39.89,7.4,30.995,-23.032,0.0,Start,1760615429.558,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:50:29.673,100%,110%,-46.41,-39.230000000000004,7.4,30.995,-23.032,0.0,Start,1760615429.673,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:29.774,100%,110%,-44.73,-39.42,7.4,30.995,-23.032,0.0,Start,1760615429.774,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:50:29.872,100%,110%,-43.760000000000005,-39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760615429.872,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:50:29.962,100%,110%,-42.29,-39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760615429.962,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 11:50:30.066,100%,110%,-40.540000000000006,-39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760615430.066,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 11:50:30.176,100%,110%,-38.8,-39.900000000000006,7.4,30.995,-23.032,0.0,Start,1760615430.176,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:30.266,100%,110%,-37.730000000000004,-39.620000000000005,7.4,30.995,-23.032,0.0,Start,1760615430.266,,-0.0,0.0,-0.1,0.0,0.0055
2025-10-16 11:50:30.362,100%,110%,-37.13,-38.68,7.4,30.995,-23.032,0.0,Start,1760615430.362,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 11:50:30.466,100%,110%,-37.1,-37.17,7.4,30.995,-23.032,0.0,Start,1760615430.466,,0.0,-0.0,0.0,-0.2,0.0055
2025-10-16 11:50:30.572,100%,110%,-37.1,-34.83,7.4,30.995,-23.032,0.0,Start,1760615430.572,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 11:50:30.670,100%,110%,-37.1,-33.07,7.4,30.995,-23.032,0.0,Start,1760615430.67,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 11:50:30.763,100%,110%,-37.1,-31.31,7.4,30.995,-23.032,0.0,Start,1760615430.763,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 11:50:30.868,100%,110%,-37.1,-29.55,7.4,30.995,-23.032,0.0,Start,1760615430.868,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:50:30.962,100%,110%,-37.1,-27.79,7.4,30.995,-23.032,0.0,Start,1760615430.962,,-0.0055,0.0055,0.1,0.0,0.0055
2025-10-16 11:50:31.069,100%,110%,-37.1,-26.03,7.4,30.995,-23.032,0.0,Start,1760615431.069,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 11:50:31.170,100%,110%,-37.1,-24.27,7.4,30.995,-23.032,0.0,Start,1760615431.17,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 11:50:31.274,100%,110%,-36.97,-22.400000000000002,7.4,30.995,-23.032,0.0,Start,1760615431.274,,0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:31.370,100%,110%,-36.150000000000006,-21.61,7.4,30.995,-23.032,0.0,Start,1760615431.37,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 11:50:31.468,100%,110%,-34.85,-21.5,7.4,30.995,-23.032,0.0,Start,1760615431.468,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 11:50:31.562,100%,110%,-33.09,-21.5,7.4,30.995,-23.032,0.0,Start,1760615431.562,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 11:50:31.666,100%,110%,-31.34,-21.5,7.4,30.995,-23.032,0.0,Start,1760615431.666,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 11:50:31.768,100%,110%,-30.35,-21.259999999999998,7.4,30.995,-23.032,0.0,Start,1760615431.768,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 11:50:31.866,100%,110%,-30.21,-21.110000000000003,7.7700000000000005,30.995,-23.032,0.0,Start,1760615431.866,,0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 11:50:31.963,100%,110%,-31.12,-21.9,7.930000000000001,30.995,-23.032,0.0,Start,1760615431.963,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 11:50:32.078,100%,110%,-41.21000000000001,-30.71,7.930000000000001,30.995,-23.032,0.0,Start,1760615432.078,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 11:50:32.160,100%,110%,-46.89,-35.66,7.930000000000001,30.995,-23.032,0.0,Start,1760615432.16,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 11:50:32.266,100%,110%,-51.28999999999999,-39.51,7.91,30.995,-23.032,0.0,Start,1760615432.266,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 11:50:32.366,100%,110%,-51.269999999999996,-39.53,7.37,30.995,-23.032,0.0,Start,1760615432.366,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:50:32.466,100%,110%,-50.4,-39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760615432.466,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 11:50:32.562,100%,110%,-48.75,-39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760615432.562,,0.0,0.0,-0.1,0.1,0.0
2025-10-16 11:50:32.666,100%,110%,-47.95,-39.74,7.37,30.995,-23.032,0.0,Start,1760615432.666,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 11:50:32.770,100%,110%,-46.349999999999994,-39.22,7.37,30.995,-23.032,0.0,Start,1760615432.77,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:50:32.866,100%,110%,-44.68,-39.44,7.37,30.995,-23.032,0.0,Start,1760615432.866,,-0.0,-0.0,0.0,-0.1,0.0
2025-10-16 11:50:32.962,100%,110%,-43.739999999999995,-39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760615432.962,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 11:50:33.066,100%,110%,-41.660000000000004,-39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760615433.066,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 11:50:33.162,100%,110%,-39.900000000000006,-39.900000000000006,7.37,30.995,-23.032,0.0,Start,1760615433.162,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 11:50:33.277,100%,110%,-38.35,-39.88,7.37,30.995,-23.032,0.0,Start,1760615433.277,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:50:33.371,100%,110%,-37.410000000000004,-39.31,7.37,30.995,-23.032,0.0,Start,1760615433.371,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 11:50:33.466,100%,110%,-37.1,-38.23,7.37,30.995,-23.032,0.0,Start,1760615433.466,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 11:50:33.566,100%,110%,-37.1,-36.5,7.37,30.995,-23.032,0.0,Start,1760615433.566,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 11:50:33.674,100%,110%,-37.1,-34.16,7.37,30.995,-23.032,0.0,Start,1760615433.674,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 11:50:33.770,100%,110%,-37.1,-32.400000000000006,7.37,30.995,-23.032,0.0,Start,1760615433.77,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:50:33.875,100%,110%,-37.1,-30.64,7.37,30.995,-23.032,0.0,Start,1760615433.875,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 11:50:33.978,100%,110%,-37.1,-28.88,7.37,30.995,-23.032,0.0,Start,1760615433.978,,0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 11:50:34.068,100%,110%,-37.1,-27.12,7.37,30.995,-23.032,0.0,Start,1760615434.068,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 11:50:34.170,100%,110%,-37.1,-25.36,7.37,30.995,-23.032,0.0,Start,1760615434.17,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 11:50:34.275,100%,110%,-37.1,-23.599999999999998,7.37,30.995,-23.032,0.0,Start,1760615434.275,,0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 11:50:34.370,100%,110%,-36.949999999999996,-22.360000000000003,7.37,30.995,-23.032,0.0,Start,1760615434.37,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 11:50:34.474,100%,110%,-35.78,-21.509999999999998,7.37,30.995,-23.032,0.0,Start,1760615434.474,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 11:50:34.582,100%,110%,-34.2,-21.5,7.37,30.995,-23.032,0.0,Start,1760615434.582,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 11:50:34.667,100%,110%,-32.440000000000005,-21.5,7.37,30.995,-23.032,0.0,Start,1760615434.667,,-0.0055,0.0,0.2,-0.1,0.0055
2025-10-16 11:50:34.763,100%,110%,-30.880000000000003,-21.490000000000002,7.37,30.995,-23.032,0.0,Start,1760615434.763,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 11:50:34.865,100%,110%,-30.22,-21.12,7.37,30.995,-23.032,0.0,Start,1760615434.865,,0.011,0.0055,-0.1,0.0,0.011
2025-10-16 11:50:34.958,100%,110%,-30.21,-21.110000000000003,7.9,30.995,-23.032,0.0,Start,1760615434.958,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 11:50:35.076,100%,110%,-33.12,-23.650000000000002,7.9,30.995,-23.032,0.0,Start,1760615435.076,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 11:50:35.175,100%,110%,-44.34,-33.44,7.9,30.995,-23.032,0.0,Start,1760615435.175,,0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 11:50:35.266,100%,110%,-49.459999999999994,-37.91,7.9,30.995,-23.032,0.0,Start,1760615435.266,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:50:35.362,100%,110%,-51.28999999999999,-39.51,7.87,30.995,-23.032,0.0,Start,1760615435.362,,-0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 11:50:35.474,100%,110%,-51.09,-39.7,7.34,30.995,-23.032,0.0,Start,1760615435.474,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 11:50:35.570,100%,110%,-49.86,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760615435.57,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:50:35.666,100%,110%,-48.3,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760615435.666,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:50:35.770,100%,110%,-47.41,-39.47,7.34,30.995,-23.032,0.0,Start,1760615435.77,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:50:35.878,100%,110%,-45.730000000000004,-39.21,7.34,30.995,-23.032,0.0,Start,1760615435.878,,-0.0,0.0,-0.1,0.0,0.0
2025-10-16 11:50:35.974,100%,110%,-43.84,-39.870000000000005,7.34,30.995,-23.032,0.0,Start,1760615435.974,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:36.066,100%,110%,-43.35,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760615436.066,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 11:50:36.172,100%,110%,-41.01,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760615436.172,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 11:50:36.267,100%,110%,-39.25,-39.900000000000006,7.34,30.995,-23.032,0.0,Start,1760615436.267,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 11:50:36.362,100%,110%,-37.99,-39.769999999999996,7.34,30.995,-23.032,0.0,Start,1760615436.362,,0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 11:50:36.466,100%,110%,-37.21,-38.94,7.34,30.995,-23.032,0.0,Start,1760615436.466,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 11:50:36.562,100%,110%,-37.1,-37.64,7.34,30.995,-23.032,0.0,Start,1760615436.562,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:50:36.678,100%,110%,-37.1,-35.29,7.34,30.995,-23.032,0.0,Start,1760615436.678,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 11:50:36.770,100%,110%,-37.1,-34.12,7.34,30.995,-23.032,0.0,Start,1760615436.77,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:50:36.871,100%,110%,-37.1,-31.77,7.34,30.995,-23.032,0.0,Start,1760615436.871,,0.0,0.0,0.1,0.1,0.0
2025-10-16 11:50:36.962,100%,110%,-37.1,-30.6,7.34,30.995,-23.032,0.0,Start,1760615436.962,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 11:50:37.071,100%,110%,-37.1,-28.25,7.34,30.995,-23.032,0.0,Start,1760615437.071,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 11:50:37.171,100%,110%,-37.1,-26.490000000000002,7.34,30.995,-23.032,0.0,Start,1760615437.171,,0.0055,0.0,-0.0,0.1,0.0055
2025-10-16 11:50:37.270,100%,110%,-37.1,-24.729999999999997,7.34,30.995,-23.032,0.0,Start,1760615437.27,,-0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 11:50:37.362,100%,110%,-37.1,-23.03,7.34,30.995,-23.032,0.0,Start,1760615437.362,,0.0,0.0,-0.1,0.0,0.0
2025-10-16 11:50:37.466,100%,110%,-36.72,-22.01,7.34,30.995,-23.032,0.0,Start,1760615437.466,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:50:37.562,100%,110%,-35.739999999999995,-21.509999999999998,7.34,30.995,-23.032,0.0,Start,1760615437.562,,0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 11:50:37.666,100%,110%,-34.14,-21.5,7.34,30.995,-23.032,0.0,Start,1760615437.666,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 11:50:37.763,100%,110%,-32.38,-21.5,7.34,30.995,-23.032,0.0,Start,1760615437.763,,0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 11:50:37.870,100%,110%,-30.560000000000002,-21.389999999999997,7.34,30.995,-23.032,0.0,Start,1760615437.87,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 11:50:37.966,100%,110%,-30.21,-21.110000000000003,7.46,30.995,-23.032,0.0,Start,1760615437.966,,0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 11:50:38.062,100%,110%,-30.41,-21.28,7.87,30.995,-23.032,0.0,Start,1760615438.062,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 11:50:38.162,100%,110%,-35.92,-26.099999999999998,7.87,30.995,-23.032,0.0,Start,1760615438.162,,0.0,0.0,0.0,-0.1,0.0
2025-10-16 11:50:38.278,100%,110%,-47.28,-36.01,7.87,30.995,-23.032,0.0,Start,1760615438.278,,-0.0,-0.0,0.0,0.1,0.0
2025-10-16 11:50:38.359,100%,110%,-50.85,-39.129999999999995,7.87,30.995,-23.032,0.0,Start,1760615438.359,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 11:50:38.474,100%,110%,-51.28999999999999,-39.51,7.35,30.995,-23.032,0.0,Start,1760615438.474,,-0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 11:50:38.574,100%,110%,-50.739999999999995,-39.870000000000005,7.31,30.995,-23.032,0.0,Start,1760615438.574,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 11:50:38.666,100%,110%,-49.269999999999996,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760615438.666,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 11:50:38.764,100%,110%,-48.17,-39.88,7.31,30.995,-23.032,0.0,Start,1760615438.764,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 11:50:38.866,100%,110%,-46.86,-39.300000000000004,7.31,30.995,-23.032,0.0,Start,1760615438.866,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 11:50:38.962,100%,110%,-45.18,-39.29,7.31,30.995,-23.032,0.0,Start,1760615438.962,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 11:50:39.066,100%,110%,-43.84,-39.870000000000005,7.31,30.995,-23.032,0.0,Start,1760615439.066,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 11:50:39.170,100%,110%,-42.77,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760615439.17,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 11:50:39.266,100%,110%,-41.01,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760615439.266,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 11:50:39.362,100%,110%,-39.25,-39.900000000000006,7.31,30.995,-23.032,0.0,Start,1760615439.362,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 11:50:39.469,100%,110%,-37.67,-39.57,7.31,30.995,-23.032,0.0,Start,1760615439.469,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 11:50:39.578,100%,110%,-37.120000000000005,-38.61,7.31,30.995,-23.032,0.0,Start,1760615439.578,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 11:50:39.674,100%,110%,-37.1,-37.05,7.31,30.995,-23.032,0.0,Start,1760615439.674,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 11:50:39.770,100%,110%,-37.1,-35.29,7.31,30.995,-23.032,0.0,Start,1760615439.77,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:50:39.866,100%,110%,-37.1,-33.53,7.31,30.995,-23.032,0.0,Start,1760615439.866,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 11:50:39.965,100%,110%,-37.1,-31.77,7.31,30.995,-23.032,0.0,Start,1760615439.965,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 11:50:40.068,100%,110%,-37.1,-30.009999999999998,7.31,30.995,-23.032,0.0,Start,1760615440.068,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 11:50:40.174,100%,110%,-37.1,-27.66,7.31,30.995,-23.032,0.0,Start,1760615440.174,,-0.0055,-0.0055,-0.0,-0.1,0.0055
