Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 12:05:12.571,100%,110%,3.710000,3.512000,0.575000,30.995000,-23.032000,0.000000,Start,1760616312.571000,,2025-10-16 12:05:12.571,100%,110%,37.100000,35.120000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,8.433890,12.080150,2830.000000,4763.333333,8.192681,13.645686
2025-10-16 12:05:12.663,100%,110%,3.710000,3.336000,0.575000,30.995000,-23.032000,0.000000,Start,1760616312.663000,,2025-10-16 12:05:12.663,100%,110%,37.100000,33.360000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-1000.000000,3.025000,8.433890,12.080150,2794.661260,4697.768767,8.192681,13.645686
2025-10-16 12:05:12.760,100%,110%,3.710000,3.160000,0.575000,30.995000,-23.032000,0.000000,Start,1760616312.760000,,2025-10-16 12:05:12.760,100%,110%,37.100000,31.600000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,1000.000000,3.025000,8.433890,12.080150,2794.661260,4697.768767,8.192681,13.645686
2025-10-16 12:05:12.863,100%,110%,3.710000,2.925000,0.575000,30.995000,-23.032000,0.000000,Start,1760616312.863000,,2025-10-16 12:05:12.863,100%,110%,37.100000,29.250000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,0.000000,8.389869,11.986615,2798.480751,4710.801251,8.192681,13.645686
2025-10-16 12:05:12.970,100%,110%,3.710000,2.749000,0.575000,30.995000,-23.032000,0.000000,Start,1760616312.970000,,2025-10-16 12:05:12.970,100%,110%,37.100000,27.490000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,0.000000,3.025000,8.389869,11.986615,2801.918553,4723.197588,8.192681,13.645686
2025-10-16 12:05:13.071,100%,110%,3.710000,2.573000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.071000,,2025-10-16 12:05:13.071,100%,110%,37.100000,25.730000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,3.025000,8.389869,11.986615,2830.000000,4763.333333,8.192681,13.645686
2025-10-16 12:05:13.167,100%,110%,3.710000,2.397000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.167000,,2025-10-16 12:05:13.167,100%,110%,37.100000,23.970000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,0.000000,3.025000,8.389869,11.986615,2857.657840,4802.763067,8.192681,13.645686
2025-10-16 12:05:13.263,100%,110%,3.695000,2.275000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.263000,,2025-10-16 12:05:13.263,100%,110%,36.950000,22.750000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-0.000000,3.025000,8.343247,11.888745,2853.759319,4789.598865,8.192681,13.645686
2025-10-16 12:05:13.367,100%,110%,3.611000,2.199000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.367000,,2025-10-16 12:05:13.367,100%,110%,36.110000,21.990000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,8.293910,11.786350,2766.611295,4657.685491,8.192681,13.645686
2025-10-16 12:05:13.467,100%,110%,3.477000,2.190000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.467000,,2025-10-16 12:05:13.467,100%,110%,34.770000,21.900000,5.750000,30.995000,-23.032000,0.000000,Start,,6.050000,-0.000000,-1000.000000,1000.000000,6.050000,8.293910,11.786350,2766.611295,4657.685491,8.192681,13.645686
2025-10-16 12:05:13.559,100%,110%,3.301000,2.190000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.559000,,2025-10-16 12:05:13.559,100%,110%,33.010000,21.900000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,1000.000000,-0.000000,3.025000,8.241732,11.679219,2738.123167,4616.871944,8.192681,13.645686
2025-10-16 12:05:13.663,100%,110%,3.081000,2.190000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.663000,,2025-10-16 12:05:13.663,100%,110%,30.810000,21.900000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,1000.000000,-3000.000000,6.050000,8.606256,12.246427,2840.962863,4808.271438,8.192681,13.645686
2025-10-16 12:05:13.775,100%,110%,3.070000,2.123000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.775000,,2025-10-16 12:05:13.775,100%,110%,30.700000,21.230000,5.750000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,-1000.000000,3000.000000,6.050000,8.606256,12.246427,2987.631911,5039.386519,8.192681,13.645686
2025-10-16 12:05:13.863,100%,110%,3.070000,1.947000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.863000,,2025-10-16 12:05:13.863,100%,110%,30.700000,19.470000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-1000.000000,3.025000,8.705392,12.391486,2985.348860,5028.914767,8.192681,13.645686
2025-10-16 12:05:13.968,100%,110%,3.070000,1.771000,0.575000,30.995000,-23.032000,0.000000,Start,1760616313.968000,,2025-10-16 12:05:13.968,100%,110%,30.700000,17.710000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,-0.000000,3.025000,8.705392,12.391486,2957.950131,4989.916885,8.192681,13.645686
2025-10-16 12:05:14.071,100%,110%,3.070000,1.595000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.071000,,2025-10-16 12:05:14.071,100%,110%,30.700000,15.950000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,8.606256,12.246427,3038.973437,5104.955728,8.192681,13.645686
2025-10-16 12:05:14.168,100%,110%,3.070000,1.419000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.168000,,2025-10-16 12:05:14.168,100%,110%,30.700000,14.190000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,8.606256,12.246427,3012.354472,5067.257453,8.192681,13.645686
2025-10-16 12:05:14.263,100%,110%,3.053000,1.300000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.263000,,2025-10-16 12:05:14.263,100%,110%,30.530000,13.000000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,-0.000000,3.025000,8.606256,12.246427,2987.631911,5039.386519,8.192681,13.645686
2025-10-16 12:05:14.367,100%,110%,2.932000,1.221000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.367000,,2025-10-16 12:05:14.367,100%,110%,29.320000,12.210000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,2000.000000,-0.000000,6.050000,8.656915,12.351025,2987.631911,5039.386519,8.192681,13.645686
2025-10-16 12:05:14.466,100%,110%,2.788000,1.220000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.466000,,2025-10-16 12:05:14.466,100%,110%,27.880000,12.200000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-9.075000,3000.000000,6000.000000,9.075000,8.602417,12.300528,2955.546978,4979.244963,8.192681,13.645686
2025-10-16 12:05:14.567,100%,110%,2.780000,1.141000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.567000,,2025-10-16 12:05:14.567,100%,110%,27.800000,11.410000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,6.050000,0.000000,-1000.000000,6.050000,8.647388,12.395647,2979.736831,5006.228051,8.192681,13.645686
2025-10-16 12:05:14.663,100%,110%,2.780000,0.965000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.663000,,2025-10-16 12:05:14.663,100%,110%,27.800000,9.650000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,8.647388,12.395647,2976.399000,4993.998334,8.192681,13.645686
2025-10-16 12:05:14.759,100%,110%,2.780000,0.789000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.759000,,2025-10-16 12:05:14.759,100%,110%,27.800000,7.890000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-1000.000000,3.025000,8.541917,12.240028,2976.399000,4993.998334,8.192681,13.645686
2025-10-16 12:05:14.863,100%,110%,2.780000,0.613000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.863000,,2025-10-16 12:05:14.863,100%,110%,27.800000,6.130000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,1000.000000,3.025000,8.541917,12.240028,2976.399000,4993.998334,8.192681,13.645686
2025-10-16 12:05:14.967,100%,110%,2.780000,0.437000,0.575000,30.995000,-23.032000,0.000000,Start,1760616314.967000,,2025-10-16 12:05:14.967,100%,110%,27.800000,4.370000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,8.583928,12.330214,2952.792207,4967.987012,8.192681,13.645686
2025-10-16 12:05:15.063,100%,110%,2.780000,0.261000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.063000,,2025-10-16 12:05:15.063,100%,110%,27.800000,2.610000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,1000.000000,3.025000,8.514539,12.254899,2942.372454,4930.620757,8.192681,13.645686
2025-10-16 12:05:15.172,100%,110%,2.780000,0.026000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.172000,,2025-10-16 12:05:15.172,100%,110%,27.800000,0.260000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,3.025000,8.402892,12.088986,2902.638907,4851.064845,8.192681,13.645686
2025-10-16 12:05:15.272,100%,110%,2.780000,-0.137000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.272000,,2025-10-16 12:05:15.272,100%,110%,27.800000,-1.370000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,1000.000000,1000.000000,3.025000,8.288500,11.918500,2860.387768,4767.312946,8.192681,13.645686
2025-10-16 12:05:15.363,100%,110%,2.844000,-0.150000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.363000,,2025-10-16 12:05:15.363,100%,110%,28.440000,-1.500000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,-0.000000,3.025000,8.288500,11.918500,2860.387768,4767.312946,8.192681,13.645686
2025-10-16 12:05:15.463,100%,110%,2.974000,-0.160000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.463000,,2025-10-16 12:05:15.463,100%,110%,29.740000,-1.600000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,8.206569,11.822282,2742.094125,4550.156876,8.192681,13.645686
2025-10-16 12:05:15.559,100%,110%,3.056000,-0.238000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.559000,,2025-10-16 12:05:15.559,100%,110%,30.560000,-2.380000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-1000.000000,-1000.000000,3.025000,8.206569,11.822282,2716.125166,4513.541943,8.192681,13.645686
2025-10-16 12:05:15.663,100%,110%,3.070000,-0.364000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.663000,,2025-10-16 12:05:15.663,100%,110%,30.700000,-3.640000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,0.000000,3.025000,8.206569,11.822282,2716.125166,4513.541943,8.192681,13.645686
2025-10-16 12:05:15.767,100%,110%,3.070000,-0.540000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.767000,,2025-10-16 12:05:15.767,100%,110%,30.700000,-5.400000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,-0.000000,3.025000,8.206569,11.822282,2708.364494,4493.940824,8.192681,13.645686
2025-10-16 12:05:15.863,100%,110%,3.070000,-0.716000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.863000,,2025-10-16 12:05:15.863,100%,110%,30.700000,-7.160000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,1000.000000,3.025000,8.171235,11.743225,2708.364494,4493.940824,8.192681,13.645686
2025-10-16 12:05:15.963,100%,110%,3.070000,-0.892000,0.575000,30.995000,-23.032000,0.000000,Start,1760616315.963000,,2025-10-16 12:05:15.963,100%,110%,30.700000,-8.920000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,3.025000,8.133517,11.660194,2708.364494,4493.940824,8.192681,13.645686
2025-10-16 12:05:16.064,100%,110%,3.071000,-1.060000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.064000,,2025-10-16 12:05:16.064,100%,110%,30.710000,-10.600000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,1000.000000,3.025000,8.171235,11.743225,2734.101301,4530.168834,8.192681,13.645686
2025-10-16 12:05:16.159,100%,110%,3.207000,-1.060000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.159000,,2025-10-16 12:05:16.159,100%,110%,32.070000,-10.600000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-0.000000,3.025000,8.133517,11.660194,2734.101301,4530.168834,8.192681,13.645686
2025-10-16 12:05:16.263,100%,110%,3.383000,-1.060000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.263000,,2025-10-16 12:05:16.263,100%,110%,33.830000,-10.600000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,8.093320,11.573033,2734.101301,4530.168834,8.192681,13.645686
2025-10-16 12:05:16.359,100%,110%,3.553000,-1.060000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.359000,,2025-10-16 12:05:16.359,100%,110%,35.530000,-10.600000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-2000.000000,3.025000,8.133517,11.660194,2708.364494,4493.940824,8.192681,13.645686
2025-10-16 12:05:16.465,100%,110%,3.655000,-1.095000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.465000,,2025-10-16 12:05:16.465,100%,110%,36.550000,-10.950000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,8.093320,11.573033,2708.364494,4493.940824,8.192681,13.645686
2025-10-16 12:05:16.567,100%,110%,3.709000,-1.191000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.567000,,2025-10-16 12:05:16.567,100%,110%,37.090000,-11.910000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-2000.000000,3.025000,8.050543,11.481571,2708.364494,4493.940824,8.192681,13.645686
2025-10-16 12:05:16.671,100%,110%,3.710000,-1.406000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.671000,,2025-10-16 12:05:16.671,100%,110%,37.100000,-14.060000,5.750000,30.995000,-23.032000,0.000000,Start,,9.075000,-3.025000,-3000.000000,3000.000000,9.075000,8.050543,11.481571,2700.143537,4473.572561,8.192681,13.645686
2025-10-16 12:05:16.763,100%,110%,3.710000,-1.524000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.763000,,2025-10-16 12:05:16.763,100%,110%,37.100000,-15.240000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,3000.000000,1000.000000,3.025000,8.050543,11.481571,2674.204641,4437.007734,8.192681,13.645686
2025-10-16 12:05:16.867,100%,110%,3.710000,-1.758000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.867000,,2025-10-16 12:05:16.867,100%,110%,37.100000,-17.580000,5.750000,30.995000,-23.032000,0.000000,Start,,-6.050000,-0.000000,0.000000,-2000.000000,6.050000,8.050543,11.481571,2674.204641,4437.007734,8.192681,13.645686
2025-10-16 12:05:16.977,100%,110%,3.710000,-1.934000,0.575000,30.995000,-23.032000,0.000000,Start,1760616316.977000,,2025-10-16 12:05:16.977,100%,110%,37.100000,-19.340000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,8.050543,11.481571,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:17.063,100%,110%,3.710000,-2.110000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.063000,,2025-10-16 12:05:17.063,100%,110%,37.100000,-21.100000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,2000.000000,1000.000000,3.025000,8.050543,11.481571,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:17.159,100%,110%,3.710000,-2.286000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.159000,,2025-10-16 12:05:17.159,100%,110%,37.100000,-22.860000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,8.050543,11.481571,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:17.263,100%,110%,3.710000,-2.462000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.263000,,2025-10-16 12:05:17.263,100%,110%,37.100000,-24.620000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-1000.000000,3.025000,8.166554,11.654757,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:17.367,100%,110%,3.710000,-2.638000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.367000,,2025-10-16 12:05:17.367,100%,110%,37.100000,-26.380000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,0.000000,8.166554,11.654757,2682.282143,4430.470238,8.192681,13.645686
2025-10-16 12:05:17.465,100%,110%,3.710000,-2.814000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.465000,,2025-10-16 12:05:17.465,100%,110%,37.100000,-28.140000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,0.000000,0.000000,8.166554,11.654757,2656.809265,4394.682109,8.192681,13.645686
2025-10-16 12:05:17.559,100%,110%,3.710000,-2.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.559000,,2025-10-16 12:05:17.559,100%,110%,37.100000,-29.900000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,8.209719,11.746864,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:17.667,100%,110%,3.710000,-3.225000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.667000,,2025-10-16 12:05:17.667,100%,110%,37.100000,-32.250000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,8.166554,11.654757,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:17.763,100%,110%,3.710000,-3.401000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.763000,,2025-10-16 12:05:17.763,100%,110%,37.100000,-34.010000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-1000.000000,3.025000,8.166554,11.654757,2639.597670,4379.329450,8.192681,13.645686
2025-10-16 12:05:17.872,100%,110%,3.710000,-3.577000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.872000,,2025-10-16 12:05:17.872,100%,110%,37.100000,-35.770000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-1000.000000,6.050000,8.120732,11.558219,2639.597670,4379.329450,8.192681,13.645686
2025-10-16 12:05:17.976,100%,110%,3.710000,-3.753000,0.575000,30.995000,-23.032000,0.000000,Start,1760616317.976000,,2025-10-16 12:05:17.976,100%,110%,37.100000,-37.530000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-1000.000000,0.000000,8.005074,11.385623,2639.597670,4379.329450,8.192681,13.645686
2025-10-16 12:05:18.072,100%,110%,3.719000,-3.889000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.072000,,2025-10-16 12:05:18.072,100%,110%,37.190000,-38.890000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-1000.000000,0.000000,8.050543,11.481571,2647.823157,4399.705262,8.192681,13.645686
2025-10-16 12:05:18.170,100%,110%,3.794000,-3.975000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.170000,,2025-10-16 12:05:18.170,100%,110%,37.940000,-39.750000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,8.050543,11.481571,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:18.263,100%,110%,3.919000,-3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.263000,,2025-10-16 12:05:18.263,100%,110%,39.190000,-39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,1000.000000,3.025000,8.005074,11.385623,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:18.359,100%,110%,4.095000,-3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.359000,,2025-10-16 12:05:18.359,100%,110%,40.950000,-39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,7.956792,11.284986,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:18.463,100%,110%,4.329000,-3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.463000,,2025-10-16 12:05:18.463,100%,110%,43.290000,-39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,7.905560,11.179434,2656.809265,4394.682109,8.192681,13.645686
2025-10-16 12:05:18.564,100%,110%,4.408000,-3.973000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.564000,,2025-10-16 12:05:18.564,100%,110%,44.080000,-39.730000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,7.956792,11.284986,2630.893142,4358.155236,8.192681,13.645686
2025-10-16 12:05:18.665,100%,110%,4.568000,-3.922000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.665000,,2025-10-16 12:05:18.665,100%,110%,45.680000,-39.220000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-1000.000000,3.025000,8.072132,11.457053,2604.525552,4320.875920,8.192681,13.645686
2025-10-16 12:05:18.760,100%,110%,4.735000,-3.945000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.760000,,2025-10-16 12:05:18.760,100%,110%,47.350000,-39.450000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,8.072132,11.457053,2621.699120,4336.165200,8.192681,13.645686
2025-10-16 12:05:18.864,100%,110%,4.828000,-3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.864000,,2025-10-16 12:05:18.864,100%,110%,48.280000,-39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-0.000000,3.025000,8.072132,11.457053,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:18.972,100%,110%,5.035000,-3.990000,0.575000,30.995000,-23.032000,0.000000,Start,1760616318.972000,,2025-10-16 12:05:18.972,100%,110%,50.350000,-39.900000,5.750000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,1000.000000,3.025000,8.020623,11.351038,2674.204641,4437.007734,8.192681,13.645686
2025-10-16 12:05:19.076,100%,110%,5.122000,-3.959000,0.575000,30.995000,-23.032000,0.000000,Start,1760616319.076000,,2025-10-16 12:05:19.076,100%,110%,51.220000,-39.590000,5.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,0.000000,0.000000,8.020623,11.351038,2674.204641,4437.007734,8.192681,13.645686
2025-10-16 12:05:19.167,100%,110%,5.129000,-3.951000,0.621000,30.995000,-23.032000,0.000000,Start,1760616319.167000,,2025-10-16 12:05:19.167,100%,110%,51.290000,-39.510000,6.210000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,8.072132,11.457053,2674.204641,4437.007734,8.192681,13.645686
2025-10-16 12:05:19.268,100%,110%,5.129000,-3.801000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.268000,,2025-10-16 12:05:19.268,100%,110%,51.290000,-38.010000,6.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,0.000000,3.025000,8.072132,11.457053,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:19.376,100%,110%,5.129000,-2.845000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.376000,,2025-10-16 12:05:19.376,100%,110%,51.290000,-28.450000,6.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,1000.000000,0.000000,8.020623,11.351038,2691.452768,4452.421281,8.192681,13.645686
2025-10-16 12:05:19.464,100%,110%,5.129000,-1.440000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.464000,,2025-10-16 12:05:19.464,100%,110%,51.290000,-14.400000,6.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-1000.000000,3.025000,8.020623,11.351038,2682.282143,4430.470238,8.192681,13.645686
2025-10-16 12:05:19.561,100%,110%,5.129000,-0.032000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.561000,,2025-10-16 12:05:19.561,100%,110%,51.290000,-0.320000,6.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,8.020623,11.351038,2656.809265,4394.682109,8.192681,13.645686
2025-10-16 12:05:19.664,100%,110%,5.129000,1.376000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.664000,,2025-10-16 12:05:19.664,100%,110%,51.290000,13.760000,6.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,-0.000000,3.025000,8.132632,11.517553,2665.746647,4416.244412,8.192681,13.645686
2025-10-16 12:05:19.768,100%,110%,5.129000,2.781000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.768000,,2025-10-16 12:05:19.768,100%,110%,51.290000,27.810000,6.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-0.000000,3.025000,8.132632,11.517553,2639.597670,4379.329450,8.192681,13.645686
2025-10-16 12:05:19.860,100%,110%,5.129000,3.774000,0.628000,30.995000,-23.032000,0.000000,Start,1760616319.860000,,2025-10-16 12:05:19.860,100%,110%,51.290000,37.740000,6.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,0.000000,3.025000,8.186574,11.567123,2639.597670,4379.329450,8.192681,13.645686
2025-10-16 12:05:19.968,100%,110%,5.129000,3.951000,0.599000,30.995000,-23.032000,0.000000,Start,1760616319.968000,,2025-10-16 12:05:19.968,100%,110%,51.290000,39.510000,5.990000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,8.186574,11.567123,2630.893142,4358.155236,8.192681,13.645686
