Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:59:02.246,100%,120%,-2.780000,-0.643000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.246000,,2025-10-16 15:59:02.246,100%,120%,-27.800000,-6.430000,5.600000,30.995000,-23.032000,0.000000,Start,,-9.075000,-9.075000,4000.000000,4000.000000,12.100000,19.124056,27.739259,7620.076250,12746.793750,9.132705,15.257835
2025-10-16 15:59:02.350,100%,120%,-2.780000,-0.451000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.350000,,2025-10-16 15:59:02.350,100%,120%,-27.800000,-4.510000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,12.100000,-2000.000000,-8000.000000,12.100000,19.482343,28.255739,7775.136828,12985.228046,9.132705,15.257835
2025-10-16 15:59:02.454,100%,120%,-2.780000,-0.259000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.454000,,2025-10-16 15:59:02.454,100%,120%,-27.800000,-2.590000,5.600000,30.995000,-23.032000,0.000000,Start,,6.050000,-21.175000,-3000.000000,14000.000000,24.200000,19.530195,28.295158,7819.063024,13045.105040,9.132705,15.257835
2025-10-16 15:59:02.550,100%,120%,-2.780000,-0.067000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.550000,,2025-10-16 15:59:02.550,100%,120%,-27.800000,-0.670000,5.600000,30.995000,-23.032000,0.000000,Start,,9.075000,9.075000,-5000.000000,-3000.000000,12.100000,19.530195,28.295158,7819.063024,13045.105040,9.132705,15.257835
2025-10-16 15:59:02.646,100%,120%,-2.780000,0.125000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.646000,,2025-10-16 15:59:02.646,100%,120%,-27.800000,1.250000,5.600000,30.995000,-23.032000,0.000000,Start,,-12.100000,9.075000,4000.000000,-7000.000000,15.125000,19.584782,28.365971,7823.469472,13079.115786,9.132705,15.257835
2025-10-16 15:59:02.746,100%,120%,-2.780000,0.299000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.746000,,2025-10-16 15:59:02.746,100%,120%,-27.800000,2.990000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,2000.000000,-4000.000000,3.025000,19.584782,28.365971,7795.401799,13039.002998,9.132705,15.257835
2025-10-16 15:59:02.846,100%,120%,-2.857000,0.310000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.846000,,2025-10-16 15:59:02.846,100%,120%,-28.570000,3.100000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-2000.000000,-2000.000000,6.050000,19.584782,28.365971,7916.843506,13288.072509,9.132705,15.257835
2025-10-16 15:59:02.950,100%,120%,-3.022000,0.342000,0.560000,30.995000,-23.032000,0.000000,Start,1760630342.950000,,2025-10-16 15:59:02.950,100%,120%,-30.220000,3.420000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,19.584782,28.365971,7916.843506,13288.072509,9.132705,15.257835
2025-10-16 15:59:03.046,100%,120%,-3.078000,0.437000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.046000,,2025-10-16 15:59:03.046,100%,120%,-30.780000,4.370000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,2000.000000,1000.000000,3.025000,19.593316,28.400360,7900.163998,13240.273330,9.132705,15.257835
2025-10-16 15:59:03.160,100%,120%,-3.080000,0.604000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.160000,,2025-10-16 15:59:03.160,100%,120%,-30.800000,6.040000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,1000.000000,3.025000,19.593316,28.400360,7883.181186,13218.635309,9.132705,15.257835
2025-10-16 15:59:03.249,100%,120%,-3.080000,0.796000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.249000,,2025-10-16 15:59:03.249,100%,120%,-30.800000,7.960000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-1000.000000,6.050000,19.601108,28.433514,7882.936347,13204.893912,9.132705,15.257835
2025-10-16 15:59:03.359,100%,120%,-3.080000,0.988000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.359000,,2025-10-16 15:59:03.359,100%,120%,-30.800000,9.880000,5.600000,30.995000,-23.032000,0.000000,Start,,9.075000,-0.000000,-2000.000000,3000.000000,9.075000,19.601108,28.433514,7860.430610,13180.717684,9.132705,15.257835
2025-10-16 15:59:03.447,100%,120%,-3.080000,1.180000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.447000,,2025-10-16 15:59:03.447,100%,120%,-30.800000,11.800000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,1000.000000,-1000.000000,9.075000,19.601108,28.433514,7808.700214,13114.500356,9.132705,15.257835
2025-10-16 15:59:03.551,100%,120%,-3.081000,1.300000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.551000,,2025-10-16 15:59:03.551,100%,120%,-30.810000,13.000000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,6.050000,19.608166,28.465443,7814.644155,13117.740259,9.132705,15.257835
2025-10-16 15:59:03.654,100%,120%,-3.283000,1.300000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.654000,,2025-10-16 15:59:03.654,100%,120%,-32.830000,13.000000,5.600000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,2000.000000,-1000.000000,6.050000,19.601108,28.433514,7808.700214,13114.500356,9.132705,15.257835
2025-10-16 15:59:03.750,100%,120%,-3.475000,1.300000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.750000,,2025-10-16 15:59:03.750,100%,120%,-34.750000,13.000000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-5000.000000,-2000.000000,6.050000,19.601108,28.433514,7755.879398,13046.465663,9.132705,15.257835
2025-10-16 15:59:03.846,100%,120%,-3.614000,1.310000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.846000,,2025-10-16 15:59:03.846,100%,120%,-36.140000,13.100000,5.600000,30.995000,-23.032000,0.000000,Start,,-6.050000,0.000000,5000.000000,-2000.000000,9.075000,19.601108,28.433514,7762.155502,13050.259170,9.132705,15.257835
2025-10-16 15:59:03.950,100%,120%,-3.696000,1.389000,0.560000,30.995000,-23.032000,0.000000,Start,1760630343.950000,,2025-10-16 15:59:03.950,100%,120%,-36.960000,13.890000,5.600000,30.995000,-23.032000,0.000000,Start,,6.050000,12.100000,-6000.000000,-4000.000000,12.100000,19.608166,28.465443,7768.315194,13053.858657,9.132705,15.257835
2025-10-16 15:59:04.058,100%,120%,-3.710000,1.520000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.058000,,2025-10-16 15:59:04.058,100%,120%,-37.100000,15.200000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,3000.000000,-2000.000000,6.050000,19.614494,28.496157,7768.315194,13053.858657,9.132705,15.257835
2025-10-16 15:59:04.151,100%,120%,-3.710000,1.712000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.151000,,2025-10-16 15:59:04.151,100%,120%,-37.100000,17.120000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-4000.000000,1000.000000,3.025000,19.614494,28.496157,7768.315194,13053.858657,9.132705,15.257835
2025-10-16 15:59:04.254,100%,120%,-3.710000,1.904000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.254000,,2025-10-16 15:59:04.254,100%,120%,-37.100000,19.040000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,2000.000000,2000.000000,6.050000,19.614494,28.496157,7750.686380,13031.143966,9.132705,15.257835
2025-10-16 15:59:04.352,100%,120%,-3.710000,2.096000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.352000,,2025-10-16 15:59:04.352,100%,120%,-37.100000,20.960000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,-12.100000,-2000.000000,7000.000000,12.100000,19.614494,28.496157,7750.686380,13031.143966,9.132705,15.257835
2025-10-16 15:59:04.447,100%,120%,-3.710000,2.288000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.447000,,2025-10-16 15:59:04.447,100%,120%,-37.100000,22.880000,5.600000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,1000.000000,-1000.000000,6.050000,19.545404,28.360840,7750.686380,13031.143966,9.132705,15.257835
2025-10-16 15:59:04.550,100%,120%,-3.710000,2.544000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.550000,,2025-10-16 15:59:04.550,100%,120%,-37.100000,25.440000,5.600000,30.995000,-23.032000,0.000000,Start,,6.050000,6.050000,-7000.000000,-3000.000000,9.075000,19.545404,28.360840,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:04.646,100%,120%,-3.710000,2.736000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.646000,,2025-10-16 15:59:04.646,100%,120%,-37.100000,27.360000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,3000.000000,-2000.000000,3.025000,19.538169,28.328616,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:04.750,100%,120%,-3.710000,2.928000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.750000,,2025-10-16 15:59:04.750,100%,120%,-37.100000,29.280000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-4000.000000,-3000.000000,6.050000,19.545404,28.360840,7744.415665,13027.359442,9.132705,15.257835
2025-10-16 15:59:04.846,100%,120%,-3.710000,3.120000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.846000,,2025-10-16 15:59:04.846,100%,120%,-37.100000,31.200000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,2000.000000,-0.000000,6.050000,19.545404,28.360840,7744.415665,13027.359442,9.132705,15.257835
2025-10-16 15:59:04.950,100%,120%,-3.710000,3.312000,0.560000,30.995000,-23.032000,0.000000,Start,1760630344.950000,,2025-10-16 15:59:04.950,100%,120%,-37.100000,33.120000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-5000.000000,1000.000000,6.050000,19.545404,28.360840,7744.415665,13027.359442,9.132705,15.257835
2025-10-16 15:59:05.050,100%,120%,-3.710000,3.504000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.050000,,2025-10-16 15:59:05.050,100%,120%,-37.100000,35.040000,5.600000,30.995000,-23.032000,0.000000,Start,,6.050000,-6.050000,-2000.000000,5000.000000,9.075000,19.614494,28.496157,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.150,100%,120%,-3.710000,3.696000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.150000,,2025-10-16 15:59:05.150,100%,120%,-37.100000,36.960000,5.600000,30.995000,-23.032000,0.000000,Start,,-0.000000,-9.075000,0.000000,6000.000000,9.075000,19.614494,28.496157,7720.055096,13000.091827,9.132705,15.257835
2025-10-16 15:59:05.247,100%,120%,-3.712000,3.862000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.247000,,2025-10-16 15:59:05.247,100%,120%,-37.120000,38.620000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-3000.000000,-0.000000,3.025000,19.614494,28.496157,7701.958728,12976.597880,9.132705,15.257835
2025-10-16 15:59:05.351,100%,120%,-3.799000,3.977000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.351000,,2025-10-16 15:59:05.351,100%,120%,-37.990000,39.770000,5.600000,30.995000,-23.032000,0.000000,Start,,-15.125000,-0.000000,5000.000000,-2000.000000,15.125000,19.545404,28.360840,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.450,100%,120%,-3.930000,3.990000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.450000,,2025-10-16 15:59:05.450,100%,120%,-39.300000,39.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-6.050000,-6.050000,2000.000000,1000.000000,9.075000,19.538169,28.328616,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.550,100%,120%,-4.122000,3.990000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.550000,,2025-10-16 15:59:05.550,100%,120%,-41.220000,39.900000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,1000.000000,-1000.000000,3.025000,19.538169,28.328616,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.646,100%,120%,-4.314000,3.990000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.646000,,2025-10-16 15:59:05.646,100%,120%,-43.140000,39.900000,5.600000,30.995000,-23.032000,0.000000,Start,,9.075000,3.025000,-3000.000000,1000.000000,9.075000,19.538169,28.328616,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.750,100%,120%,-4.402000,3.976000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.750000,,2025-10-16 15:59:05.750,100%,120%,-44.020000,39.760000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,1000.000000,6.050000,19.538169,28.328616,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.846,100%,120%,-4.564000,3.922000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.846000,,2025-10-16 15:59:05.846,100%,120%,-45.640000,39.220000,5.600000,30.995000,-23.032000,0.000000,Start,,6.050000,-3.025000,-6000.000000,1000.000000,6.050000,19.538169,28.328616,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:05.950,100%,120%,-4.733000,3.945000,0.560000,30.995000,-23.032000,0.000000,Start,1760630345.950000,,2025-10-16 15:59:05.950,100%,120%,-47.330000,39.450000,5.600000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,0.000000,6.050000,19.545404,28.360840,7708.568426,12980.947376,9.132705,15.257835
2025-10-16 15:59:06.048,100%,120%,-4.828000,3.990000,0.560000,30.995000,-23.032000,0.000000,Start,1760630346.048000,,2025-10-16 15:59:06.048,100%,120%,-48.280000,39.900000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,19.545404,28.360840,7726.553428,13004.255714,9.132705,15.257835
2025-10-16 15:59:06.155,100%,120%,-5.047000,3.990000,0.560000,30.995000,-23.032000,0.000000,Start,1760630346.155000,,2025-10-16 15:59:06.155,100%,120%,-50.470000,39.900000,5.600000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,6.050000,19.538169,28.328616,7750.686380,13031.143966,9.132705,15.257835
2025-10-16 15:59:06.251,100%,120%,-5.128000,3.953000,0.560000,30.995000,-23.032000,0.000000,Start,1760630346.251000,,2025-10-16 15:59:06.251,100%,120%,-51.280000,39.530000,5.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,1000.000000,3.025000,19.545404,28.360840,7750.686380,13031.143966,9.132705,15.257835
2025-10-16 15:59:06.359,100%,120%,-5.129000,3.951000,0.670000,30.995000,-23.032000,0.000000,Start,1760630346.359000,,2025-10-16 15:59:06.359,100%,120%,-51.290000,39.510000,6.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-0.000000,3.025000,19.538169,28.328616,7751.380777,13018.967962,9.132705,15.257835
2025-10-16 15:59:06.454,100%,120%,-5.129000,3.951000,1.358000,30.995000,-23.032000,0.000000,Start,1760630346.454000,,2025-10-16 15:59:06.454,100%,120%,-51.290000,39.510000,13.580000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-1000.000000,1000.000000,6.050000,19.530195,28.295158,7681.519830,12915.866383,9.132705,15.257835
2025-10-16 15:59:06.550,100%,120%,-5.129000,3.951000,2.772000,30.995000,-23.032000,0.000000,Start,1760630346.550000,,2025-10-16 15:59:06.550,100%,120%,-51.290000,39.510000,27.720000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,19.538169,28.328616,7593.977868,12736.629780,9.132705,15.257835
2025-10-16 15:59:06.643,100%,120%,-5.129000,3.951000,3.658000,30.995000,-23.032000,0.000000,Start,1760630346.643000,,2025-10-16 15:59:06.643,100%,120%,-51.290000,39.510000,36.580000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-0.000000,6.050000,19.545404,28.360840,7616.570128,12760.950214,9.132705,15.257835
2025-10-16 15:59:06.750,100%,120%,-5.116000,3.943000,3.770000,30.995000,-23.032000,0.000000,Start,1760630346.750000,,2025-10-16 15:59:06.750,100%,120%,-51.160000,39.430000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,19.374199,28.135998,7593.977868,12736.629780,9.132705,15.257835
2025-10-16 15:59:06.846,100%,120%,-4.585000,3.602000,3.770000,30.995000,-23.032000,0.000000,Start,1760630346.846000,,2025-10-16 15:59:06.846,100%,120%,-45.850000,36.020000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,3.025000,19.320027,28.086044,7588.395971,12733.993285,9.132705,15.257835
2025-10-16 15:59:06.951,100%,120%,-2.921000,2.533000,3.770000,30.995000,-23.032000,0.000000,Start,1760630346.951000,,2025-10-16 15:59:06.951,100%,120%,-29.210000,25.330000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,19.323580,28.112133,7446.429610,12524.049350,9.132705,15.257835
2025-10-16 15:59:07.047,100%,120%,-1.629000,1.703000,3.770000,30.995000,-23.032000,0.000000,Start,1760630347.047000,,2025-10-16 15:59:07.047,100%,120%,-16.290000,17.030000,37.700000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,1000.000000,3.025000,19.323580,28.112133,7397.585632,12415.976054,9.132705,15.257835
2025-10-16 15:59:07.151,100%,120%,-0.337000,0.873000,3.770000,30.995000,-23.032000,0.000000,Start,1760630347.151000,,2025-10-16 15:59:07.151,100%,120%,-3.370000,8.730000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,19.326417,28.137029,7252.998659,12201.664432,9.132705,15.257835
2025-10-16 15:59:07.246,100%,120%,0.956000,0.043000,3.770000,30.995000,-23.032000,0.000000,Start,1760630347.246000,,2025-10-16 15:59:07.246,100%,120%,9.560000,0.430000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,19.141861,27.889936,7094.631598,11904.385996,9.132705,15.257835
2025-10-16 15:59:07.350,100%,120%,2.248000,-0.787000,3.770000,30.995000,-23.032000,0.000000,Start,1760630347.350000,,2025-10-16 15:59:07.350,100%,120%,22.480000,-7.870000,37.700000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,6.050000,19.142322,27.910870,6894.592315,11597.653858,9.132705,15.257835
2025-10-16 15:59:07.446,100%,120%,3.393000,-1.522000,3.770000,30.995000,-23.032000,0.000000,Start,1760630347.446000,,2025-10-16 15:59:07.446,100%,120%,33.930000,-15.220000,37.700000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,1000.000000,3.025000,19.142322,27.910870,6790.526989,11390.878315,9.132705,15.257835
2025-10-16 15:59:07.547,100%,120%,3.747000,-1.750000,3.770000,30.995000,-23.032000,0.000000,Start,1760630347.547000,,2025-10-16 15:59:07.547,100%,120%,37.470000,-17.500000,37.700000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-1000.000000,1000.000000,6.050000,19.078027,27.844044,6564.716959,11047.861599,9.132705,15.257835
2025-10-16 15:59:07.650,100%,120%,3.749000,-1.751000,3.549000,30.995000,-23.032000,0.000000,Start,1760630347.650000,,2025-10-16 15:59:07.650,100%,120%,37.490000,-17.510000,35.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-0.000000,6.050000,19.076531,27.861718,6583.565853,11072.609754,9.132705,15.257835
2025-10-16 15:59:07.751,100%,120%,3.749000,-1.751000,1.979000,30.995000,-23.032000,0.000000,Start,1760630347.751000,,2025-10-16 15:59:07.751,100%,120%,37.490000,-17.510000,19.790000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,0.000000,3.025000,19.076531,27.861718,6583.565853,11072.609754,9.132705,15.257835
2025-10-16 15:59:07.842,100%,120%,3.749000,-1.751000,1.216000,30.995000,-23.032000,0.000000,Start,1760630347.842000,,2025-10-16 15:59:07.842,100%,120%,37.490000,-17.510000,12.160000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,19.076531,27.861718,6564.716959,11047.861599,9.132705,15.257835
2025-10-16 15:59:07.958,100%,120%,3.749000,-1.751000,0.764000,30.995000,-23.032000,0.000000,Start,1760630347.958000,,2025-10-16 15:59:07.958,100%,120%,37.490000,-17.510000,7.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,19.076531,27.861718,6583.565853,11072.609754,9.132705,15.257835
2025-10-16 15:59:08.054,100%,120%,3.721000,-1.785000,0.749000,30.995000,-23.032000,0.000000,Start,1760630348.054000,,2025-10-16 15:59:08.054,100%,120%,37.210000,-17.850000,7.490000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,1000.000000,0.000000,19.078027,27.844044,6607.345040,11098.908399,9.132705,15.257835
2025-10-16 15:59:08.152,100%,120%,3.710000,-1.911000,0.749000,30.995000,-23.032000,0.000000,Start,1760630348.152000,,2025-10-16 15:59:08.152,100%,120%,37.100000,-19.110000,7.490000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,1000.000000,3.025000,19.078027,27.844044,6612.283146,11100.471911,9.132705,15.257835
2025-10-16 15:59:08.247,100%,120%,3.710000,-2.103000,0.749000,30.995000,-23.032000,0.000000,Start,1760630348.247000,,2025-10-16 15:59:08.247,100%,120%,37.100000,-21.030000,7.490000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-0.000000,3.025000,19.078825,27.825209,6617.082307,11101.803845,9.132705,15.257835
