Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:25:19.182,0,100%,110%,3.710,3.281,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.278,0,100%,110%,3.710,3.105,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.382,0,100%,110%,3.710,2.929,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.478,0,100%,110%,3.710,2.753,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.582,0,100%,110%,3.710,2.577,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.686,0,100%,110%,3.710,2.401,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.785,0,100%,110%,3.696,2.277,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.878,0,100%,110%,3.613,2.200,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:19.982,0,100%,110%,3.422,2.190,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.078,0,100%,110%,3.246,2.190,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.185,0,100%,110%,3.083,2.190,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.278,0,100%,110%,3.070,2.126,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.382,0,100%,110%,3.070,1.950,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.478,0,100%,110%,3.070,1.774,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.582,0,100%,110%,3.070,1.598,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.678,0,100%,110%,3.070,1.422,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.782,0,100%,110%,3.032,1.271,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.894,0,100%,110%,2.935,1.221,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:20.980,0,100%,110%,2.790,1.220,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.086,0,100%,110%,2.780,1.146,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.190,0,100%,110%,2.780,0.970,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.278,0,100%,110%,2.780,0.794,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.382,0,100%,110%,2.780,0.618,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.478,0,100%,110%,2.780,0.442,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.582,0,100%,110%,2.780,0.207,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.678,0,100%,110%,2.780,0.031,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.782,0,100%,110%,2.780,-0.134,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.886,0,100%,110%,2.837,-0.150,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:21.986,0,100%,110%,2.971,-0.159,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.082,0,100%,110%,3.055,-0.234,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.194,0,100%,110%,3.070,-0.415,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.290,0,100%,110%,3.070,-0.591,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.382,0,100%,110%,3.070,-0.767,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.494,0,100%,110%,3.070,-0.943,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.578,0,100%,110%,3.070,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.686,0,100%,110%,3.196,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.791,0,100%,110%,3.372,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.881,0,100%,110%,3.545,-1.060,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:22.994,0,100%,110%,3.679,-1.119,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.086,0,100%,110%,3.710,-1.226,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.186,0,100%,110%,3.710,-1.398,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.286,0,100%,110%,3.710,-1.574,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.382,0,100%,110%,3.710,-1.750,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.486,0,100%,110%,3.710,-1.926,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.590,0,100%,110%,3.710,-2.102,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.686,0,100%,110%,3.710,-2.278,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.783,0,100%,110%,3.710,-2.454,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.878,0,100%,110%,3.710,-2.630,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:23.982,0,100%,110%,3.710,-2.865,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.094,0,100%,110%,3.710,-3.041,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.191,0,100%,110%,3.710,-3.217,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.278,0,100%,110%,3.710,-3.393,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.382,0,100%,110%,3.710,-3.569,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.478,0,100%,110%,3.710,-3.745,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.582,0,100%,110%,3.717,-3.885,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.682,0,100%,110%,3.789,-3.972,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.782,0,100%,110%,3.968,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.878,0,100%,110%,4.144,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:24.982,0,100%,110%,4.320,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.074,0,100%,110%,4.402,-3.976,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.186,0,100%,110%,4.559,-3.923,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.278,0,100%,110%,4.727,-3.942,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.382,0,100%,110%,4.824,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.478,0,100%,110%,4.970,-3.990,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.582,0,100%,110%,5.119,-3.962,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.679,0,100%,110%,5.129,-3.951,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.784,0,100%,110%,5.129,-3.830,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.886,0,100%,110%,5.129,-2.925,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:25.992,0,100%,110%,5.129,-1.525,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.086,0,100%,110%,5.129,-0.117,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.190,0,100%,110%,5.129,1.761,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.286,0,100%,110%,5.129,3.138,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.378,0,100%,110%,5.129,3.742,0.628,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.498,0,100%,110%,5.129,3.951,0.604,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.590,0,100%,110%,5.110,3.969,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.678,0,100%,110%,4.989,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.783,0,100%,110%,4.831,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.881,0,100%,110%,4.744,3.949,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:26.990,0,100%,110%,4.521,3.929,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.084,0,100%,110%,4.385,3.987,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.185,0,100%,110%,4.281,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.278,0,100%,110%,4.105,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.382,0,100%,110%,3.929,3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.478,0,100%,110%,3.802,3.978,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.582,0,100%,110%,3.722,3.898,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.686,0,100%,110%,3.710,3.769,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.790,0,100%,110%,3.710,3.534,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.878,0,100%,110%,3.710,3.417,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:27.986,0,100%,110%,3.710,3.183,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.082,0,100%,110%,3.710,3.006,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.183,0,100%,110%,3.710,2.831,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.278,0,100%,110%,3.710,2.655,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.396,0,100%,110%,3.710,2.420,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.478,0,100%,110%,3.709,2.321,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.582,0,100%,110%,3.656,2.226,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.678,0,100%,110%,3.552,2.190,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.790,0,100%,110%,3.322,2.190,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.878,0,100%,110%,3.146,2.190,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:28.978,0,100%,110%,3.070,2.182,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.086,0,100%,110%,3.070,2.028,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.190,0,100%,110%,3.070,1.852,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.278,0,100%,110%,3.070,1.676,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.382,0,100%,110%,3.070,1.500,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.486,0,100%,110%,3.058,1.313,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.582,0,100%,110%,2.979,1.233,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.682,0,100%,110%,2.851,1.220,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.780,0,100%,110%,2.780,1.209,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.878,0,100%,110%,2.780,1.047,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:29.984,0,100%,110%,2.780,0.871,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.086,0,100%,110%,2.780,0.695,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.182,0,100%,110%,2.780,0.519,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.286,0,100%,110%,2.780,0.284,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.386,0,100%,110%,2.780,0.108,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.486,0,100%,110%,2.780,-0.068,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.578,0,100%,110%,2.786,-0.150,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.678,0,100%,110%,2.926,-0.150,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.794,0,100%,110%,3.025,-0.193,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.898,0,100%,110%,3.070,-0.340,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:30.982,0,100%,110%,3.070,-0.457,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.086,0,100%,110%,3.070,-0.691,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.191,0,100%,110%,3.070,-0.867,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.278,0,100%,110%,3.070,-1.037,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.382,0,100%,110%,3.119,-1.060,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.478,0,100%,110%,3.295,-1.060,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.582,0,100%,110%,3.471,-1.060,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.682,0,100%,110%,3.607,-1.068,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.783,0,100%,110%,3.693,-1.141,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.883,0,100%,110%,3.710,-1.319,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:31.982,0,100%,110%,3.710,-1.495,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.088,0,100%,110%,3.710,-1.671,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.192,0,100%,110%,3.710,-1.847,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.278,0,100%,110%,3.710,-2.023,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.382,0,100%,110%,3.710,-2.199,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.478,0,100%,110%,3.710,-2.375,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.586,0,100%,110%,3.710,-2.551,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.678,0,100%,110%,3.710,-2.727,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.782,0,100%,110%,3.710,-2.962,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.886,0,100%,110%,3.710,-3.138,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:32.982,0,100%,110%,3.710,-3.314,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.094,0,100%,110%,3.710,-3.490,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.183,0,100%,110%,3.710,-3.666,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.278,0,100%,110%,3.710,-3.836,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.382,0,100%,110%,3.748,-3.939,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.482,0,100%,110%,3.846,-3.989,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.582,0,100%,110%,4.066,-3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.678,0,100%,110%,4.242,-3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.778,0,100%,110%,4.378,-3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.878,0,100%,110%,4.487,-3.938,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:33.985,0,100%,110%,4.655,-3.924,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.079,0,100%,110%,4.806,-3.981,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.190,0,100%,110%,4.955,-3.990,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.286,0,100%,110%,5.086,-3.983,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.382,0,100%,110%,5.129,-3.951,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.474,0,100%,110%,5.129,-3.951,0.624,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.582,0,100%,110%,5.129,-3.435,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.678,0,100%,110%,5.129,-2.145,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.782,0,100%,110%,5.129,-0.737,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.886,0,100%,110%,5.129,0.671,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:34.982,0,100%,110%,5.129,2.079,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.084,0,100%,110%,5.129,3.670,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.180,0,100%,110%,5.129,3.951,0.625,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.278,0,100%,110%,5.129,3.951,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.382,0,100%,110%,5.052,3.990,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.487,0,100%,110%,4.893,3.990,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.582,0,100%,110%,4.806,3.981,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.679,0,100%,110%,4.655,3.924,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.782,0,100%,110%,4.487,3.938,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:25:35.878,0,100%,110%,4.379,3.990,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
