Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 15:51:30.252,0,100%,120%,-3.294,-2.150,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.348,0,100%,120%,-3.111,-2.150,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.448,0,100%,120%,-3.024,-2.114,0.746,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.548,0,100%,120%,-3.021,-2.111,0.797,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.656,0,100%,120%,-3.491,-2.521,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.752,0,100%,120%,-4.346,-3.267,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.852,0,100%,120%,-5.050,-3.882,0.799,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:30.956,0,100%,120%,-5.129,-3.951,0.781,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.061,0,100%,120%,-5.115,-3.965,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.148,0,100%,120%,-5.014,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.248,0,100%,120%,-4.838,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.348,0,100%,120%,-4.753,-3.953,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.447,0,100%,120%,-4.583,-3.920,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.549,0,100%,120%,-4.386,-3.987,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.644,0,100%,120%,-4.274,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.748,0,100%,120%,-4.082,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.854,0,100%,120%,-3.892,-3.990,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:31.948,0,100%,120%,-3.779,-3.966,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.044,0,100%,120%,-3.714,-3.874,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.160,0,100%,120%,-3.710,-3.654,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.244,0,100%,120%,-3.710,-3.526,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.348,0,100%,120%,-3.710,-3.270,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.460,0,100%,120%,-3.710,-3.078,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.550,0,100%,120%,-3.710,-2.886,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.660,0,100%,120%,-3.710,-2.694,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.756,0,100%,120%,-3.710,-2.502,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.844,0,100%,120%,-3.710,-2.315,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:32.960,0,100%,120%,-3.650,-2.180,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.052,0,100%,120%,-3.542,-2.150,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.148,0,100%,120%,-3.354,-2.150,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.252,0,100%,120%,-3.162,-2.150,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.348,0,100%,120%,-3.040,-2.130,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.452,0,100%,120%,-3.021,-2.111,0.773,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.556,0,100%,120%,-3.086,-2.168,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.664,0,100%,120%,-4.057,-3.015,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.748,0,100%,120%,-4.627,-3.512,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.844,0,100%,120%,-5.118,-3.941,0.796,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:33.948,0,100%,120%,-5.128,-3.952,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.057,0,100%,120%,-5.059,-3.989,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.149,0,100%,120%,-4.895,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.245,0,100%,120%,-4.804,-3.980,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.352,0,100%,120%,-4.646,-3.923,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.452,0,100%,120%,-4.476,-3.941,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.548,0,100%,120%,-4.376,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.656,0,100%,120%,-4.154,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.748,0,100%,120%,-3.962,-3.990,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.852,0,100%,120%,-3.815,-3.983,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:34.948,0,100%,120%,-3.728,-3.911,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.044,0,100%,120%,-3.710,-3.789,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.156,0,100%,120%,-3.710,-3.597,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.252,0,100%,120%,-3.710,-3.405,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.358,0,100%,120%,-3.710,-3.149,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.456,0,100%,120%,-3.710,-2.957,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.552,0,100%,120%,-3.710,-2.765,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.660,0,100%,120%,-3.710,-2.573,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.762,0,100%,120%,-3.710,-2.381,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.852,0,100%,120%,-3.699,-2.245,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:35.948,0,100%,120%,-3.621,-2.163,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.044,0,100%,120%,-3.490,-2.150,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.148,0,100%,120%,-3.298,-2.150,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.244,0,100%,120%,-3.114,-2.150,0.740,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.349,0,100%,120%,-3.021,-2.111,0.743,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.444,0,100%,120%,-3.027,-2.116,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.548,0,100%,120%,-3.471,-2.504,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.652,0,100%,120%,-4.325,-3.249,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.756,0,100%,120%,-5.043,-3.875,0.793,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.848,0,100%,120%,-5.129,-3.951,0.777,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:36.949,0,100%,120%,-5.118,-3.964,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.044,0,100%,120%,-5.020,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.148,0,100%,120%,-4.821,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.244,0,100%,120%,-4.705,-3.935,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.348,0,100%,120%,-4.534,-3.926,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.444,0,100%,120%,-4.388,-3.985,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.548,0,100%,120%,-4.285,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.652,0,100%,120%,-4.093,-3.990,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.756,0,100%,120%,-3.852,-3.989,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.848,0,100%,120%,-3.753,-3.945,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:37.948,0,100%,120%,-3.710,-3.845,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.044,0,100%,120%,-3.710,-3.666,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.156,0,100%,120%,-3.710,-3.474,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.260,0,100%,120%,-3.710,-3.282,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.360,0,100%,120%,-3.710,-3.026,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.452,0,100%,120%,-3.710,-2.898,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.548,0,100%,120%,-3.710,-2.706,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.652,0,100%,120%,-3.710,-2.450,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.748,0,100%,120%,-3.708,-2.281,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.845,0,100%,120%,-3.656,-2.185,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:38.956,0,100%,120%,-3.552,-2.150,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.044,0,100%,120%,-3.367,-2.150,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.156,0,100%,120%,-3.175,-2.150,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.260,0,100%,120%,-3.025,-2.116,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.356,0,100%,120%,-3.021,-2.111,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.444,0,100%,120%,-3.075,-2.158,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.548,0,100%,120%,-4.024,-2.987,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.648,0,100%,120%,-4.856,-3.712,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.748,0,100%,120%,-5.129,-3.951,0.790,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.844,0,100%,120%,-5.129,-3.951,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:39.948,0,100%,120%,-5.061,-3.989,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.052,0,100%,120%,-4.898,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.152,0,100%,120%,-4.804,-3.980,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.253,0,100%,120%,-4.590,-3.920,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.352,0,100%,120%,-4.423,-3.964,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.448,0,100%,120%,-4.343,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.556,0,100%,120%,-4.154,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.664,0,100%,120%,-3.899,-3.990,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.748,0,100%,120%,-3.815,-3.983,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.856,0,100%,120%,-3.715,-3.877,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:40.949,0,100%,120%,-3.710,-3.789,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.052,0,100%,120%,-3.710,-3.534,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.148,0,100%,120%,-3.710,-3.342,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.262,0,100%,120%,-3.710,-3.150,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.359,0,100%,120%,-3.710,-2.958,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.460,0,100%,120%,-3.710,-2.766,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.556,0,100%,120%,-3.710,-2.574,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.652,0,100%,120%,-3.710,-2.381,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.748,0,100%,120%,-3.699,-2.245,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.848,0,100%,120%,-3.587,-2.153,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:41.952,0,100%,120%,-3.425,-2.150,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.054,0,100%,120%,-3.233,-2.150,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.148,0,100%,120%,-3.076,-2.147,0.734,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.244,0,100%,120%,-3.021,-2.111,0.737,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.348,0,100%,120%,-3.027,-2.116,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.452,0,100%,120%,-3.472,-2.504,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.554,0,100%,120%,-4.610,-3.498,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.644,0,100%,120%,-5.042,-3.875,0.787,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.748,0,100%,120%,-5.129,-3.951,0.742,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.852,0,100%,120%,-5.091,-3.981,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:42.948,0,100%,120%,-4.962,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.044,0,100%,120%,-4.821,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.157,0,100%,120%,-4.705,-3.935,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.248,0,100%,120%,-4.534,-3.926,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.348,0,100%,120%,-4.388,-3.985,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.452,0,100%,120%,-4.220,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.548,0,100%,120%,-4.028,-3.990,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.648,0,100%,120%,-3.851,-3.989,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.748,0,100%,120%,-3.752,-3.944,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.844,0,100%,120%,-3.710,-3.844,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:43.948,0,100%,120%,-3.710,-3.664,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.044,0,100%,120%,-3.710,-3.472,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.148,0,100%,120%,-3.710,-3.280,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.252,0,100%,120%,-3.710,-3.024,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.348,0,100%,120%,-3.710,-2.832,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.444,0,100%,120%,-3.710,-2.640,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.548,0,100%,120%,-3.710,-2.448,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.644,0,100%,120%,-3.708,-2.280,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.751,0,100%,120%,-3.655,-2.184,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.848,0,100%,120%,-3.549,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:44.960,0,100%,120%,-3.300,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.053,0,100%,120%,-3.116,-2.150,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.154,0,100%,120%,-3.025,-2.115,0.731,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.243,0,100%,120%,-3.021,-2.111,0.781,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.356,0,100%,120%,-3.210,-2.276,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.452,0,100%,120%,-4.011,-2.976,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.544,0,100%,120%,-4.846,-3.703,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.644,0,100%,120%,-5.129,-3.951,0.784,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.748,0,100%,120%,-5.129,-3.951,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.844,0,100%,120%,-5.064,-3.989,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:45.948,0,100%,120%,-4.847,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.052,0,100%,120%,-4.764,-3.958,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.148,0,100%,120%,-4.594,-3.920,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.252,0,100%,120%,-4.426,-3.962,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.348,0,100%,120%,-4.348,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.452,0,100%,120%,-4.160,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.558,0,100%,120%,-3.904,-3.990,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 15:51:46.648,0,100%,120%,-3.818,-3.984,0.728,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
