Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 13:16:20.742,0,100%,110%,0.861,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:20.846,0,100%,110%,0.720,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:20.942,0,100%,110%,0.614,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.046,0,100%,110%,0.509,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.152,0,100%,110%,0.403,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.246,0,100%,110%,0.297,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.342,0,100%,110%,0.192,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.446,0,100%,110%,0.086,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.543,0,100%,110%,-0.019,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.647,0,100%,110%,-0.160,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.742,0,100%,110%,-0.266,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.846,0,100%,110%,-0.371,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:21.950,0,100%,110%,-0.477,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.046,0,100%,110%,-0.583,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.142,0,100%,110%,-0.688,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.246,0,100%,110%,-0.794,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.343,0,100%,110%,-0.899,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.446,0,100%,110%,-1.040,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.550,0,100%,110%,-1.146,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.646,0,100%,110%,-1.251,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.750,0,100%,110%,-1.357,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.846,0,100%,110%,-1.463,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:22.950,0,100%,110%,-1.568,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.046,0,100%,110%,-1.674,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.153,0,100%,110%,-1.815,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.251,0,100%,110%,-1.920,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.342,0,100%,110%,-2.026,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.446,0,100%,110%,-2.131,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.550,0,100%,110%,-2.237,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.647,0,100%,110%,-2.343,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.750,0,100%,110%,-2.448,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.850,0,100%,110%,-2.554,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:23.942,0,100%,110%,-2.659,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.046,0,100%,110%,-2.800,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.142,0,100%,110%,-2.895,3.150,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.246,0,100%,110%,-2.900,3.093,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.350,0,100%,110%,-2.900,2.987,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.446,0,100%,110%,-2.900,2.882,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.542,0,100%,110%,-2.900,2.776,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.647,0,100%,110%,-2.900,2.670,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.746,0,100%,110%,-2.900,2.565,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.846,0,100%,110%,-2.900,2.424,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:24.942,0,100%,110%,-2.900,2.318,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.054,0,100%,110%,-2.900,2.213,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.142,0,100%,110%,-2.900,2.107,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.246,0,100%,110%,-2.900,2.002,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.351,0,100%,110%,-2.900,1.896,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.446,0,100%,110%,-2.900,1.790,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.542,0,100%,110%,-2.900,1.685,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.646,0,100%,110%,-2.900,1.544,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.742,0,100%,110%,-2.900,1.438,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.846,0,100%,110%,-2.888,1.334,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:25.942,0,100%,110%,-2.832,1.251,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.046,0,100%,110%,-2.822,1.242,0.712,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.143,0,100%,110%,-2.726,1.257,0.725,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.246,0,100%,110%,-1.877,1.391,0.725,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.343,0,100%,110%,-0.498,1.608,0.725,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.452,0,100%,110%,1.356,1.900,0.725,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.550,0,100%,110%,2.508,2.082,0.725,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.646,0,100%,110%,2.821,2.131,0.725,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.750,0,100%,110%,2.822,2.131,0.676,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.846,0,100%,110%,2.851,2.160,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:26.942,0,100%,110%,2.888,2.223,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.046,0,100%,110%,2.900,2.296,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.144,0,100%,110%,2.900,2.395,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.246,0,100%,110%,2.900,2.536,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.342,0,100%,110%,2.900,2.641,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.446,0,100%,110%,2.900,2.747,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.542,0,100%,110%,2.900,2.853,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.646,0,100%,110%,2.900,2.958,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.742,0,100%,110%,2.900,3.064,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.842,0,100%,110%,2.900,3.149,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:27.942,0,100%,110%,2.830,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.046,0,100%,110%,2.689,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.143,0,100%,110%,2.583,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.246,0,100%,110%,2.478,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.342,0,100%,110%,2.372,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.446,0,100%,110%,2.266,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.542,0,100%,110%,2.161,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.650,0,100%,110%,2.055,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.754,0,100%,110%,1.914,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.847,0,100%,110%,1.809,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:28.947,0,100%,110%,1.703,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.046,0,100%,110%,1.598,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.142,0,100%,110%,1.492,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.254,0,100%,110%,1.386,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.351,0,100%,110%,1.281,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.446,0,100%,110%,1.175,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.551,0,100%,110%,1.034,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.647,0,100%,110%,0.929,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.743,0,100%,110%,0.823,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.847,0,100%,110%,0.718,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:29.942,0,100%,110%,0.612,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.047,0,100%,110%,0.506,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.153,0,100%,110%,0.401,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.247,0,100%,110%,0.295,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.348,0,100%,110%,0.154,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.447,0,100%,110%,0.049,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.543,0,100%,110%,-0.057,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.655,0,100%,110%,-0.162,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.743,0,100%,110%,-0.268,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.856,0,100%,110%,-0.374,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:30.943,0,100%,110%,-0.479,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.047,0,100%,110%,-0.585,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.144,0,100%,110%,-0.690,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.247,0,100%,110%,-0.831,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.344,0,100%,110%,-0.937,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.447,0,100%,110%,-1.042,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.559,0,100%,110%,-1.148,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.647,0,100%,110%,-1.254,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.752,0,100%,110%,-1.359,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.847,0,100%,110%,-1.465,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:31.946,0,100%,110%,-1.570,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.047,0,100%,110%,-1.711,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.149,0,100%,110%,-1.817,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.255,0,100%,110%,-1.922,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.343,0,100%,110%,-2.028,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.447,0,100%,110%,-2.134,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.543,0,100%,110%,-2.239,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.647,0,100%,110%,-2.345,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.752,0,100%,110%,-2.486,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.851,0,100%,110%,-2.591,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:32.948,0,100%,110%,-2.697,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.047,0,100%,110%,-2.802,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.143,0,100%,110%,-2.896,3.150,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.255,0,100%,110%,-2.900,3.091,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.356,0,100%,110%,-2.900,2.950,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.455,0,100%,110%,-2.900,2.844,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.543,0,100%,110%,-2.900,2.774,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.647,0,100%,110%,-2.900,2.633,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.751,0,100%,110%,-2.900,2.527,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.855,0,100%,110%,-2.900,2.422,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:33.953,0,100%,110%,-2.900,2.316,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.047,0,100%,110%,-2.900,2.211,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.143,0,100%,110%,-2.900,2.105,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.247,0,100%,110%,-2.900,1.999,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.344,0,100%,110%,-2.900,1.894,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.447,0,100%,110%,-2.900,1.753,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.547,0,100%,110%,-2.900,1.647,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.647,0,100%,110%,-2.900,1.542,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.751,0,100%,110%,-2.900,1.436,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.847,0,100%,110%,-2.888,1.332,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:34.943,0,100%,110%,-2.831,1.250,0.669,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.048,0,100%,110%,-2.822,1.242,0.710,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.143,0,100%,110%,-2.718,1.258,0.722,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.247,0,100%,110%,-1.396,1.466,0.722,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.343,0,100%,110%,-0.006,1.686,0.722,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.455,0,100%,110%,1.385,1.905,0.722,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.543,0,100%,110%,2.523,2.084,0.722,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.643,0,100%,110%,2.822,2.131,0.722,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.743,0,100%,110%,2.822,2.131,0.672,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.849,0,100%,110%,2.852,2.161,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:35.943,0,100%,110%,2.888,2.224,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.039,0,100%,110%,2.900,2.297,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.147,0,100%,110%,2.900,2.432,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.247,0,100%,110%,2.900,2.538,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.356,0,100%,110%,2.900,2.643,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.447,0,100%,110%,2.900,2.749,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.543,0,100%,110%,2.900,2.854,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.651,0,100%,110%,2.900,2.995,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.747,0,100%,110%,2.900,3.101,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.843,0,100%,110%,2.891,3.150,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:36.943,0,100%,110%,2.792,3.150,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:37.047,0,100%,110%,2.687,3.150,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:37.153,0,100%,110%,2.581,3.150,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:37.255,0,100%,110%,2.476,3.150,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 13:16:37.343,0,100%,110%,2.370,3.150,0.666,30.995,-23.032,0.000,2,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
