Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:01:55.874,100%,110%,19.0,-38.64,6.61,30.995,-23.032,0.0,Start,1760626915.874,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:01:55.970,100%,110%,19.0,-39.7,6.61,30.995,-23.032,0.0,Start,1760626915.97,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 15:01:56.082,100%,110%,19.0,-40.75,6.61,30.995,-23.032,0.0,Start,1760626916.082,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:01:56.181,100%,110%,19.03,-41.81,6.61,30.995,-23.032,0.0,Start,1760626916.181,,0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 15:01:56.276,100%,110%,19.45,-42.76,6.61,30.995,-23.032,0.0,Start,1760626916.276,,0.0055,0.0055,-0.1,0.0,0.011
2025-10-16 15:01:56.378,100%,110%,19.78,-43.09,6.720000000000001,30.995,-23.032,0.0,Start,1760626916.378,,0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 15:01:56.468,100%,110%,19.78,-43.09,7.87,30.995,-23.032,0.0,Start,1760626916.468,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 15:01:56.583,100%,110%,16.810000000000002,-41.71,8.02,30.995,-23.032,0.0,Start,1760626916.583,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:01:56.674,100%,110%,5.789999999999999,-36.62,8.02,30.995,-23.032,0.0,Start,1760626916.674,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:01:56.774,100%,110%,-6.989999999999999,-30.72,8.02,30.995,-23.032,0.0,Start,1760626916.774,,0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:01:56.875,100%,110%,-19.7,-24.849999999999998,8.02,30.995,-23.032,0.0,Start,1760626916.875,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:01:56.981,100%,110%,-27.5,-21.25,8.02,30.995,-23.032,0.0,Start,1760626916.981,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:01:57.076,100%,110%,-28.22,-20.910000000000004,7.76,30.995,-23.032,0.0,Start,1760626917.076,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:01:57.182,100%,110%,-28.22,-20.910000000000004,6.6000000000000005,30.995,-23.032,0.0,Start,1760626917.182,,0.011,0.0055,0.1,0.1,0.011
2025-10-16 15:01:57.279,100%,110%,-28.57,-21.259999999999998,6.58,30.995,-23.032,0.0,Start,1760626917.279,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:01:57.382,100%,110%,-28.91,-21.909999999999997,6.58,30.995,-23.032,0.0,Start,1760626917.382,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:01:57.475,100%,110%,-29.0,-22.650000000000002,6.58,30.995,-23.032,0.0,Start,1760626917.475,,-0.0055,-0.011,-0.0,-0.0,0.011
2025-10-16 15:01:57.570,100%,110%,-29.0,-23.67,6.58,30.995,-23.032,0.0,Start,1760626917.57,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:01:57.674,100%,110%,-29.0,-24.72,6.58,30.995,-23.032,0.0,Start,1760626917.674,,0.011,0.0,0.1,0.1,0.011
2025-10-16 15:01:57.779,100%,110%,-29.0,-25.779999999999998,6.58,30.995,-23.032,0.0,Start,1760626917.779,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:01:57.874,100%,110%,-29.0,-26.83,6.58,30.995,-23.032,0.0,Start,1760626917.874,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:01:57.986,100%,110%,-29.0,-28.24,6.58,30.995,-23.032,0.0,Start,1760626917.986,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:01:58.078,100%,110%,-29.0,-28.95,6.58,30.995,-23.032,0.0,Start,1760626918.078,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 15:01:58.178,100%,110%,-29.0,-30.35,6.58,30.995,-23.032,0.0,Start,1760626918.178,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:01:58.274,100%,110%,-29.0,-31.37,6.58,30.995,-23.032,0.0,Start,1760626918.274,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:01:58.370,100%,110%,-28.59,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.37,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:01:58.474,100%,110%,-27.53,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.474,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 15:01:58.573,100%,110%,-26.47,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.573,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:01:58.675,100%,110%,-25.419999999999998,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.675,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:01:58.771,100%,110%,-24.36,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.771,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:01:58.875,100%,110%,-23.31,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.875,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 15:01:58.979,100%,110%,-21.9,-31.5,6.58,30.995,-23.032,0.0,Start,1760626918.979,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 15:01:59.074,100%,110%,-20.84,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.074,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:01:59.175,100%,110%,-19.79,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.175,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 15:01:59.275,100%,110%,-18.73,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.275,,-0.0055,-0.011,0.1,0.0,0.011
2025-10-16 15:01:59.370,100%,110%,-17.68,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.37,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 15:01:59.475,100%,110%,-16.619999999999997,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.475,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:01:59.572,100%,110%,-15.56,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.572,,0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 15:01:59.675,100%,110%,-14.510000000000002,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.675,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:01:59.771,100%,110%,-13.45,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.771,,0.0,0.0,-0.0,-0.0,0.0
2025-10-16 15:01:59.875,100%,110%,-12.04,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.875,,-0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 15:01:59.974,100%,110%,-10.99,-31.5,6.58,30.995,-23.032,0.0,Start,1760626919.974,,0.0,0.0,-0.1,-0.1,0.0
2025-10-16 15:02:00.074,100%,110%,-9.93,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.074,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 15:02:00.170,100%,110%,-8.88,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.17,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 15:02:00.274,100%,110%,-7.82,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.274,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:02:00.370,100%,110%,-6.760000000000001,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.37,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 15:02:00.483,100%,110%,-5.3500000000000005,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.483,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 15:02:00.577,100%,110%,-4.3,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.577,,0.011,0.0055,-0.1,0.1,0.011
2025-10-16 15:02:00.675,100%,110%,-3.24,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.675,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 15:02:00.771,100%,110%,-2.19,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.771,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:02:00.874,100%,110%,-1.1300000000000001,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.874,,0.011,0.0055,-0.0,0.0,0.011
2025-10-16 15:02:00.978,100%,110%,-0.08,-31.5,6.58,30.995,-23.032,0.0,Start,1760626920.978,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:02:01.074,100%,110%,0.98,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.074,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:02:01.182,100%,110%,2.04,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.182,,-0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:02:01.274,100%,110%,3.09,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.274,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 15:02:01.370,100%,110%,4.1499999999999995,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.37,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 15:02:01.481,100%,110%,5.5600000000000005,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.481,,-0.0,-0.0,0.1,-0.1,0.0
2025-10-16 15:02:01.584,100%,110%,6.61,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.584,,0.0,0.0055,0.0,0.1,0.0055
2025-10-16 15:02:01.684,100%,110%,7.67,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.684,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:02:01.770,100%,110%,8.73,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.77,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:02:01.875,100%,110%,9.78,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.875,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:02:01.971,100%,110%,10.84,-31.5,6.58,30.995,-23.032,0.0,Start,1760626921.971,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:02:02.075,100%,110%,11.89,-31.5,6.58,30.995,-23.032,0.0,Start,1760626922.075,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:02:02.174,100%,110%,12.95,-31.5,6.58,30.995,-23.032,0.0,Start,1760626922.174,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 15:02:02.274,100%,110%,14.36,-31.5,6.58,30.995,-23.032,0.0,Start,1760626922.274,,0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 15:02:02.374,100%,110%,15.41,-31.5,6.58,30.995,-23.032,0.0,Start,1760626922.374,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:02:02.475,100%,110%,16.47,-31.5,6.58,30.995,-23.032,0.0,Start,1760626922.475,,-0.0055,0.0,-0.2,-0.1,0.0055
2025-10-16 15:02:02.571,100%,110%,17.5,-31.709999999999997,6.58,30.995,-23.032,0.0,Start,1760626922.571,,0.0,0.0055,-0.2,-0.1,0.011
2025-10-16 15:02:02.678,100%,110%,18.35,-32.32,6.58,30.995,-23.032,0.0,Start,1760626922.678,,0.0055,0.0,-0.2,-0.0,0.0055
2025-10-16 15:02:02.783,100%,110%,18.87,-33.23,6.58,30.995,-23.032,0.0,Start,1760626922.783,,-0.0055,0.011,-0.1,-0.3,0.011
2025-10-16 15:02:02.875,100%,110%,19.0,-34.27,6.58,30.995,-23.032,0.0,Start,1760626922.875,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:02:02.970,100%,110%,19.0,-35.32,6.58,30.995,-23.032,0.0,Start,1760626922.97,,0.0055,0.011,-0.1,-0.0,0.011
2025-10-16 15:02:03.075,100%,110%,19.0,-36.730000000000004,6.58,30.995,-23.032,0.0,Start,1760626923.075,,-0.011,0.0055,-0.1,-0.2,0.0165
2025-10-16 15:02:03.174,100%,110%,19.0,-37.79,6.58,30.995,-23.032,0.0,Start,1760626923.174,,-0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 15:02:03.274,100%,110%,19.0,-38.839999999999996,6.58,30.995,-23.032,0.0,Start,1760626923.274,,-0.0,0.0,-0.1,0.0,0.0055
2025-10-16 15:02:03.378,100%,110%,19.0,-39.900000000000006,6.58,30.995,-23.032,0.0,Start,1760626923.378,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:02:03.491,100%,110%,19.0,-41.31,6.58,30.995,-23.032,0.0,Start,1760626923.491,,-0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:02:03.574,100%,110%,19.07,-42.01,6.58,30.995,-23.032,0.0,Start,1760626923.574,,0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:02:03.675,100%,110%,19.58,-42.910000000000004,6.58,30.995,-23.032,0.0,Start,1760626923.675,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:02:03.775,100%,110%,19.78,-43.09,6.8500000000000005,30.995,-23.032,0.0,Start,1760626923.775,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:02:03.875,100%,110%,19.73,-43.06,8.02,30.995,-23.032,0.0,Start,1760626923.875,,0.0,0.0055,0.0,0.0,0.0055
2025-10-16 15:02:03.971,100%,110%,15.38,-41.050000000000004,8.02,30.995,-23.032,0.0,Start,1760626923.971,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 15:02:04.083,100%,110%,3.53,-35.58,8.02,30.995,-23.032,0.0,Start,1760626924.083,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 15:02:04.181,100%,110%,-9.26,-29.67,8.02,30.995,-23.032,0.0,Start,1760626924.181,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:02:04.275,100%,110%,-21.73,-23.91,8.02,30.995,-23.032,0.0,Start,1760626924.275,,-0.011,-0.0055,-0.0,-0.0,0.011
2025-10-16 15:02:04.383,100%,110%,-28.21,-20.92,8.02,30.995,-23.032,0.0,Start,1760626924.383,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 15:02:04.475,100%,110%,-28.22,-20.910000000000004,7.49,30.995,-23.032,0.0,Start,1760626924.475,,0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:02:04.571,100%,110%,-28.22,-20.910000000000004,6.630000000000001,30.995,-23.032,0.0,Start,1760626924.571,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:02:04.676,100%,110%,-28.64,-21.36,6.550000000000001,30.995,-23.032,0.0,Start,1760626924.676,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:02:04.771,100%,110%,-28.94,-22.029999999999998,6.550000000000001,30.995,-23.032,0.0,Start,1760626924.771,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:02:04.875,100%,110%,-29.0,-22.799999999999997,6.550000000000001,30.995,-23.032,0.0,Start,1760626924.875,,-0.0055,-0.0055,0.1,0.1,0.0055
2025-10-16 15:02:04.970,100%,110%,-29.0,-23.84,6.550000000000001,30.995,-23.032,0.0,Start,1760626924.97,,-0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 15:02:05.074,100%,110%,-29.0,-24.900000000000002,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.074,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 15:02:05.182,100%,110%,-29.0,-25.950000000000003,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.182,,-0.0,-0.0055,0.2,0.1,0.0055
2025-10-16 15:02:05.275,100%,110%,-29.0,-27.01,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.275,,0.0165,0.0,-0.1,0.3,0.0165
2025-10-16 15:02:05.378,100%,110%,-29.0,-28.42,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.378,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 15:02:05.475,100%,110%,-29.0,-29.47,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.475,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:02:05.571,100%,110%,-29.0,-30.53,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.571,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 15:02:05.673,100%,110%,-29.0,-31.46,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.673,,0.0,0.0,0.1,0.0,0.0
2025-10-16 15:02:05.773,100%,110%,-28.410000000000004,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.773,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 15:02:05.876,100%,110%,-27.349999999999998,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.876,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:02:05.978,100%,110%,-26.299999999999997,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626925.978,,-0.0,0.0,-0.1,-0.0,0.0055
2025-10-16 15:02:06.075,100%,110%,-25.240000000000002,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.075,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:02:06.175,100%,110%,-24.18,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.175,,-0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 15:02:06.274,100%,110%,-22.78,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.274,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:02:06.370,100%,110%,-21.720000000000002,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.37,,-0.0,-0.0,-0.0,0.1,0.0
2025-10-16 15:02:06.475,100%,110%,-20.659999999999997,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.475,,-0.0,0.0,-0.1,-0.1,0.0
2025-10-16 15:02:06.572,100%,110%,-19.61,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.572,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 15:02:06.683,100%,110%,-18.55,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.683,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 15:02:06.771,100%,110%,-17.5,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.771,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 15:02:06.875,100%,110%,-16.439999999999998,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.875,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 15:02:06.978,100%,110%,-15.03,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626926.978,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:02:07.075,100%,110%,-13.979999999999999,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.075,,-0.0,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:02:07.175,100%,110%,-12.92,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.175,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 15:02:07.274,100%,110%,-11.86,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.274,,0.0055,0.0055,0.0,-0.0,0.0055
2025-10-16 15:02:07.378,100%,110%,-10.809999999999999,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.378,,-0.0055,-0.0055,0.0,-0.1,0.011
2025-10-16 15:02:07.475,100%,110%,-9.75,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.475,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:02:07.572,100%,110%,-8.7,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.572,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 15:02:07.675,100%,110%,-7.640000000000001,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.675,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 15:02:07.771,100%,110%,-6.58,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.771,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 15:02:07.875,100%,110%,-5.18,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.875,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:02:07.976,100%,110%,-4.12,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626927.976,,-0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:02:08.083,100%,110%,-3.06,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.083,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 15:02:08.179,100%,110%,-2.0100000000000002,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.179,,0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 15:02:08.275,100%,110%,-0.95,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.275,,-0.0,-0.0,0.0,0.1,0.0055
2025-10-16 15:02:08.374,100%,110%,0.1,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.374,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:02:08.475,100%,110%,1.1600000000000001,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.475,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 15:02:08.571,100%,110%,2.22,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.571,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 15:02:08.676,100%,110%,3.62,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.676,,0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 15:02:08.771,100%,110%,4.680000000000001,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.771,,0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:02:08.875,100%,110%,5.739999999999999,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.875,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 15:02:08.979,100%,110%,6.790000000000001,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626928.979,,0.0,0.0,0.0,0.1,0.0
2025-10-16 15:02:09.075,100%,110%,7.8500000000000005,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.075,,-0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 15:02:09.171,100%,110%,8.9,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.171,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 15:02:09.275,100%,110%,9.96,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.275,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 15:02:09.371,100%,110%,11.020000000000001,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.371,,0.0,-0.0,-0.0,0.0,0.0
2025-10-16 15:02:09.475,100%,110%,12.42,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.475,,-0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 15:02:09.571,100%,110%,13.48,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.571,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:02:09.675,100%,110%,14.54,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.675,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 15:02:09.779,100%,110%,15.59,-31.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.779,,0.0,0.0055,0.0,-0.0,0.0055
2025-10-16 15:02:09.889,100%,110%,17.0,-31.549999999999997,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.889,,0.011,-0.0,-0.0,0.1,0.011
2025-10-16 15:02:09.979,100%,110%,17.66,-31.79,6.550000000000001,30.995,-23.032,0.0,Start,1760626929.979,,0.0055,0.0,-0.3,-0.0,0.0055
2025-10-16 15:02:10.082,100%,110%,18.66,-32.75,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.082,,0.0165,0.0,-0.3,0.3,0.0165
2025-10-16 15:02:10.178,100%,110%,18.990000000000002,-33.74,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.178,,0.0165,0.0055,-0.4,0.3,0.0165
2025-10-16 15:02:10.279,100%,110%,19.0,-34.8,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.279,,-0.0055,0.0,-0.2,-0.2,0.0055
2025-10-16 15:02:10.375,100%,110%,19.0,-35.86,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.375,,-0.0055,-0.0,-0.1,-0.2,0.011
2025-10-16 15:02:10.477,100%,110%,19.0,-36.91,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.477,,0.0055,-0.0055,-0.2,0.2,0.011
2025-10-16 15:02:10.581,100%,110%,19.0,-37.97,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.581,,-0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:02:10.675,100%,110%,19.0,-39.02,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.675,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 15:02:10.771,100%,110%,19.0,-40.08,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.771,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:02:10.879,100%,110%,19.0,-41.14,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.879,,-0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:02:10.983,100%,110%,19.27,-42.5,6.550000000000001,30.995,-23.032,0.0,Start,1760626930.983,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:02:11.075,100%,110%,19.78,-43.09,6.550000000000001,30.995,-23.032,0.0,Start,1760626931.075,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 15:02:11.171,100%,110%,19.78,-43.09,7.41,30.995,-23.032,0.0,Start,1760626931.171,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 15:02:11.271,100%,110%,19.58,-42.99,8.02,30.995,-23.032,0.0,Start,1760626931.271,,-0.0,-0.0,0.1,-0.0,0.011
2025-10-16 15:02:11.379,100%,110%,13.78,-40.309999999999995,8.02,30.995,-23.032,0.0,Start,1760626931.379,,-0.0,-0.0055,0.1,-0.0,0.0055
2025-10-16 15:02:11.475,100%,110%,1.4000000000000001,-34.59,8.02,30.995,-23.032,0.0,Start,1760626931.475,,-0.0,-0.0,0.1,-0.0,0.0
2025-10-16 15:02:11.579,100%,110%,-11.39,-28.69,8.02,30.995,-23.032,0.0,Start,1760626931.579,,0.0055,0.0055,0.1,-0.0,0.0055
2025-10-16 15:02:11.675,100%,110%,-23.4,-23.14,8.02,30.995,-23.032,0.0,Start,1760626931.675,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 15:02:11.771,100%,110%,-28.14,-20.950000000000003,8.02,30.995,-23.032,0.0,Start,1760626931.771,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:02:11.875,100%,110%,-28.22,-20.910000000000004,6.949999999999999,30.995,-23.032,0.0,Start,1760626931.875,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:02:11.975,100%,110%,-28.26,-20.950000000000003,6.5200000000000005,30.995,-23.032,0.0,Start,1760626931.975,,0.011,-0.0,-0.2,-0.1,0.011
2025-10-16 15:02:12.075,100%,110%,-28.700000000000003,-21.45,6.5200000000000005,30.995,-23.032,0.0,Start,1760626932.075,,-0.0,0.0,0.1,0.1,0.0
