Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:53:32.982,100%,110%,2.900000,2.984000,0.728000,30.995000,-23.032000,0.000000,Start,1760626412.982000,,2025-10-16 14:53:32.982,100%,110%,29.000000,29.840000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,7.266563,10.517772,1721.788356,2876.313926,15.418812,25.752150
2025-10-16 14:53:33.078,100%,110%,2.900000,3.090000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.078000,,2025-10-16 14:53:33.078,100%,110%,29.000000,30.900000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,7.246230,10.463717,1721.788356,2876.313926,15.418812,25.752150
2025-10-16 14:53:33.170,100%,110%,2.896000,3.146000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.170000,,2025-10-16 14:53:33.170,100%,110%,28.960000,31.460000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,7.246230,10.463717,1721.788356,2876.313926,15.418812,25.752150
2025-10-16 14:53:33.270,100%,110%,2.803000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.270000,,2025-10-16 14:53:33.270,100%,110%,28.030000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,1000.000000,0.000000,7.394823,10.691206,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:33.382,100%,110%,2.698000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.382000,,2025-10-16 14:53:33.382,100%,110%,26.980000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-0.000000,3.025000,7.394823,10.691206,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:33.470,100%,110%,2.592000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.470000,,2025-10-16 14:53:33.470,100%,110%,25.920000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,1000.000000,0.000000,7.394823,10.691206,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:33.589,100%,110%,2.451000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.589000,,2025-10-16 14:53:33.589,100%,110%,24.510000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,0.000000,7.394823,10.691206,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:33.678,100%,110%,2.381000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.678000,,2025-10-16 14:53:33.678,100%,110%,23.810000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,0.000000,7.371791,10.632651,1773.510328,2962.517214,15.418812,25.752150
2025-10-16 14:53:33.774,100%,110%,2.275000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.774000,,2025-10-16 14:53:33.774,100%,110%,22.750000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,7.371791,10.632651,1773.510328,2962.517214,15.418812,25.752150
2025-10-16 14:53:33.871,100%,110%,2.170000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.871000,,2025-10-16 14:53:33.871,100%,110%,21.700000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,0.000000,3.025000,7.223619,10.405866,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:33.990,100%,110%,2.029000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626413.990000,,2025-10-16 14:53:33.990,100%,110%,20.290000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,7.223619,10.405866,1699.687308,2852.812179,15.418812,25.752150
2025-10-16 14:53:34.074,100%,110%,1.923000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.074000,,2025-10-16 14:53:34.074,100%,110%,19.230000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,7.198654,10.344090,1699.687308,2852.812179,15.418812,25.752150
2025-10-16 14:53:34.175,100%,110%,1.818000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.175000,,2025-10-16 14:53:34.175,100%,110%,18.180000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-1000.000000,3.025000,7.198654,10.344090,1713.956566,2883.260944,15.418812,25.752150
2025-10-16 14:53:34.270,100%,110%,1.712000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.270000,,2025-10-16 14:53:34.270,100%,110%,17.120000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,7.223619,10.405866,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:34.382,100%,110%,1.606000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.382000,,2025-10-16 14:53:34.382,100%,110%,16.060000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,0.000000,7.223619,10.405866,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:34.478,100%,110%,1.501000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.478000,,2025-10-16 14:53:34.478,100%,110%,15.010000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,7.246230,10.463717,1713.956566,2883.260944,15.418812,25.752150
2025-10-16 14:53:34.587,100%,110%,1.360000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.587000,,2025-10-16 14:53:34.587,100%,110%,13.600000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,7.266563,10.517772,1713.956566,2883.260944,15.418812,25.752150
2025-10-16 14:53:34.681,100%,110%,1.254000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.681000,,2025-10-16 14:53:34.681,100%,110%,12.540000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,3.025000,7.284688,10.568146,1713.956566,2883.260944,15.418812,25.752150
2025-10-16 14:53:34.775,100%,110%,1.149000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.775000,,2025-10-16 14:53:34.775,100%,110%,11.490000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,7.284688,10.568146,1751.470281,2939.117136,15.418812,25.752150
2025-10-16 14:53:34.875,100%,110%,1.043000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.875000,,2025-10-16 14:53:34.875,100%,110%,10.430000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,1000.000000,6.050000,7.284688,10.568146,1751.470281,2939.117136,15.418812,25.752150
2025-10-16 14:53:34.974,100%,110%,0.938000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626414.974000,,2025-10-16 14:53:34.974,100%,110%,9.380000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,7.284688,10.568146,1751.470281,2939.117136,15.418812,25.752150
2025-10-16 14:53:35.070,100%,110%,0.832000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.070000,,2025-10-16 14:53:35.070,100%,110%,8.320000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,1000.000000,3.025000,7.266563,10.517772,1751.470281,2939.117136,15.418812,25.752150
2025-10-16 14:53:35.182,100%,110%,0.726000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.182000,,2025-10-16 14:53:35.182,100%,110%,7.260000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,3.025000,7.266563,10.517772,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:35.270,100%,110%,0.621000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.270000,,2025-10-16 14:53:35.270,100%,110%,6.210000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-1000.000000,3.025000,7.266563,10.517772,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:35.378,100%,110%,0.480000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.378000,,2025-10-16 14:53:35.378,100%,110%,4.800000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,7.284688,10.568146,1737.063666,2908.439444,15.418812,25.752150
2025-10-16 14:53:35.471,100%,110%,0.410000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.471000,,2025-10-16 14:53:35.471,100%,110%,4.100000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,0.000000,7.266563,10.517772,1758.098146,2930.163577,15.418812,25.752150
2025-10-16 14:53:35.578,100%,110%,0.269000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.578000,,2025-10-16 14:53:35.578,100%,110%,2.690000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,0.000000,3.025000,7.284688,10.568146,1721.788356,2876.313926,15.418812,25.752150
2025-10-16 14:53:35.674,100%,110%,0.163000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.674000,,2025-10-16 14:53:35.674,100%,110%,1.630000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-1000.000000,0.000000,7.284688,10.568146,1721.788356,2876.313926,15.418812,25.752150
2025-10-16 14:53:35.782,100%,110%,0.058000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.782000,,2025-10-16 14:53:35.782,100%,110%,0.580000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,7.130422,10.331204,1705.605731,2842.676218,15.418812,25.752150
2025-10-16 14:53:35.872,100%,110%,-0.048000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.872000,,2025-10-16 14:53:35.872,100%,110%,-0.480000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,0.000000,7.130422,10.331204,1688.473332,2807.455554,15.418812,25.752150
2025-10-16 14:53:35.974,100%,110%,-0.154000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626415.974000,,2025-10-16 14:53:35.974,100%,110%,-1.540000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,7.112786,10.281643,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:53:36.070,100%,110%,-0.259000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.070000,,2025-10-16 14:53:36.070,100%,110%,-2.590000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,1000.000000,3.025000,7.112786,10.281643,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:53:36.174,100%,110%,-0.365000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.174000,,2025-10-16 14:53:36.174,100%,110%,-3.650000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,7.130422,10.331204,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:36.278,100%,110%,-0.506000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.278000,,2025-10-16 14:53:36.278,100%,110%,-5.060000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-1000.000000,0.000000,6.050000,6.986022,10.130870,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:36.374,100%,110%,-0.611000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.374000,,2025-10-16 14:53:36.374,100%,110%,-6.110000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,1000.000000,3.025000,6.971087,10.085812,1614.308057,2677.180096,15.418812,25.752150
2025-10-16 14:53:36.470,100%,110%,-0.717000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.470000,,2025-10-16 14:53:36.470,100%,110%,-7.170000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-1000.000000,3.025000,6.971087,10.085812,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:36.584,100%,110%,-0.823000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.584000,,2025-10-16 14:53:36.584,100%,110%,-8.230000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,6.820697,9.875494,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:36.688,100%,110%,-0.928000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.688000,,2025-10-16 14:53:36.688,100%,110%,-9.280000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,0.000000,3.025000,6.820697,9.875494,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:53:36.774,100%,110%,-1.034000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.774000,,2025-10-16 14:53:36.774,100%,110%,-10.340000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,6.832913,9.916021,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:53:36.878,100%,110%,-1.139000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.878000,,2025-10-16 14:53:36.878,100%,110%,-11.390000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,6.842960,9.952933,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:53:36.974,100%,110%,-1.245000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626416.974000,,2025-10-16 14:53:36.974,100%,110%,-12.450000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,7.009422,10.210204,1651.445648,2752.409413,15.418812,25.752150
2025-10-16 14:53:37.070,100%,110%,-1.351000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.070000,,2025-10-16 14:53:37.070,100%,110%,-13.510000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,1000.000000,3.025000,7.009422,10.210204,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.178,100%,110%,-1.491000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.178000,,2025-10-16 14:53:37.178,100%,110%,-14.910000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,7.009422,10.210204,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.270,100%,110%,-1.597000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.270000,,2025-10-16 14:53:37.270,100%,110%,-15.970000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,0.000000,6.998781,10.172302,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.374,100%,110%,-1.703000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.374000,,2025-10-16 14:53:37.374,100%,110%,-17.030000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-2000.000000,3.025000,6.986022,10.130870,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.470,100%,110%,-1.808000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.470000,,2025-10-16 14:53:37.470,100%,110%,-18.080000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-1000.000000,-1000.000000,0.000000,6.986022,10.130870,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.583,100%,110%,-1.914000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.583000,,2025-10-16 14:53:37.583,100%,110%,-19.140000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,1000.000000,0.000000,6.998781,10.172302,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.670,100%,110%,-2.019000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.670000,,2025-10-16 14:53:37.670,100%,110%,-20.190000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,0.000000,7.009422,10.210204,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.778,100%,110%,-2.160000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.778000,,2025-10-16 14:53:37.778,100%,110%,-21.600000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,1000.000000,-0.000000,3.025000,6.998781,10.172302,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.878,100%,110%,-2.266000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.878000,,2025-10-16 14:53:37.878,100%,110%,-22.660000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-1000.000000,3.025000,6.998781,10.172302,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:37.978,100%,110%,-2.371000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626417.978000,,2025-10-16 14:53:37.978,100%,110%,-23.710000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,6.986022,10.130870,1670.344317,2770.573861,15.418812,25.752150
2025-10-16 14:53:38.070,100%,110%,-2.477000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.070000,,2025-10-16 14:53:38.070,100%,110%,-24.770000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,6.986022,10.130870,1670.344317,2770.573861,15.418812,25.752150
2025-10-16 14:53:38.174,100%,110%,-2.583000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.174000,,2025-10-16 14:53:38.174,100%,110%,-25.830000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,6.971087,10.085812,1670.344317,2770.573861,15.418812,25.752150
2025-10-16 14:53:38.270,100%,110%,-2.688000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.270000,,2025-10-16 14:53:38.270,100%,110%,-26.880000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,1000.000000,3.025000,6.971087,10.085812,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:38.374,100%,110%,-2.794000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.374000,,2025-10-16 14:53:38.374,100%,110%,-27.940000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,0.000000,6.806250,9.831250,1633.408311,2715.680519,15.418812,25.752150
2025-10-16 14:53:38.470,100%,110%,-2.892000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.470000,,2025-10-16 14:53:38.470,100%,110%,-28.920000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,6.806250,9.831250,1670.344317,2770.573861,15.418812,25.752150
2025-10-16 14:53:38.582,100%,110%,-2.900000,3.064000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.582000,,2025-10-16 14:53:38.582,100%,110%,-29.000000,30.640000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,1000.000000,0.000000,6.806250,9.831250,1651.166808,2731.944679,15.418812,25.752150
2025-10-16 14:53:38.676,100%,110%,-2.900000,2.959000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.676000,,2025-10-16 14:53:38.676,100%,110%,-29.000000,29.590000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-0.000000,3.025000,6.806250,9.831250,1651.166808,2731.944679,15.418812,25.752150
2025-10-16 14:53:38.774,100%,110%,-2.900000,2.853000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.774000,,2025-10-16 14:53:38.774,100%,110%,-29.000000,28.530000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,1000.000000,3.025000,6.806250,9.831250,1651.166808,2731.944679,15.418812,25.752150
2025-10-16 14:53:38.870,100%,110%,-2.900000,2.748000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.870000,,2025-10-16 14:53:38.870,100%,110%,-29.000000,27.480000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,6.806250,9.831250,1614.308057,2677.180096,15.418812,25.752150
2025-10-16 14:53:38.982,100%,110%,-2.900000,2.642000,0.728000,30.995000,-23.032000,0.000000,Start,1760626418.982000,,2025-10-16 14:53:38.982,100%,110%,-29.000000,26.420000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,6.820697,9.875494,1630.883117,2691.471861,15.418812,25.752150
2025-10-16 14:53:39.078,100%,110%,-2.900000,2.536000,0.728000,30.995000,-23.032000,0.000000,Start,1760626419.078000,,2025-10-16 14:53:39.078,100%,110%,-29.000000,25.360000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,6.820697,9.875494,1666.674477,2744.457461,15.418812,25.752150
